# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.86244,14.37835,0.37294,0.44468,0.65808,0.36569,1.44611,-0.75139,-0.63737,-0.23988,0.14563,0.65846
12.61129,14.84648,-0.90026,0.70157,0.42356,0.16269,0.99261,0.47358,-0.52761,-0.82292,0.13976,-0.05634
13.41510,14.37341,-1.90771,1.10431,0.37201,0.50733,1.36783,-0.55958,0.75329,0.97029,-0.20623,-0.19229
13.69838,14.69101,-2.94288,0.93805,0.96197,0.58405,0.58563,0.35128,0.16778,-0.73479,-0.51393,0.25734
13.30031,14.16655,-1.15576,0.96430,0.80917,0.19145,0.76822,-0.68597,-0.13600,-0.96030,0.06993,0.97004
12.89097,14.04595,-0.37962,0.70199,0.73381,0.58126,0.86189,-0.18636,0.03593,0.63780,0.00787,0.25451
13.37182,14.34871,-2.46701,1.35988,0.75077,0.03009,0.90512,-0.75274,0.08261,0.28299,0.02520,-0.09236
12.74417,14.72722,0.84941,0.37251,0.02096,0.16249,1.14299,-0.14770,-0.77900,0.38633,-0.54386,0.68693
13.17685,14.33848,-1.61289,1.05775,0.66453,0.54127,1.16677,0.41359,-0.12396,0.08836,-0.27122,-0.03122
12.73449,14.32658,-1.78415,0.56228,0.93921,0.25079,0.65455,0.19469,-0.71682,0.37484,-0.25477,0.81584
12.98996,14.99751,-2.18183,1.23520,0.26304,0.57676,0.89569,0.81970,0.19780,-0.22965,-0.43171,-0.81666
13.30129,14.99027,-2.97979,0.78299,0.22293,0.42954,0.92322,-0.07631,0.24834,0.05286,-0.03694,-0.43085
13.50630,13.79526,0.19239,0.88572,0.78963,0.34285,1.40400,0.19808,0.30637,-0.24326,-0.66984,0.87435
12.71449,14.89303,-1.52441,0.77252,0.05364,0.08322,0.86718,-0.81283,0.06780,-0.89074,0.05759,-0.37838
12.76439,13.77032,-0.92578,1.43259,0.92554,0.38063,0.88758,0.53491,-0.89816,0.75951,-0.58238,-0.41637
13.10091,14.02617,-0.95991,0.89262,0.54492,0.32028,1.00081,0.98124,-0.06564,-0.62458,-0.32374,-0.33781
12.74062,14.42804,-2.13655,0.84711,0.29479,0.16246,0.61477,0.05179,0.62050,0.15859,0.19190,-0.65144
13.29749,14.20105,-1.98664,1.31554,0.57623,0.01769,1.13759,-0.71939,0.56342,0.28981,-0.06714,0.46368
13.46652,15.05428,0.70451,0.99341,0.98519,0.49741,1.13429,0.04984,-0.05864,-0.41170,-0.25601,0.15825
12.88568,14.39387,0.54782,1.09722,0.59697,0.41560,1.44327,0.69703,0.13079,-0.46508,-0.23295,-0.77044
12.81550,15.02638,-1.20318,0.98549,0.60850,0.29453,1.34987,0.99403,-0.26402,-0.74255,-0.17801,-0.11963
12.51577,14.88646,-1.66067,0.90589,0.81482,0.32200,0.69046,-0.48905,-0.09525,0.66173,0.05476,0.47357
13.08678,14.01597,-1.33343,0.58846,0.35203,0.06981,0.99776,0.02985,0.45387,-0.49202,-0.44618,0.41341
12.62512,13.92378,-1.02246,0.51068,0.45554,0.48411,1.07696,-0.47185,0.64143,0.49712,-0.37297,0.17836
13.19474,14.28974,-1.37175,0.56556,0.77780,0.45645,1.13573,-0.44016,0.49107,0.98024,-0.31050,-0.86732
13.44563,14.56739,-1.37469,0.36786,0.80742,0.51534,0.93859,0.54820,-0.50747,0.77961,-0.06053,0.56633
12.50124,14.74104,-1.96568,0.63213,0.69628,0.41398,0.76365,0.14398,-0.38896,0.69490,-0.46886,-0.13911
13.64540,14.89152,0.55721,1.09115,0.62736,0.21227,0.92452,0.38972,-0.48659,-0.23010,-0.07782,-0.47086
12.89954,14.95714,-0.47963,1.16253,0.24819,0.06655,0.80673,-0.60961,0.28393,-0.49869,-0.65926,0.55812
12.95176,14.08692,-1.22667,0.43926,0.06851,0.21409,1.29529,0.17214,-0.15940,-0.47199,0.11081,-0.18076
12.76238,13.93792,-0.02040,0.72442,0.32836,0.26342,0.64102,0.93730,-0.94971,-0.23245,-0.52504,0.61332
13.20340,14.26425,-0.21910,1.17848,0.84418,0.10256,0.75606,0.77727,-0.63628,-0.42636,-0.55969,0.27392
13.54530,13.87882,-2.30993,0.46652,0.13153,0.42819,1.48396,0.61218,0.03238,0.98435,0.12604,0.41568
12.82974,15.09004,-0.07437,1.43680,0.07553,0.29291,1.27482,-0.15377,-0.69700,-0.69465,-0.50023,-0.64230
12.92911,13.97007,0.83639,1.02356,0.57519,0.39767,0.94855,-0.06581,-0.69023,0.75094,-0.07862,-0.40884
13.43588,14.82576,-2.41201,1.21645,0.71523,0.58329,1.07423,0.57733,0.70578,0.84410,-0.65625,-0.25550
12.91648,14.10281,-0.03531,0.39679,0.33731,0.46432,0.77804,-0.30699,-0.21739,-0.53771,-0.49277,-0.79009
13.11553,15.00982,-1.35291,1.13367,0.29573,0.38595,0.69078,0.52258,0.23746,-0.92841,-0.35794,-0.84969
12.78633,14.96745,-2.91492,0.42066,0.60790,0.01786,1.30363,-0.51909,0.17266,0.90276,-0.18277,0.65643
12.98576,13.61622,-0.48848,0.79418,0.24889,0.31287,1.15164,0.00109,-0.01913,0.42802,-0.41583,-0.71627
12.82420,14.75162,0.08618,1.44258,0.13960,0.40987,1.23270,-0.80096,-0.77064,-0.32543,-0.18555,0.71293
13.46056,13.71280,-0.36810,0.35413,0.68027,0.17212,1.35156,0.59333,-0.22902,-0.23162,0.04518,-0.44228
12.84618,13.69826,0.73999,0.69800,0.11713,0.02092,0.64248,-0.45659,0.03802,0.87151,-0.18016,0.46917
13.10869,14.77270,-1.55985,0.51098,0.61610,0.52345,0.83695,0.39277,-0.61956,-0.24641,0.19677,0.26567
12.62203,14.77087,-0.44769,0.87480,0.13428,0.28179,1.25669,0.17380,0.80909,-0.91966,0.18142,0.81202
12.95001,13.95015,-2.21851,1.18664,0.76184,0.40052,0.72493,-0.37651,-0.06066,0.77351,0.11064,-0.10146
13.63034,15.07110,-0.37671,0.97564,0.03021,0.31973,0.75396,0.29895,0.36126,0.02447,0.01923,0.40991
12.84112,14.79685,-0.68106,0.30320,0.41599,0.59254,1.33165,0.49254,-0.40006,-0.18329,0.16850,-0.18754
13.49257,14.85076,-1.93429,0.42606,0.18165,0.60536,1.13282,-0.03854,0.35256,0.50521,-0.46525,0.38222
12.92532,14.06107,0.79775,1.47540,0.72897,0.18771,0.61319,0.77821,0.56955,-0.22807,-0.64140,-0.53490
13.66230,13.84550,0.33316,0.60272,0.17751,0.31855,1.22260,-0.14800,0.76292,0.01603,0.19209,0.39296
12.60166,14.19981,-1.06724,0.74910,0.75479,0.59571,1.34587,-0.84094,-0.14290,0.58613,-0.20980,0.36319
12.87841,15.01802,-1.43985,0.79916,0.64564,0.12403,1.38189,0.19052,0.62595,-0.46018,-0.35072,-0.24976
13.55623,15.07467,-1.28880,1.43936,0.44391,0.28592,1.03981,0.07149,-0.81341,0.81401,-0.55851,0.44465
13.08074,13.98234,-1.39652,0.34794,0.28983,0.11145,0.65618,0.10341,-0.28168,-0.04166,-0.50409,0.95639
12.93057,14.09080,0.84543,0.73034,0.60816,0.14191,0.91180,-0.76571,-0.87404,0.15736,-0.10057,-0.07601
13.02755,13.61631,-1.44346,0.84043,0.92942,0.26825,1.00373,0.80007,0.26394,0.35763,-0.05949,0.14544
12.82561,13.95593,-2.32140,1.17484,0.01810,0.31246,0.90445,0.17756,0.33847,-0.27084,-0.59991,-0.26773
13.27664,14.84568,-1.01241,0.84637,0.92943,0.35854,0.68248,-0.47295,-0.43130,0.34520,-0.54309,0.06065
12.74982,14.78475,-1.10197,1.02622,0.49869,0.11053,1.03667,0.43839,0.34657,0.92459,-0.16131,-0.83840
13.28986,13.83286,-0.43184,1.15434,0.47875,0.27207,1.46779,0.87516,-0.48077,0.41325,-0.15560,-0.95202
13.21781,14.01326,-1.06250,0.73452,0.08602,0.00309,1.31377,0.07168,0.25150,0.49431,-0.58475,-0.88303
12.63146,15.07601,-0.98187,0.79918,0.09585,0.44422,1.18905,0.94620,0.29475,0.26469,-0.57912,-0.26018
13.25373,15.02640,0.79286,0.83376,0.64522,0.01895,0.76272,0.81679,-0.58980,-0.42637,-0.20450,-0.56263
13.43380,13.67846,-0.74228,0.47002,0.06052,0.28186,0.89575,0.98600,-0.52571,0.55110,-0.02352,-0.45959
13.24403,14.47878,0.54085,0.60855,0.26982,0.36052,0.87649,0.89314,-0.68136,-0.65645,-0.15016,-0.12931
13.42014,14.05249,-0.57907,1.17251,0.97820,0.08040,0.68043,0.91895,-0.27771,-0.94574,0.16370,0.91723
13.61043,13.99299,-0.25787,0.42855,0.95974,0.59978,1.28545,0.54207,-0.67640,0.41401,-0.31741,-0.20568
13.37573,13.64771,-2.35870,0.74093,0.24093,0.09905,1.09830,0.66250,-0.69007,0.68408,-0.14354,-0.58924
12.94949,14.73964,-2.10356,0.37615,0.88668,0.04752,0.89250,0.58783,0.92100,0.98694,-0.23070,0.23297
13.17693,13.70906,-1.27629,0.95021,0.27871,0.40322,0.61109,-0.17454,0.66129,-0.28169,0.19153,0.94464
13.69108,14.42665,0.48296,0.46491,0.17736,0.11568,0.86088,0.72909,-0.69897,-0.24946,0.03982,0.67285
13.62860,14.18972,-2.00898,1.44512,0.71676,0.36580,0.99606,-0.20603,0.14020,-0.33336,-0.48883,0.78171
13.61697,14.80949,-2.13787,0.52155,0.38514,0.49019,1.10263,0.80992,0.88787,-0.38468,-0.12635,-0.78084
12.66972,14.34956,0.04170,1.30890,0.97316,0.34708,1.41428,0.02549,0.35738,0.68337,-0.10368,0.76309
12.61111,14.58240,-0.64198,1.27030,0.37014,0.42254,0.91033,0.35421,0.33029,-0.59439,-0.25413,-0.19843
12.86760,14.92236,-2.01707,1.03953,0.19203,0.41896,1.07162,0.21935,-0.24726,0.79941,-0.60912,0.81022
13.69633,14.49271,0.88235,1.22196,0.76363,0.09383,1.24019,-0.51406,-0.46635,-0.47157,-0.38955,0.46202
13.32289,14.50546,-1.52709,1.33711,0.60013,0.44832,1.48175,0.88962,0.13891,-0.42674,-0.12562,-0.06157
13.11704,14.12420,-0.42780,1.46954,0.27195,0.31145,1.14916,0.51413,-0.24412,0.71663,-0.08258,-0.83971
13.50293,14.37078,-2.67060,1.31727,0.26257,0.12278,1.34651,-0.79675,0.76058,0.93857,-0.53207,0.93348
13.43044,14.53055,0.20481,1.45181,0.81248,0.04124,1.46960,-0.45800,-0.05174,0.91070,-0.46951,-0.93637
12.97718,13.65444,-2.67002,1.09599,0.94326,0.51350,1.09085,0.18293,-0.60986,0.13511,-0.59308,-0.13889
13.52840,13.76154,-1.15379,0.88278,0.31490,0.50096,1.48903,0.09025,0.43122,-0.35305,-0.14167,-0.16529
12.74762,14.81441,0.78126,1.45848,0.39883,0.17620,1.39024,0.84195,-0.74260,0.52967,-0.36871,-0.75821
12.75451,14.82888,0.86839,1.27138,0.79645,0.32236,1.35716,-0.56239,-0.70838,-0.61558,-0.48810,0.13788
12.50133,14.53697,-2.21674,1.37229,0.06306,0.25252,0.67020,0.75250,0.79567,0.23959,-0.19109,-0.87211
13.33110,14.61362,-0.16414,1.02780,0.89430,0.21302,0.95796,0.82992,0.52621,0.63053,-0.36860,0.42003
12.71249,14.73819,-0.76411,0.63865,0.42360,0.59431,0.79343,0.40854,-0.68096,0.37060,-0.40155,0.54918
13.51388,13.90448,-2.86752,0.53584,0.43148,0.53689,0.95109,-0.54445,-0.85644,0.80973,-0.51417,0.10836
13.11671,14.66673,-2.66579,1.41997,0.44280,0.49078,0.90413,0.48311,0.57293,0.47726,-0.11805,0.29598
13.61649,13.98970,-2.79320,0.38324,0.90770,0.21708,0.79915,-0.40222,-0.75457,-0.60043,0.01626,-0.25247
13.36377,14.28244,0.31253,1.07866,0.74294,0.17365,1.22732,-0.23315,0.45091,-0.07055,-0.21662,0.85593
13.57826,13.89987,-1.40381,0.89510,0.11830,0.46604,0.84057,0.23343,0.55931,0.49225,-0.25902,0.90614
13.05849,13.78081,0.27331,0.79787,0.41850,0.55483,0.94431,0.63345,0.02216,-0.61713,-0.44445,-0.14535
12.99997,13.62013,-0.85998,1.46953,0.54732,0.05674,0.59258,-0.42804,0.00753,0.35373,-0.18098,0.61279
13.20645,14.25656,0.77409,0.46700,0.27133,0.02414,0.86035,0.49157,-0.15902,0.65524,-0.18380,0.85428
13.52159,14.57210,-0.93339,0.86520,0.67872,0.57758,1.39975,-0.75280,-0.26414,-0.02371,-0.09540,-0.70713
13.11346,14.35271,-1.12486,1.44900,0.86516,0.18649,1.44168,0.08320,-0.18017,-0.77849,0.10777,-0.71373
12.61859,14.79708,-2.30711,0.88550,0.25356,0.30296,1.00743,-0.36352,-0.13669,0.05161,-0.46254,0.25604
12.81424,14.72351,-2.12910,1.25787,0.72189,0.07885,0.72894,-0.33819,-0.37228,0.60041,-0.22180,-0.56459
13.26395,14.25850,-0.40412,0.42914,0.69783,0.34262,1.05072,0.02876,0.14344,-0.66252,-0.25515,0.73737
12.60908,13.66866,-0.70941,1.07892,0.45389,0.12966,1.11713,-0.21769,0.50568,0.54586,0.12647,-0.82606
13.27154,14.87435,0.38995,0.77000,0.34799,0.22788,0.81068,0.34609,0.15810,0.01368,-0.33504,0.25834
13.09149,14.58508,0.33846,0.47702,0.90340,0.07277,0.69236,-0.04330,0.56822,0.34245,0.08642,-0.60403
13.42490,14.11953,-1.76100,1.45605,0.86724,0.49525,1.04177,-0.24783,0.51141,-0.84938,0.13872,0.98783
12.80338,14.77367,-1.01381,0.37720,0.48223,0.42172,0.73461,-0.01302,-0.81321,0.59235,-0.58336,0.42623
13.07618,14.44520,-1.31625,1.25679,0.23010,0.20979,0.71113,0.32073,0.75836,0.04268,-0.66841,-0.28633
12.55182,13.99660,0.05991,0.88471,0.48744,0.58857,0.60014,-0.55361,-0.61884,-0.20649,-0.58809,-0.79680
12.60018,13.90464,0.63036,0.96146,0.91227,0.38784,1.18521,-0.58904,0.53997,0.55871,0.17863,0.68775
13.16654,15.01208,0.21935,0.61929,0.53485,0.37757,0.77996,-0.96789,-0.46439,0.01184,-0.51659,0.82911
13.41264,14.11317,0.06713,0.86970,0.74618,0.45261,0.85027,0.74686,-0.18799,0.66526,-0.05402,0.52564
12.59260,13.95585,-2.10122,1.27189,0.07069,0.46268,1.05688,0.29854,-0.63535,-0.33208,-0.08964,0.50326
13.20093,13.92336,-0.57214,1.32839,0.51510,0.53927,1.45854,0.70879,0.67593,0.04396,-0.43717,0.67621
12.79493,13.75891,-0.13529,1.33581,0.54708,0.19054,0.64867,0.27317,0.15625,0.52860,-0.31998,0.67766
12.98989,14.63356,-1.16896,0.39581,0.65899,0.48621,0.66684,-0.85220,0.85432,0.92052,-0.46760,-0.21915
12.72234,15.03182,-2.41065,0.41465,0.85859,0.29886,0.85873,-0.70506,-0.28391,0.00387,0.19880,-0.12370
13.54332,14.64862,-0.08151,1.26007,0.41556,0.47272,0.75367,-0.20011,-0.38918,0.95878,-0.63972,0.69450
12.52416,14.32350,0.33931,0.44580,0.85115,0.16454,1.08627,-0.74387,-0.92862,-0.82770,-0.50519,-0.78036
13.06760,13.69395,-1.39835,1.39065,0.62928,0.24847,0.70781,0.74278,0.25077,-0.19968,-0.37624,0.96392
12.67870,13.85501,-2.94908,1.09949,0.46495,0.29715,1.21480,-0.65727,0.20223,-0.74351,-0.23267,-0.36627
13.25117,14.72865,-1.46124,0.99923,0.03615,0.50297,0.80886,-0.97837,-0.42860,-0.20837,-0.25900,0.00083
12.70328,14.23570,-0.70699,1.46581,0.35248,0.14981,0.92539,-0.57275,-0.41583,-0.73954,-0.43927,-0.94077
13.06165,14.86280,0.40840,0.51140,0.98175,0.01767,0.94503,0.80489,0.05328,-0.58757,-0.06656,-0.18037
12.83250,14.45220,-0.21014,0.63528,0.05093,0.14756,1.14259,-0.93336,-0.06635,0.49011,-0.64809,-0.71421
12.96767,14.28787,-0.76737,1.24599,0.44990,0.33891,1.36336,0.31207,0.26353,-0.75913,-0.54704,-0.65443
13.26877,14.68547,-1.78079,1.47856,0.93151,0.10277,1.03741,0.81390,-0.57530,0.61749,-0.18358,-0.60046
13.46923,14.19596,-1.31935,0.73214,0.17085,0.44140,1.31722,0.86469,0.34315,-0.45417,-0.56723,-0.73125
13.03555,13.88952,-1.26080,0.59805,0.02603,0.51193,0.72762,-0.06912,-0.19953,0.54512,-0.40533,-0.84522
13.23278,14.00124,-2.74686,1.29098,0.93381,0.20665,1.16866,-0.36858,0.04652,-0.89132,-0.58643,0.55519
13.09020,14.57186,0.09592,1.00560,0.04380,0.27798,0.98341,-0.81150,0.19038,-0.88375,-0.37953,0.28480
13.13026,14.15206,0.47050,1.43553,0.36163,0.03690,1.31365,0.90018,-0.48271,-0.66682,0.12894,-0.29222
12.95506,14.89075,-0.22830,0.58807,0.72119,0.39549,1.15810,-0.76522,0.68056,0.88681,0.01557,-0.79751
13.33773,13.91364,0.54928,0.71050,0.19546,0.29455,0.78675,0.04028,-0.02137,0.26612,-0.27176,-0.00879
12.96808,14.12749,-1.16453,0.78189,0.86191,0.41194,0.76565,-0.88976,0.66908,0.18255,0.19809,-0.75867
13.27616,13.99611,-1.56275,0.88070,0.82153,0.08757,1.36527,0.76416,0.07900,-0.18978,-0.41878,0.32620
12.87471,15.02241,-2.65258,1.00617,0.41162,0.37619,0.64052,-0.30380,0.27188,0.28099,-0.24432,-0.54378
12.87668,14.48095,-2.86807,1.35854,0.55243,0.20132,0.72214,-0.19667,-0.20803,0.58723,0.08109,0.95610
13.39891,14.82300,-1.79787,0.90267,0.92819,0.44333,0.71971,-0.92269,-0.26744,0.01640,-0.03221,0.95418
13.11939,14.71722,0.41782,0.93653,0.82021,0.14087,1.37615,0.83539,0.89455,0.80051,0.13701,0.02648
12.72467,13.97332,0.24305,0.74404,0.05727,0.25607,1.22428,-0.38335,0.92232,0.25372,-0.10086,0.60715
12.78997,14.43525,-1.19531,1.14111,0.93854,0.38733,1.17329,0.22398,-0.33341,0.08778,-0.03116,-0.58246
12.79679,14.07583,-0.14456,1.08498,0.56380,0.49130,0.93522,0.55823,0.45972,0.58755,0.04070,-0.11410
12.66926,14.37729,-1.47885,0.75206,0.79147,0.16410,1.45981,-0.10856,-0.37158,-0.22494,-0.64112,0.70141
13.32505,14.87673,-2.17084,0.73885,0.35273,0.27953,0.61213,0.70548,-0.41326,-0.79481,0.06856,-0.25086
13.46412,14.78133,0.02276,0.40484,0.82948,0.11969,0.58501,0.46926,0.78324,-0.71542,-0.19865,0.75224
12.57819,14.60067,-2.79774,0.57968,0.59956,0.34140,1.08793,0.54287,-0.31732,0.52601,-0.63588,-0.94959
13.52524,14.43255,0.77784,0.48894,0.67504,0.16854,1.23155,0.09642,-0.92873,-0.76139,0.02273,0.85046
13.59252,14.50469,-0.84066,0.47563,0.61416,0.28884,0.78709,-0.39189,0.49915,0.83020,0.06566,-0.43267
12.73270,14.96268,-1.96439,0.45217,0.49372,0.44406,0.65378,-0.09607,-0.33601,-0.62955,0.01300,0.70127
12.70846,13.82751,-0.40945,1.45296,0.50014,0.08326,0.85773,-0.85026,-0.23032,-0.66010,-0.17758,-0.07205
12.77767,14.66491,-1.91430,0.98458,0.73813,0.29606,0.61450,0.36566,-0.62714,-0.46976,-0.09114,0.32594
13.19039,15.00661,-1.65296,0.53018,0.02888,0.44262,1.16639,-0.10705,-0.82789,0.24916,-0.21277,-0.20603
13.16406,14.31314,0.36157,0.88686,0.83695,0.23329,1.17546,-0.18909,-0.12359,-0.10834,-0.28955,0.85610
12.79648,14.69183,-0.34276,1.24499,0.53553,0.43056,1.03345,0.33409,0.75202,-0.55468,-0.14019,0.13806
13.49985,14.52996,-1.12174,1.45654,0.01390,0.08042,1.04868,-0.35899,-0.46711,0.64685,-0.06714,0.93063
12.64826,14.31564,-0.82677,1.29601,0.42696,0.38613,0.71012,0.78404,0.05903,-0.79072,-0.19998,0.28241
13.10197,15.00285,-1.09783,1.15502,0.36995,0.24046,0.79542,0.19121,-0.92136,-0.88531,-0.38669,0.66261
13.28357,13.70389,-0.89516,0.89702,0.12034,0.05586,1.28481,0.22634,0.63314,-0.30628,-0.63012,-0.08845
12.99798,15.08445,-0.42116,1.24523,0.68065,0.57875,1.37270,-0.01797,-0.26732,-0.02266,-0.45109,0.75737
12.77957,14.49356,-2.19778,0.64399,0.73177,0.35088,1.24383,0.62629,0.87027,-0.40351,-0.44689,0.62912
12.68300,13.69332,-1.70574,1.40168,0.60706,0.50960,0.81845,-0.07366,-0.09685,0.86450,-0.53831,-0.65733
12.91852,13.98020,-1.43875,1.10124,0.83664,0.30840,0.64921,-0.55711,0.59296,0.68072,-0.23474,-0.44052
12.78067,14.67287,0.46324,0.33187,0.44630,0.47778,1.34198,-0.17156,-0.60286,-0.53683,-0.61832,0.66034
13.61839,14.69948,-0.05389,0.51991,0.01960,0.60257,0.89942,0.08706,-0.44266,0.85266,-0.08970,0.86192
13.13402,15.05381,-1.09832,1.15033,0.24400,0.58306,1.47994,0.06087,-0.73119,0.95637,-0.33053,-0.64800
12.64491,14.89430,-2.92919,1.45320,0.01967,0.60314,0.92574,0.40299,-0.52354,-0.51003,-0.21886,-0.34995
13.45380,14.41610,-0.45670,0.44092,0.08420,0.06504,1.08265,-0.70605,0.37283,-0.18378,0.17928,0.04373
13.22017,14.11797,-2.39460,1.21514,0.80727,0.50535,1.39013,-0.65840,-0.42764,-0.99472,-0.39117,-0.14780
13.62091,14.02476,0.77886,0.58724,0.07126,0.36142,1.30371,-0.44456,0.20331,-0.00934,-0.64448,-0.06071
12.87472,13.90829,-2.26424,0.50659,0.16954,0.06065,1.18991,0.36282,-0.16402,-0.71594,0.11410,-0.91474
13.32076,14.79580,-0.73977,0.60147,0.74005,0.45516,1.12529,0.42410,0.37918,0.43707,-0.17816,0.57819
12.95534,13.86387,-0.29112,1.45384,0.89444,0.46401,0.83382,-0.96918,0.71005,-0.61775,-0.53204,-0.02733
13.33385,14.19664,-1.85402,1.40565,0.00297,0.25519,0.75821,0.90133,0.40156,-0.48181,-0.08524,0.63053
13.05393,14.26428,-1.37944,1.37085,0.46955,0.45013,1.13589,-0.84718,-0.56667,-0.37260,0.05560,0.54307
12.94826,14.62264,-1.91781,0.58348,0.12849,0.15375,0.62096,0.16634,0.46086,0.01397,-0.30590,0.34037
12.97643,14.40396,-1.22045,1.25082,0.40314,0.29158,1.48648,0.42509,0.84070,0.59975,-0.12188,0.63363
13.45922,15.08376,-0.65762,0.77957,0.68484,0.50692,0.91514,-0.91213,-0.36861,-0.84772,0.05637,0.17026
12.54001,14.03512,-1.16498,0.85539,0.67393,0.46856,0.93760,0.76177,-0.37861,-0.18230,-0.65920,0.86142
13.23725,13.83601,-1.65711,1.25230,0.58618,0.19489,1.44095,0.61866,0.58979,0.03759,-0.47332,-0.25538
12.57269,13.80429,-2.48372,1.04951,0.43852,0.40850,1.20948,0.33315,0.69179,0.24841,-0.00062,-0.52334
13.39015,13.95094,-0.74524,1.16102,0.75641,0.47022,1.08136,0.02688,0.81367,0.97177,-0.23789,-0.48159
13.43384,14.76543,0.39870,0.64178,0.22128,0.34744,1.26604,0.36536,0.02463,0.77965,-0.03093,-0.77721
12.76111,14.04955,-2.20961,0.41676,0.12130,0.32667,0.65849,0.54486,-0.18225,-0.44718,-0.08643,-0.85232
12.61542,14.14785,0.78715,1.14448,0.95030,0.39862,1.09457,-0.78596,0.60512,-0.07065,-0.65593,-0.36041
13.62553,13.66690,-1.51830,1.29437,0.02780,0.14289,1.09388,0.13648,-0.05549,0.02419,-0.66731,-0.74172
12.80362,13.72505,-0.03930,1.36875,0.95479,0.26093,0.85264,-0.30907,-0.89537,0.45723,-0.52864,0.75329
12.69340,14.69974,-2.17450,0.44946,0.16974,0.52903,0.96933,0.44423,0.42325,-0.36851,-0.00174,-0.51644
13.33904,13.79995,-0.29018,0.81714,0.64459,0.40949,1.23177,0.82866,0.24482,-0.17716,-0.08336,-0.16369
12.62808,14.36571,0.21264,1.37415,0.44429,0.45316,0.79393,-0.08222,-0.52386,-0.44399,0.00946,-0.64425
12.53462,14.53251,-2.33345,1.32999,0.35761,0.27210,1.29968,-0.71648,-0.93047,0.52844,-0.26604,0.08287
12.77108,13.80038,0.93122,0.68856,0.28828,0.40348,0.58781,0.25648,-0.59484,-0.90317,-0.22334,-0.13250
13.58738,14.27022,-0.04191,0.47580,0.24468,0.54572,1.22897,0.25670,0.06699,-0.33701,-0.40873,-0.48501
13.44984,14.87945,-2.54714,0.54050,0.08620,0.19167,1.35521,0.41008,0.60624,0.37382,-0.38984,-0.90381
12.60915,14.60865,0.23416,0.89790,0.42673,0.38460,0.91682,0.96151,0.08159,-0.71559,-0.43889,0.68364
13.47765,13.97103,-0.72821,0.48995,0.70438,0.60553,1.31566,0.19306,-0.79050,0.60902,-0.59341,0.01460
13.21124,14.12178,-2.49357,0.50886,0.49490,0.16925,0.86773,0.45247,-0.94487,-0.18670,0.13937,0.94052
13.35897,13.73260,0.33308,1.18928,0.50638,0.13907,1.12611,0.52094,-0.01004,0.96369,-0.18476,0.44687
12.92011,14.66779,-1.26367,1.38359,0.49228,0.00108,0.84272,-0.15049,0.28726,0.23310,-0.08301,0.48922
13.52464,14.47774,-0.73121,1.23619,0.07496,0.53245,1.35983,-0.88960,0.22745,-0.46453,-0.26269,-0.80678
13.12838,14.46386,-2.64967,1.21335,0.73063,0.10989,0.86326,0.28988,-0.90033,-0.19578,-0.54366,-0.77660
13.14655,14.72874,-2.84569,1.37310,0.73598,0.34733,0.68823,-0.21438,-0.07113,-0.40474,-0.11310,-0.33278
13.68941,13.80953,0.22630,0.32773,0.85021,0.07738,1.02237,-0.03330,0.41172,-0.98334,-0.41719,0.10426
13.36333,14.93410,-0.59931,0.55713,0.49888,0.12345,1.11916,0.23626,-0.75308,0.18375,-0.17693,-0.67684
13.28072,14.79084,-0.19263,0.34848,0.68323,0.12305,1.14867,-0.81743,-0.92993,-0.14631,-0.00199,-0.12144
12.57697,13.82303,-0.08776,0.47415,0.74394,0.34964,1.00089,-0.77183,0.24735,0.65292,0.14716,0.92639
13.12149,14.15301,0.57393,1.18537,0.82213,0.10077,1.18750,-0.11712,-0.40890,-0.99087,0.11562,-0.74386
12.53408,14.56367,0.54859,0.81217,0.24987,0.16570,0.84809,0.80725,0.59280,0.45000,-0.59190,0.22020
12.65812,14.31362,-1.74066,0.56583,0.38381,0.18896,1.00013,0.77241,0.18117,-0.65462,-0.06458,-0.58297
13.58216,14.97157,-2.52592,0.84946,0.79144,0.37057,0.78483,-0.43011,0.63651,-0.78422,-0.15955,-0.72247
13.14861,14.29690,-0.36006,1.30499,0.02456,0.22938,0.81933,0.83579,-0.89197,0.59718,-0.38302,-0.43124
12.62911,15.02888,-1.28785,1.03418,0.65496,0.30968,1.28583,0.67328,0.85774,0.19637,-0.09487,0.19377
13.52443,14.10726,-1.39320,0.45610,0.67748,0.20586,1.11943,-0.46931,0.76207,-0.26600,-0.01397,-0.13907
13.50921,13.99781,-0.70982,0.98843,0.56051,0.12854,1.10447,0.00283,-0.41607,0.27665,-0.45951,0.09247
12.70769,14.42564,-0.15501,0.48823,0.23112,0.24251,1.04228,0.86596,-0.30396,0.02889,-0.55114,-0.07438
12.58648,13.65973,0.68028,0.33229,0.59526,0.57122,0.84189,-0.62354,-0.13438,-0.09644,-0.16354,0.24092
13.32886,13.77507,-2.38024,0.90048,0.95781,0.44948,0.92229,0.30860,-0.20554,-0.19464,-0.41254,-0.02100
13.48680,14.02246,-1.35458,1.08751,0.83447,0.03525,1.37161,-0.16718,-0.18467,0.92763,-0.39298,0.66889
12.57849,14.14429,-2.86536,0.43971,0.66684,0.02034,1.07205,-0.70544,0.68201,0.65409,-0.07787,-0.95625
