# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.90478,14.03493,-2.07713,0.41340,0.15282,0.50283,0.97331,0.60020,-0.80004,-0.88664,-0.42956,-0.60045
13.41974,14.79076,0.83215,1.03393,0.83150,0.24838,0.95961,-0.53968,0.14897,0.84563,0.12561,0.36811
12.61064,14.96205,-1.68818,0.68287,0.84756,0.57502,0.58890,0.99436,-0.83972,-0.50412,-0.23941,-0.10399
12.87561,13.86714,-1.29701,0.41115,0.54251,0.18080,1.29204,0.75441,0.78591,0.89031,-0.42226,-0.02038
13.01890,14.29168,-0.96439,1.21925,0.07597,0.17471,0.92517,0.94619,0.08876,0.42035,-0.57329,0.31126
13.14827,14.47151,-0.61597,0.51741,0.48211,0.00341,0.66446,-0.22411,-0.46701,0.02989,-0.15786,-0.45607
13.07928,14.04943,-2.32232,1.40980,0.81802,0.46410,0.64510,-0.95863,-0.72514,0.05437,-0.39176,-0.44865
13.41773,14.99452,0.18605,0.42247,0.57781,0.12822,1.13610,0.43690,-0.48275,0.32635,0.05605,0.53758
12.64312,14.57633,-2.60414,0.89772,0.76466,0.56228,0.71086,0.73209,0.42041,0.02425,-0.05202,-0.39886
12.93104,14.22090,-1.32963,0.44966,0.42704,0.59617,0.96098,0.08216,0.57998,-0.68098,-0.60582,0.40412
13.58810,15.06297,0.62226,1.34798,0.83818,0.53852,0.76374,-0.25132,0.40421,0.12173,-0.06589,0.95758
12.64330,13.79661,-2.46968,0.53714,0.78879,0.08072,0.61456,0.39580,-0.80399,0.37564,-0.25762,-0.30337
12.62412,14.93202,-0.55275,0.45637,0.66813,0.24139,1.28597,-0.46272,-0.28646,0.80099,-0.46908,-0.21407
12.93450,14.02947,-2.15749,0.39141,0.63485,0.55167,1.40164,0.29409,-0.84593,-0.79589,0.09301,0.44637
12.76974,14.18720,0.65317,0.66378,0.62032,0.06136,0.94398,-0.78583,0.47349,-0.07782,-0.41305,0.80124
13.42152,14.99935,-0.36372,0.51706,0.65737,0.06967,0.99964,0.14929,0.79956,-0.47890,-0.05262,-0.65559
12.95973,13.64770,-0.57053,0.67184,0.85329,0.08617,0.89988,0.76683,0.81362,0.57515,-0.17951,0.34794
13.64111,14.42670,-0.22742,0.97582,0.45182,0.07479,1.42084,-0.36136,-0.55361,-0.95889,0.03104,-0.37891
12.88305,13.97944,0.46628,0.50101,0.47995,0.32275,0.88968,0.67776,0.36100,-0.87564,-0.62308,0.97050
13.13117,14.76393,-0.72947,0.49338,0.30803,0.45288,1.18261,-0.96615,0.20583,-0.10604,0.16664,0.73233
13.23221,14.03038,-1.79551,1.07418,0.25007,0.00225,0.62716,-0.07939,-0.03337,-0.27413,-0.27824,0.64417
12.83727,13.87684,-0.22111,0.75320,0.29227,0.20563,0.84425,-0.79367,0.36599,-0.92388,-0.08126,0.51183
13.23321,14.25217,0.18478,0.97993,0.73730,0.31935,0.92693,-0.51972,0.77877,-0.30930,-0.22372,0.55678
12.66652,13.70712,-2.61301,1.25004,0.89854,0.40818,0.65092,-0.19015,0.17435,-0.76674,-0.46844,-0.74013
13.05558,14.82163,-1.10178,1.05259,0.92100,0.35797,0.92383,-0.29885,0.00540,-0.23076,-0.10235,-0.41918
13.41761,14.72423,-1.67985,1.24393,0.71452,0.36708,1.33388,-0.44853,0.72454,-0.15733,-0.28319,-0.65207
13.61187,13.97643,0.92704,0.88777,0.22406,0.44673,0.77534,-0.81742,0.83037,0.40159,-0.32543,0.81523
12.74379,13.69466,-1.76499,1.33578,0.25221,0.42611,0.84073,-0.86562,-0.11604,-0.56894,-0.03620,0.92890
13.45880,14.05435,-0.87505,0.91638,0.48922,0.32160,0.65201,0.32786,0.02944,-0.52309,0.19221,0.37477
13.13296,14.46131,-2.09897,0.97833,0.62142,0.02586,1.09913,0.34344,0.01452,-0.95521,0.17197,0.45936
13.28915,14.80961,-1.47107,1.15217,0.98880,0.48600,1.35717,-0.60722,0.72111,-0.23314,0.07490,0.34380
13.31242,13.74122,0.28883,0.32361,0.64523,0.46908,1.38155,0.59246,-0.15647,-0.41228,-0.15068,-0.40558
12.51754,14.12179,-1.29422,1.43967,0.96848,0.27691,0.71224,0.23843,-0.36826,-0.80184,0.02087,-0.81458
13.56801,14.63674,-2.08521,1.00089,0.65877,0.16512,1.14562,0.45394,0.17494,-0.56097,-0.15776,0.47971
13.41696,14.26157,-2.01845,0.93936,0.00402,0.10520,0.96255,0.90566,-0.44325,0.97772,-0.27933,-0.56643
13.63595,14.01147,0.31373,0.33392,0.39987,0.32084,0.63852,0.48567,-0.19958,-0.43086,-0.13217,0.60122
12.69575,14.93015,-2.61579,0.58070,0.97064,0.15665,0.59396,0.33287,-0.26351,0.77653,-0.03063,-0.94206
13.69446,14.80732,-2.91680,0.56347,0.65818,0.48254,0.91602,0.08663,-0.92836,-0.30975,-0.33296,-0.53538
12.83764,14.56865,0.06310,1.36568,0.08996,0.34428,0.81102,0.19773,0.32075,-0.21618,-0.65711,0.88937
12.66592,14.25643,-0.41335,0.79359,0.26622,0.51528,0.76323,0.34887,-0.16215,0.72339,0.18326,-0.61555
13.09483,14.63819,0.01689,0.46995,0.21520,0.07152,1.26750,0.92008,-0.43965,-0.77731,-0.28342,-0.61769
13.12653,14.54081,-2.04861,0.45889,0.88238,0.21093,1.07133,0.88154,0.06460,-0.17958,-0.10549,-0.56917
13.16136,13.84220,-2.04011,1.31619,0.62583,0.05092,0.58310,-0.24482,-0.05898,0.86770,0.09243,-0.33247
13.29600,14.09555,-2.39044,1.17503,0.15500,0.38191,0.69740,0.21737,0.25925,0.26331,-0.58544,-0.89893
13.13305,13.79300,-1.97149,1.14778,0.48623,0.32860,0.89760,-0.78919,-0.06669,0.27671,-0.32943,0.04365
12.88669,14.92701,-2.32381,0.65031,0.63095,0.55606,1.27577,0.72979,0.30231,0.17772,-0.53608,-0.73838
13.07314,14.62376,-0.68127,0.40706,0.53956,0.50441,1.38237,0.23144,-0.37152,0.10212,-0.54667,-0.46934
13.46431,14.24751,-0.85437,1.32436,0.63370,0.07227,0.65047,-0.62348,-0.42321,0.00084,-0.16583,0.21747
13.10130,14.91437,-0.48886,0.88249,0.58610,0.32353,1.04462,0.30869,0.30485,-0.80439,0.07891,0.41655
13.20053,14.73276,-1.54893,0.62799,0.72497,0.58741,0.80401,-0.14059,0.45174,0.71491,-0.18014,-0.17896
13.36392,13.98671,0.48768,1.41044,0.65668,0.52295,1.14383,-0.02672,-0.80590,0.45138,-0.62448,0.56303
13.19390,14.03030,-0.40358,0.73018,0.79441,0.57610,1.15330,-0.68652,0.29640,-0.33469,-0.06924,0.85506
13.23958,15.06669,-0.19787,0.42599,0.95313,0.31365,1.19909,-0.28440,0.35431,0.18440,-0.24887,0.97252
13.65981,14.73231,0.95862,1.14428,0.04283,0.50015,0.81143,0.24696,0.58699,-0.46613,-0.07754,0.32159
13.62646,15.04416,-1.66372,0.90809,0.96274,0.24117,0.71285,0.36141,0.08215,0.36807,-0.25177,-0.71851
12.60000,13.81967,0.83756,1.33584,0.27913,0.01176,1.29305,0.44625,0.24112,-0.14108,0.01935,0.90427
12.82866,14.81910,0.04165,0.76950,0.44291,0.44743,0.61285,-0.73821,0.48429,0.46848,0.13672,0.44338
12.53149,13.81925,-0.84198,0.38354,0.34988,0.15115,0.69400,-0.30645,-0.23140,0.04831,0.00559,0.77111
12.52439,13.62138,-0.86448,1.06361,0.93794,0.09341,1.48239,0.13151,-0.24528,0.29839,0.00396,0.52549
12.78707,14.57870,-0.67790,0.64504,0.46011,0.13337,1.25847,0.73687,-0.06503,0.66590,-0.02023,-0.08254
12.73536,14.03938,-2.69717,1.36965,0.90581,0.58379,0.61080,-0.52244,-0.32529,0.15323,0.00670,-0.30985
13.41519,13.73093,0.77817,1.38344,0.87440,0.03991,0.78214,0.68525,-0.58114,-0.85426,-0.54562,0.03441
12.66697,13.78998,-1.20700,0.79646,0.23625,0.41814,0.78176,0.87207,-0.04708,0.45402,-0.61748,0.97354
12.55733,13.60834,-2.32533,1.08309,0.67806,0.51543,0.58932,0.55189,0.56046,0.71965,-0.16916,0.11657
13.52846,14.62357,0.52671,0.34135,0.98734,0.34706,1.24653,-0.11386,-0.55999,-0.29730,0.16685,0.87111
12.82648,15.07187,-1.71105,0.64957,0.42995,0.42298,1.03136,0.97730,-0.26448,0.47936,-0.06206,0.63348
12.63753,14.43216,-0.59491,0.93707,0.53731,0.43782,0.97917,0.81941,-0.68696,-0.55080,-0.61322,-0.64271
13.01626,13.67247,-2.89812,0.58242,0.70790,0.05747,0.77443,0.32549,-0.33217,-0.98507,0.06341,0.64798
13.41736,13.84708,-1.80055,0.71476,0.15809,0.00558,0.91102,0.65124,-0.02817,-0.43220,-0.35353,0.80332
12.51850,13.89436,0.15626,0.75310,0.07450,0.18794,1.02346,-0.06769,0.08601,0.67628,0.04621,0.84271
13.28298,14.13900,0.38313,0.39366,0.00753,0.47497,0.76716,-0.42048,0.32976,-0.75066,-0.42347,0.04005
13.62045,13.76328,0.27906,0.31789,0.07481,0.51515,1.42162,-0.09884,-0.91231,0.81349,-0.36492,-0.18116
12.63027,14.14335,-0.87654,0.92805,0.46367,0.25977,0.74168,0.33920,0.87666,-0.32617,-0.21254,0.21940
12.74357,13.90795,-2.85172,0.60034,0.31074,0.46012,1.00541,0.10957,0.82431,0.78031,-0.15753,0.45009
12.58224,14.46749,-1.87459,1.04879,0.34633,0.03107,0.59826,0.54129,-0.22030,-0.66109,-0.16047,0.24547
13.52140,15.07110,-0.71010,0.60868,0.94789,0.06344,0.85805,0.22533,-0.45844,-0.47765,-0.11333,0.60086
13.30551,13.67352,0.74207,0.37638,0.78409,0.53636,0.88793,-0.22271,-0.71375,-0.41971,-0.10667,0.60837
13.52706,14.68189,0.68632,1.07410,0.67589,0.03745,1.12097,0.04590,0.00624,-0.87562,-0.21259,-0.33082
13.54379,14.71419,-2.11155,1.10719,0.94021,0.00735,0.94251,0.65743,-0.40693,-0.36912,-0.56104,-0.26739
13.29064,14.59552,-1.55879,0.44929,0.25907,0.15458,0.94046,0.42385,-0.09405,-0.50364,-0.57843,-0.18282
13.10788,14.70139,-1.18278,1.19129,0.12385,0.47566,1.12261,0.20920,-0.60442,0.67097,-0.13064,0.41105
13.22742,13.92968,-2.79624,1.40277,0.04702,0.52207,0.62282,0.09865,0.76717,0.67205,-0.64515,-0.96997
12.91318,14.28349,0.88218,0.74259,0.90689,0.23678,1.18712,0.78413,0.26012,-0.66523,-0.30277,-0.38758
13.03548,15.04126,-0.87979,0.88824,0.39685,0.60698,1.48803,-0.25371,0.17951,-0.79056,-0.64687,0.64505
12.93086,14.06769,-1.46669,0.30931,0.01770,0.00971,1.24632,-0.86803,0.03169,0.33544,0.18838,0.55118
12.56702,14.23831,0.19015,1.03524,0.19689,0.58358,0.58396,0.47953,0.29135,0.67871,-0.53269,0.22312
12.69969,13.74476,0.28604,0.30476,0.94646,0.08917,1.30374,0.01454,0.36233,0.90709,-0.17635,0.09398
13.68899,14.42944,0.59363,0.31225,0.80127,0.24356,0.92253,-0.75013,-0.85964,0.39719,-0.24837,0.39843
13.68408,15.06660,-1.46091,0.93895,0.53152,0.40685,1.03933,-0.95037,0.78741,0.50948,-0.60348,-0.02607
13.13149,14.04326,-2.76632,0.33985,0.83831,0.39519,1.42270,-0.72060,0.28572,0.21226,-0.66963,0.93686
13.67358,14.33687,-1.52198,0.36684,0.55657,0.52631,0.82500,-0.48534,0.45541,0.58292,-0.29263,-0.93135
13.14739,13.87028,-0.64538,1.32972,0.64339,0.15642,1.19007,-0.33763,-0.45687,0.35148,-0.65047,0.74960
12.55561,14.16506,-1.95440,0.34274,0.96753,0.58469,0.87910,-0.19151,0.45727,-0.61757,-0.47044,0.27148
12.54880,14.94639,-0.57116,0.93884,0.10485,0.53953,0.93807,0.45365,-0.52748,-0.72521,-0.20331,0.58758
12.88521,14.26405,-2.00296,1.37331,0.73615,0.47105,1.10242,0.03042,0.20128,0.40311,-0.04487,-0.58094
13.00999,14.96397,-1.74077,1.37391,0.88108,0.06762,0.71119,-0.07423,0.53086,0.25105,-0.09956,0.22288
13.36067,13.84407,-0.96414,0.83300,0.24294,0.04297,1.29445,-0.37933,0.26073,0.83119,-0.37616,-0.68200
13.63864,15.09605,-1.37900,0.63704,0.19719,0.19105,0.83989,-0.41885,-0.96006,0.37353,-0.55130,0.86376
12.74635,14.76460,0.47368,1.30563,0.68083,0.21313,0.64238,0.75772,-0.31749,0.93447,-0.46005,0.12110
12.69131,13.97973,-1.82951,0.40818,0.79429,0.27871,1.02889,0.70687,-0.71586,0.58212,-0.57702,-0.62002
13.03441,14.48792,0.55978,0.38051,0.96468,0.22753,1.28298,0.31504,-0.55041,0.96888,-0.16904,0.91994
12.83998,13.71149,0.89300,1.16453,0.54550,0.53002,0.90545,0.72772,0.89226,-0.27358,0.11336,0.09125
12.93350,14.50906,-0.51398,0.97796,0.57321,0.39259,0.95531,0.39558,0.68012,-0.93379,0.09587,-0.90112
13.37906,14.02057,-2.42521,0.30380,0.67038,0.38161,0.69124,-0.40722,-0.55793,0.01851,-0.08525,-0.43290
12.70989,14.76987,-2.91061,0.85875,0.72038,0.17810,1.08372,-0.43410,-0.91833,-0.04271,-0.58230,-0.94548
12.99619,14.15418,-0.20849,0.81733,0.68506,0.33167,1.43767,-0.52245,-0.36510,0.49529,-0.11373,0.30614
13.20411,13.84351,-1.03455,1.28692,0.09573,0.34229,0.64326,0.66622,0.05575,0.99825,-0.32485,0.38736
12.68626,13.69277,0.32521,0.56916,0.09022,0.02510,1.44858,0.48386,-0.62431,-0.48626,-0.13826,0.53084
12.61880,14.75684,-1.00930,0.89667,0.38193,0.39404,0.96904,0.07910,0.04275,0.24566,-0.21832,0.50885
13.45605,14.36414,-0.71100,1.38223,0.55576,0.35001,1.17891,0.81148,0.37007,0.45937,-0.18599,0.89945
12.93412,14.66337,-0.53719,0.59661,0.87016,0.21723,0.66334,-0.64066,-0.85350,0.26507,-0.05777,-0.57216
13.31987,14.04683,-2.86417,0.76730,0.52658,0.39313,0.90701,0.02947,-0.01015,0.62933,-0.48020,0.50594
12.73351,14.46661,0.07624,1.22588,0.90167,0.39726,0.95446,0.33432,-0.18201,0.29545,-0.41676,-0.12269
13.58220,14.63715,-0.57623,0.98251,0.39912,0.00642,1.35997,-0.84763,0.20936,-0.76620,-0.36290,-0.32586
12.74794,14.01570,0.74931,0.63422,0.07975,0.12981,0.80553,0.19782,0.44133,0.75910,-0.60309,0.36726
13.21035,14.07002,-1.65336,0.81583,0.81742,0.09975,0.81448,0.23112,0.27900,-0.44150,0.09691,-0.44134
13.22988,14.90563,-2.79374,1.01318,0.71244,0.26606,0.70353,-0.92205,-0.10785,-0.96937,0.13351,-0.37055
13.29581,14.21323,-1.77502,1.35296,0.36269,0.31889,1.39745,0.18674,-0.35162,0.90623,-0.17234,0.58934
12.94983,13.99241,0.73292,0.39177,0.97376,0.56089,0.69031,-0.97754,-0.30761,0.69398,-0.66224,0.53576
12.64817,14.22334,-1.19481,1.14384,0.67550,0.40810,1.36357,0.33591,-0.64818,-0.18398,-0.38294,0.77074
12.78962,14.56137,-1.45393,0.42407,0.57401,0.46435,1.31932,-0.73551,-0.44902,-0.11354,-0.22309,-0.76079
13.36532,13.71231,-0.36089,0.70342,0.86534,0.36826,1.10680,0.44392,-0.36581,0.25841,-0.10930,-0.00516
12.51785,13.69557,-2.53987,1.31527,0.96185,0.34410,0.97333,0.98433,-0.86584,-0.95278,-0.40562,0.78035
13.32463,14.39038,-0.59140,0.64506,0.10275,0.52145,1.38511,0.42088,-0.40256,0.16482,0.11160,0.18489
12.51570,13.69108,0.84383,0.72454,0.81436,0.21660,1.23848,0.61610,-0.36679,0.01120,0.13569,-0.47794
12.77976,13.92593,-1.13976,1.27956,0.23881,0.16570,1.17544,0.01063,0.58735,-0.29924,0.00604,0.61089
13.61593,14.20705,0.69143,0.61830,0.87578,0.33756,1.16285,0.87107,0.06443,0.00180,-0.45883,-0.82486
12.91330,13.96440,-2.11172,0.81947,0.03464,0.53825,1.18039,0.59178,0.34150,0.26716,0.05152,0.59392
13.35291,14.87668,-0.66191,1.13985,0.90310,0.43958,1.08692,-0.24927,0.73617,0.78663,-0.44732,0.44387
12.95354,14.10329,-0.59374,0.64942,0.91363,0.44182,1.17388,0.79466,0.05244,-0.66306,-0.51763,-0.45821
13.67288,14.70112,-0.45717,1.10100,0.64889,0.17138,1.02558,0.16406,-0.88175,0.24888,-0.17824,0.82187
13.14906,14.60350,-1.58158,0.84219,0.88849,0.26015,1.12311,-0.29200,0.49937,0.59717,-0.09432,-0.51224
12.54272,14.05167,-0.46013,0.38706,0.84551,0.49103,1.45240,-0.46476,-0.72886,-0.48336,-0.08011,-0.10255
13.60034,14.12511,-1.20412,0.75703,0.03743,0.00568,1.34337,0.15890,-0.04490,0.29052,-0.10646,0.68332
13.23117,13.80868,-1.88431,0.35959,0.42016,0.20586,0.89550,0.15148,0.49099,-0.56306,-0.12398,-0.78490
13.26524,14.91422,-1.45388,1.06897,0.12381,0.54238,1.25171,0.07790,0.59963,0.83415,-0.56238,0.88110
12.88885,15.07451,-0.96369,0.47926,0.58402,0.09203,0.66261,-0.39603,0.84417,-0.54222,0.06023,0.89552
13.00747,14.11473,-1.31568,0.86302,0.60586,0.19336,1.39426,-0.06944,0.18905,-0.81378,-0.13734,-0.65880
12.96199,14.99970,-1.38841,1.40477,0.11631,0.46565,1.34776,0.88564,-0.90916,0.11583,-0.60770,0.28046
13.03390,14.24223,0.40085,1.01971,0.57979,0.06121,1.32282,-0.72831,-0.92869,0.73189,-0.31666,-0.25081
13.05658,14.88884,-2.38791,1.30102,0.47166,0.27238,1.28824,-0.44579,-0.08205,-0.82195,-0.26892,0.23367
13.24842,14.74712,-1.08213,1.36488,0.04523,0.01614,0.96978,0.44542,-0.91296,-0.26502,-0.46177,0.05136
12.51302,14.55050,-2.38059,1.15183,0.88047,0.05045,0.98695,-0.47447,-0.60221,0.28367,-0.12301,-0.45150
13.03569,13.67156,0.49000,1.34818,0.29621,0.17792,0.74229,0.71469,-0.02266,-0.17309,0.04577,-0.93715
13.48883,13.91733,0.53422,1.24905,0.31720,0.58503,1.23106,-0.41895,-0.39572,-0.67202,-0.17140,-0.44518
13.37097,14.10246,-1.70385,1.20452,0.43420,0.49784,1.05867,-0.76589,0.41416,-0.96144,-0.03647,0.34647
12.50861,14.42302,-2.35532,0.66323,0.02797,0.28229,1.02224,0.46422,-0.71322,0.33471,-0.07611,0.09247
13.49278,13.88364,0.92141,1.13761,0.85601,0.48442,1.22426,-0.71223,-0.25852,0.87654,0.05832,-0.68319
13.21638,14.46326,0.91683,1.19011,0.83695,0.16997,0.84877,0.17893,0.11824,0.92895,-0.04891,-0.35755
12.92658,15.03190,-0.29710,1.10956,0.68782,0.45412,1.01685,-0.75631,-0.83426,-0.59813,-0.62454,0.13472
13.31558,13.78991,-2.00997,1.17670,0.12924,0.52678,1.45978,0.44049,-0.97524,-0.11064,0.01050,-0.75394
13.16664,13.65431,-0.52019,0.61881,0.12372,0.48175,0.91533,-0.57031,0.71849,0.02076,-0.19834,-0.14223
13.08188,14.93741,0.58697,0.57046,0.46493,0.01120,0.58254,-0.09011,0.23144,-0.03450,0.02420,0.36519
12.93467,14.25768,-0.10227,1.06973,0.93312,0.09962,0.84513,0.56589,-0.53978,0.96191,0.08749,-0.89418
12.94269,14.22343,-2.65640,0.38157,0.85484,0.21707,0.97413,0.09136,-0.14735,0.62299,-0.05549,-0.93211
13.04033,14.05967,-0.85750,0.99004,0.41982,0.38816,1.36267,0.72482,-0.53858,0.69686,-0.17917,-0.71478
12.84542,13.78898,-2.53613,1.45440,0.04989,0.36849,0.64285,-0.62152,0.19804,-0.19702,-0.20483,-0.03317
12.95236,13.74223,-1.58113,1.25504,0.86555,0.56993,1.31284,0.18732,-0.15667,0.05671,-0.26479,-0.46425
12.59178,14.88639,-2.59611,1.07166,0.86529,0.60686,1.05372,0.65533,0.42763,-0.47649,-0.21861,-0.48730
13.09738,14.49629,0.78481,1.02376,0.20533,0.07487,0.61347,0.64218,-0.93525,0.09849,-0.23652,-0.91796
12.98886,14.75454,-2.29253,0.56233,0.64202,0.58396,1.30514,-0.61159,0.03779,-0.09047,0.07127,-0.69695
13.20378,14.27004,-0.21793,1.28027,0.71981,0.39688,0.60085,-0.81069,0.46302,0.84139,-0.63664,0.54079
13.32497,14.42770,-1.12368,0.85829,0.43978,0.26732,1.10489,-0.49987,0.53301,0.32767,0.12553,-0.78525
13.11835,14.16682,-1.68542,0.59339,0.32038,0.54268,0.63343,-0.27575,-0.31319,0.35748,-0.48323,0.04684
13.33267,14.82106,-2.05355,0.58648,0.68264,0.41337,0.62918,-0.70947,-0.80660,0.59863,0.09903,0.36990
13.42489,14.14882,-1.36369,0.55883,0.96503,0.08684,1.04109,0.03889,0.81747,-0.27561,-0.05492,0.98772
13.06407,13.71981,-2.86248,0.45725,0.66817,0.25840,1.03345,-0.01868,0.52630,-0.00627,-0.19565,-0.72177
13.67031,14.24953,0.05637,0.67363,0.26264,0.41448,1.23455,0.82849,0.30680,-0.65306,-0.06510,0.90121
12.75846,14.58284,0.22321,0.96927,0.17432,0.25817,1.36619,0.19884,-0.27769,-0.17911,-0.37104,-0.88904
13.57809,14.77034,-1.46373,0.62176,0.90994,0.11761,0.62089,0.59706,0.22953,0.81445,0.18874,-0.95017
13.64138,14.33150,0.88035,1.15757,0.00076,0.11136,1.36163,-0.16160,-0.38266,0.00316,-0.57629,-0.43516
13.61226,13.94792,-2.09539,0.65929,0.44400,0.46345,1.01018,0.83501,0.79536,0.63588,-0.28497,0.55803
12.98155,14.25840,0.26342,0.58822,0.16883,0.39589,0.66150,-0.33047,0.02925,0.98426,0.12028,0.78103
13.48891,14.26431,0.04476,0.59732,0.47641,0.49057,0.60154,-0.91037,-0.50827,-0.03256,-0.19744,0.02934
13.05041,14.57558,-0.69190,0.45448,0.95591,0.25369,1.19115,-0.09965,-0.90277,-0.52114,-0.58151,-0.31951
12.83179,14.37564,-2.26836,0.50309,0.79959,0.59946,1.45742,-0.24747,0.22953,0.73379,-0.40083,0.27798
12.70355,14.38836,-2.59820,1.47777,0.58347,0.30632,0.96419,-0.42459,-0.96560,-0.99950,-0.31534,-0.57201
13.04182,14.13421,-0.66621,1.37792,0.47630,0.40543,1.41097,-0.42108,-0.53650,-0.67963,-0.40076,-0.03535
13.53343,14.83148,0.18330,1.19307,0.44152,0.49249,0.83360,-0.32481,-0.34024,0.93765,-0.09791,0.85665
12.70380,14.76784,-1.13134,0.99805,0.33509,0.27080,1.45421,-0.23928,0.57478,-0.41363,-0.40750,0.42323
13.06964,14.66518,-2.40101,1.28610,0.66249,0.51257,1.12516,0.33275,-0.89295,-0.13085,0.14282,-0.09389
13.14747,14.48949,-1.01746,1.28717,0.12373,0.52616,1.40161,-0.70870,0.55963,0.49507,0.14921,-0.35067
13.14375,14.28016,-2.56749,1.37269,0.81612,0.38949,1.21809,0.16172,-0.38132,-0.60063,-0.65561,0.63741
13.68374,13.72448,0.68434,1.20417,0.75603,0.34687,1.14120,0.01417,0.60575,-0.32660,-0.11292,0.45957
13.34924,14.32258,-1.38884,1.18595,0.92873,0.44146,1.18821,-0.38416,-0.42599,0.87574,-0.50485,-0.86856
13.01625,14.31407,-0.48380,1.07227,0.06992,0.04779,0.84845,-0.57657,0.78623,0.74852,-0.40292,0.85493
13.50600,14.17867,-1.47312,1.11306,0.92036,0.45023,0.98539,0.69320,-0.65032,-0.65964,0.08699,-0.40721
13.46285,14.24895,0.02391,1.18594,0.68984,0.21089,1.09272,-0.83519,0.51792,-0.10753,0.03344,0.38221
13.59905,14.39038,-2.47288,0.98745,0.51323,0.50959,1.12663,0.98615,0.87924,0.47702,0.17145,-0.00616
13.45364,13.66445,0.50972,0.93944,0.37036,0.26258,1.26467,0.73533,0.61368,0.99539,-0.01305,-0.64072
12.55082,13.65265,-1.71134,1.29570,0.18548,0.42453,1.13724,0.84764,0.88199,0.01575,-0.12781,-0.74845
12.60002,14.59128,-0.07734,0.66487,0.29171,0.19298,1.01281,0.03101,0.19140,0.48456,0.01183,-0.39930
13.69505,14.69785,-0.73114,1.27130,0.35108,0.56982,1.19378,-0.94589,-0.95906,-0.42722,-0.04200,-0.24641
13.36639,13.83930,-0.12661,1.33068,0.40037,0.33381,1.45517,0.56201,-0.61481,-0.56095,-0.35763,0.03116
12.93804,14.41021,-2.86463,1.12097,0.66916,0.48510,0.79252,0.73354,-0.34429,-0.26442,-0.07079,0.14884
12.92559,14.04332,-2.41600,0.85724,0.09239,0.20116,0.76480,0.34594,-0.18002,-0.75326,-0.57504,0.78275
12.58091,14.46003,-1.23148,0.33227,0.02288,0.37526,0.61423,-0.83187,0.72522,-0.99844,-0.30285,-0.66452
12.87844,14.00388,-2.73905,1.16134,0.52242,0.17265,1.09012,-0.04494,0.91573,-0.57645,0.03072,0.18140
13.27789,14.06786,0.82186,1.43001,0.27160,0.60630,1.05397,0.88785,0.78830,0.01419,-0.42599,-0.42146
12.70640,14.68421,-1.48911,0.46884,0.87566,0.20099,1.46291,-0.22573,0.33330,-0.29099,-0.12463,-0.15263
13.24304,14.63142,-1.31869,0.98064,0.70092,0.15083,0.82760,0.99022,0.07834,-0.56852,-0.55241,0.23392
12.67032,13.72622,0.17425,1.01481,0.28758,0.06996,0.67465,-0.34337,0.01577,-0.60329,0.08098,-0.03324
12.80080,14.19723,-2.45204,1.38016,0.74593,0.44514,1.39667,0.22785,-0.50987,-0.45294,-0.53803,0.70823
13.03151,14.36330,-1.14149,0.55548,0.64539,0.54790,1.32100,0.07427,-0.08966,-0.46975,-0.57101,-0.53760
13.17118,14.40143,-0.02922,1.10396,0.88526,0.38060,0.95199,-0.52457,0.28767,0.15437,-0.40139,0.63927
13.20181,13.80759,-1.99033,0.59213,0.17568,0.60337,0.85484,-0.08668,-0.46928,0.35734,-0.18989,0.32226
13.54308,13.75067,-0.23250,1.28004,0.14802,0.05831,0.99216,0.85288,-0.05005,0.30433,0.08853,-0.56944
12.99096,14.99605,-2.16793,1.00047,0.27852,0.60820,0.95291,-0.05975,0.09023,-0.63331,-0.00758,-0.16619
13.63070,14.89571,-1.85587,0.49933,0.08505,0.30552,0.71684,0.33569,-0.39245,-0.27576,-0.02050,-0.16121
12.71963,13.63318,-1.33471,1.04318,0.18344,0.47051,1.04157,-0.29057,0.07324,0.53082,-0.39259,-0.18185
13.64921,14.56967,-1.56012,0.33009,0.28169,0.59198,0.88894,-0.46584,0.87051,0.27939,-0.08869,0.88020
12.61901,14.50309,-1.35884,0.79540,0.37839,0.45863,1.19158,0.33632,-0.53487,-0.54669,-0.24122,0.66767
13.13485,14.20046,-2.41386,0.41085,0.57066,0.41364,0.73703,0.58957,-0.15952,-0.49905,-0.20307,-0.82434
13.42213,14.80877,-2.85496,1.25767,0.21070,0.48177,1.25956,-0.15770,-0.72097,-0.46104,0.09169,-0.24429
13.05943,14.67435,-2.90489,1.07710,0.13093,0.27490,0.82931,0.50882,0.66211,-0.21012,-0.49850,0.00538
12.88817,15.00199,-1.84504,0.94457,0.64223,0.55203,1.03598,-0.27254,0.29719,-0.68431,0.08132,-0.15618
13.62247,14.85926,-1.38730,0.65594,0.09269,0.03090,1.05507,0.53663,-0.62584,0.30374,-0.43458,-0.52804
13.61205,14.63146,-0.72950,1.02847,0.08575,0.35981,0.69040,0.19648,0.67848,0.45085,-0.16926,-0.71595
12.59269,14.81929,0.81198,0.32410,0.24666,0.26493,1.26090,-0.66133,0.10808,-0.53305,-0.48766,0.54690
