# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.25238,13.80230,-1.20340,1.10673,0.34996,0.55241,1.37096,0.77109,-0.92277,-0.22939,0.03286,0.51569
13.10783,14.55995,-2.37969,1.12957,0.49459,0.03565,0.94836,-0.71887,-0.53641,-0.91008,-0.01903,0.41670
13.02542,14.02059,0.04138,1.32875,0.92616,0.58615,0.58645,-0.88980,0.41061,0.93957,-0.07198,-0.88543
12.76025,13.64830,0.16353,0.43007,0.26938,0.46147,1.11161,0.47786,-0.27313,0.54275,-0.64994,-0.66286
13.65768,15.08809,-2.58784,1.07611,0.13218,0.22691,1.27041,-0.44675,0.84884,-0.80106,-0.02888,0.01394
13.07148,13.75512,-2.87956,0.57532,0.84226,0.57095,0.60974,0.20324,0.05014,0.27263,-0.38888,-0.20594
12.73951,14.89034,-0.96684,0.75959,0.49374,0.53566,1.35545,0.06702,-0.93175,-0.56482,-0.24917,-0.44915
13.07392,15.01016,-0.22338,0.75296,0.57136,0.04996,0.79587,-0.04243,-0.61167,-0.12785,-0.03817,-0.52491
13.02202,14.17830,-0.16298,1.02604,0.83211,0.55004,1.02812,0.94211,-0.20352,0.18026,-0.39203,0.21348
13.33861,13.60591,-1.26079,1.47360,0.26210,0.42729,1.40797,0.30439,-0.56146,-0.27534,-0.62998,-0.29619
12.92926,13.63294,-0.56745,0.80084,0.25126,0.08995,0.90721,-0.72281,-0.06146,0.12735,0.15232,0.00471
12.87022,14.72819,-2.81989,1.28654,0.43017,0.09874,0.60308,-0.72125,0.82866,0.20717,-0.18084,-0.78212
12.74229,14.05138,-0.47832,0.55425,0.47601,0.51738,1.09490,-0.86050,-0.75070,-0.41179,0.18256,0.10945
12.79536,14.98270,-1.55710,0.98999,0.31172,0.08181,0.81585,0.51060,-0.69929,-0.67182,-0.04922,0.18046
12.50245,13.98200,-0.02931,0.55519,0.46683,0.27685,0.62789,-0.48970,-0.73427,0.89588,0.01434,-0.50300
13.54442,13.63662,0.58313,1.35789,0.43035,0.09817,0.73496,-0.86232,0.31561,-0.68844,-0.14169,0.87570
12.56839,14.79073,-1.00503,0.77962,0.14082,0.54764,1.31962,-0.09520,-0.98964,0.00081,-0.56880,-0.01782
13.36321,14.34378,-2.36691,1.05220,0.14852,0.10191,1.22768,-0.90840,0.83790,-0.54165,-0.12506,-0.85015
13.62170,15.04339,0.74468,1.30765,0.80425,0.24200,0.78160,0.05968,0.28326,0.89895,-0.56172,-0.84553
13.46889,14.11063,0.94811,1.22361,0.67536,0.09144,1.18583,0.15048,-0.11752,0.13831,-0.11416,0.63554
12.94605,13.98121,-0.85039,0.51184,0.73740,0.51784,1.32086,-0.62043,0.51085,0.13896,-0.42708,-0.72689
12.50820,13.89219,0.49983,0.87884,0.85206,0.06170,0.73243,0.52160,-0.29051,0.22994,-0.49110,0.62684
13.65376,13.76453,-0.54550,1.31704,0.95054,0.21321,1.18825,-0.54323,-0.11197,0.25939,-0.14969,-0.60769
12.70506,13.70657,0.53028,1.02757,0.86131,0.16576,1.12190,-0.04020,-0.34895,-0.34397,-0.43951,-0.33022
12.51344,14.36304,-2.63111,0.43258,0.10030,0.36867,1.34004,0.44891,0.23565,0.10704,0.05781,0.76341
12.62780,14.22830,-0.70522,1.10988,0.03272,0.15324,1.36509,-0.41669,0.29150,0.73810,-0.14806,0.35774
13.01723,14.84729,-1.71050,1.11726,0.39846,0.51699,1.06205,0.73435,0.30616,0.11442,0.11295,-0.51428
12.54325,13.95044,-0.27642,1.21304,0.74479,0.48817,0.99135,-0.57316,0.83806,0.11936,-0.46053,0.17975
13.05018,14.90425,0.72626,0.72770,0.28199,0.46520,1.11864,-0.14855,0.56036,-0.85343,0.02083,-0.74966
13.58243,13.84623,-0.49794,0.49287,0.14603,0.28216,0.98789,0.55056,-0.26582,-0.62243,-0.18667,0.19091
13.02617,14.26961,-1.30017,0.68913,0.63166,0.13629,1.29158,0.61020,0.47485,-0.61292,-0.27865,0.76109
12.61403,14.67161,0.19128,0.61483,0.10582,0.52855,0.81374,-0.36896,-0.91294,0.25157,0.08196,0.34808
13.21408,13.70647,-2.63956,0.51168,0.94894,0.15282,1.21451,-0.79968,-0.68871,-0.22904,0.02094,0.72444
13.30104,13.79012,0.16876,0.64527,0.76002,0.58449,1.46528,-0.20282,-0.22345,-0.98183,-0.45054,0.90190
13.44310,14.50112,-0.80037,0.78674,0.64736,0.17933,0.90048,-0.92726,0.64727,0.57087,-0.44865,-0.49275
12.74624,13.60465,-2.24213,1.16172,0.79155,0.04035,1.36526,0.53355,0.55047,-0.07975,0.18588,0.29615
13.23346,14.50769,-1.56508,1.24703,0.97507,0.08237,0.75553,0.95781,0.44240,0.55065,0.06918,-0.17389
12.83567,14.09323,-2.44738,0.54225,0.96415,0.08830,0.61027,-0.43543,-0.61444,-0.72299,0.15430,0.58595
13.09910,13.72971,0.37213,1.02066,0.91189,0.27102,1.24551,-0.21955,0.11395,-0.57772,-0.30440,0.34516
13.22992,14.01747,-2.76114,1.44939,0.84058,0.28342,1.43061,-0.84265,-0.43492,-0.44689,-0.30613,0.23390
12.65936,14.31348,-2.60174,0.31282,0.04577,0.26578,0.86442,0.02423,0.39325,0.86494,-0.44175,0.96137
13.10615,13.65796,-1.23333,1.13313,0.86499,0.45053,1.31266,0.71313,0.49152,-0.54194,0.17346,-0.61084
13.14777,14.16137,-2.98041,1.17922,0.20620,0.18142,0.81027,-0.77445,-0.33876,-0.66550,-0.40588,0.91962
12.57158,14.81260,0.16272,1.42106,0.63880,0.36816,0.94940,0.36545,0.12962,0.26575,0.18631,-0.79929
13.21251,13.96337,-0.00118,0.50651,0.82233,0.23048,0.82523,0.36371,-0.51066,0.96403,-0.19629,0.83839
13.43325,14.26397,-2.70435,1.40864,0.64109,0.11856,1.23114,-0.38791,0.43999,-0.23074,-0.27883,-0.95543
12.58843,13.76660,0.54237,0.34047,0.05065,0.55952,0.62881,-0.87413,0.91139,0.72764,-0.23188,-0.59346
12.87906,13.93066,-2.39676,1.11513,0.90794,0.32295,0.71024,-0.23448,-0.54455,0.26235,-0.42665,0.42262
12.73262,14.88077,-0.57222,0.71789,0.43082,0.39974,0.75665,-0.10617,-0.81916,0.00292,-0.52916,0.28789
12.98853,13.90686,-1.25256,0.85595,0.45888,0.27306,0.99578,0.03794,0.79367,-0.50378,-0.16709,0.10813
12.61084,13.88986,-2.46051,0.48209,0.05777,0.22617,0.89040,-0.89122,0.66305,-0.47308,-0.06236,-0.23966
13.30821,13.69810,0.65950,0.48081,0.24328,0.39641,1.28856,0.26781,-0.70449,-0.20418,-0.14973,-0.21158
13.66490,14.66840,-2.96014,0.73213,0.43963,0.55176,1.36062,-0.22641,-0.83283,0.57833,-0.29519,-0.84470
13.05089,15.03570,0.77646,1.42361,0.39099,0.49004,1.03343,0.19886,-0.09083,0.30597,-0.02453,0.21134
13.67966,13.69354,-2.54082,0.96145,0.67864,0.27588,1.20685,0.13131,-0.75673,-0.57471,-0.55112,-0.61231
13.62383,14.53074,-2.00705,1.30433,0.42042,0.35283,0.76382,0.33298,-0.07642,0.85649,0.07843,-0.38886
13.43071,14.01271,-2.12328,1.38633,0.02456,0.43641,1.32772,0.61701,0.87138,-0.28657,0.03315,-0.84155
12.95733,14.60248,-2.20527,0.34110,0.03664,0.16371,0.99515,-0.69731,0.14591,0.90208,0.02049,0.51000
13.56126,14.81559,-2.02401,1.11149,0.77366,0.21816,0.65090,-0.77850,0.27512,0.37606,-0.34052,-0.40253
13.55087,13.70873,-1.09911,1.18317,0.98952,0.52325,1.16868,-0.82072,-0.91795,0.85333,-0.14486,0.73697
12.73987,14.68676,-1.27268,0.72911,0.83999,0.46767,1.06706,0.89287,-0.35055,0.10660,-0.43241,-0.75170
13.63567,14.30830,0.18729,0.74214,0.66967,0.44241,1.46991,-0.12592,-0.51185,0.52201,-0.54539,-0.92704
13.42432,15.02098,0.52116,1.16684,0.84732,0.36808,0.75789,-0.74859,-0.58471,-0.04249,-0.48175,-0.47324
12.71274,14.73561,-1.81231,0.31090,0.95863,0.45036,0.88186,-0.79974,0.20674,-0.23624,-0.45933,0.55378
12.72301,14.84060,0.63082,0.55297,0.29934,0.10696,1.14635,0.92375,-0.12324,0.93001,-0.17859,-0.06229
13.31410,14.41836,-0.83777,0.92190,0.12145,0.09721,0.69466,0.18274,0.48343,0.38614,-0.33880,-0.27188
13.31814,14.41300,-0.55182,0.33529,0.51176,0.15190,0.60695,0.70381,0.02565,-0.30441,-0.35795,-0.74078
12.71550,13.89891,0.69578,0.67699,0.98791,0.19762,0.67615,-0.43033,0.28293,-0.05092,-0.05790,-0.27677
12.81201,13.66499,-1.04950,0.79122,0.51731,0.11339,1.47891,-0.71191,0.78482,0.25069,-0.45326,-0.67189
13.31420,15.00466,0.36769,1.31040,0.94447,0.25429,1.00021,0.44996,-0.02288,-0.86396,-0.42680,-0.51692
13.28260,15.04435,-2.95106,0.98971,0.91943,0.43739,0.97446,-0.48965,0.32130,-0.23295,0.02379,-0.47023
13.28242,14.61252,-2.42504,0.60513,0.25467,0.60548,1.04617,-0.27263,0.86633,0.79312,0.05890,0.50953
12.72586,13.70671,-0.06562,0.37950,0.25259,0.05170,1.02792,-0.42696,0.41485,0.38325,0.10607,-0.22126
13.45840,14.76870,-2.43875,1.21799,0.79197,0.00896,1.41713,-0.51194,0.30155,0.95527,-0.38167,-0.15656
12.85241,14.71839,-2.14959,0.69972,0.75477,0.09482,0.97353,0.91019,-0.39929,0.06976,-0.21974,-0.50666
12.51635,14.14876,-0.75721,0.70038,0.98721,0.60809,0.65630,0.89278,0.03047,-0.93580,-0.28525,0.06258
12.68734,14.75267,-0.84528,0.80825,0.76855,0.12608,0.76217,0.94441,-0.83418,-0.47253,0.08710,-0.47213
13.25812,14.94430,0.26409,0.38685,0.06941,0.19825,1.04563,-0.14804,0.81031,0.69345,-0.63602,0.75132
13.36435,14.83630,-1.59091,0.41785,0.46044,0.42809,1.24447,0.84453,0.24532,0.91704,-0.46432,0.43424
13.47065,14.41990,-0.51554,0.34089,0.38675,0.59373,1.29464,0.40399,-0.85865,-0.26610,-0.14216,0.14046
12.75541,14.83192,-1.99427,1.05612,0.02849,0.38572,1.44189,0.99432,-0.25711,-0.32184,0.04652,0.59590
13.38864,13.82908,-0.41086,0.50152,0.75523,0.43213,0.83729,-0.07799,0.33910,0.37254,0.11149,-0.44524
13.54910,14.27493,-0.94345,0.93472,0.96084,0.42338,0.84242,-0.58476,0.14661,0.13174,0.04094,-0.48752
12.85339,13.97214,-0.37063,0.71311,0.53804,0.49288,1.31059,0.97282,0.79099,0.66500,-0.24160,0.75666
12.95691,13.63714,-1.72549,0.51264,0.33318,0.42614,1.26426,-0.73531,-0.06340,0.65042,-0.18599,0.77154
12.87181,14.25929,-0.38825,0.59914,0.28661,0.16118,1.25433,-0.47096,0.66173,0.39486,-0.45213,0.36388
12.92610,14.71613,-0.43465,1.33402,0.66566,0.04465,1.25329,-0.19415,0.73363,-0.36394,-0.32936,-0.51689
12.77919,14.94595,-2.83095,1.46946,0.10183,0.25270,1.29500,0.48760,0.77563,-0.69578,-0.55326,-0.90684
12.70598,14.27468,-2.79777,0.68407,0.42878,0.33895,1.02574,0.90398,0.64115,-0.08265,0.13359,-0.93017
13.13157,13.82994,-2.15654,1.45822,0.65635,0.39765,0.90331,0.49575,-0.75874,-0.90643,-0.06550,0.76598
13.07559,14.54769,-1.53277,1.00346,0.59498,0.23851,0.85136,-0.24085,0.77796,-0.01294,-0.63196,0.16511
13.27170,14.19923,0.82862,1.46998,0.89591,0.41592,1.05623,0.93441,0.28728,-0.24052,0.04939,0.54903
13.02391,14.28582,-2.96595,1.17923,0.88719,0.51923,0.62935,0.80204,0.35358,0.36127,-0.34527,0.06040
12.64154,14.03138,0.53069,0.54687,0.62050,0.47116,1.15127,-0.28127,0.11234,0.92896,-0.09780,-0.08844
12.53752,14.21420,-2.83186,1.23497,0.95355,0.27547,0.78153,-0.44710,-0.93115,0.14478,-0.27047,0.22032
13.47732,15.03834,-2.30918,1.29455,0.62119,0.03758,0.60678,0.80399,-0.89526,-0.89850,-0.23871,0.22857
12.88628,14.88543,-0.51950,0.55565,0.03681,0.52810,1.21189,0.70792,0.62319,0.00692,0.06993,0.10863
12.91515,15.02759,-0.13010,0.80851,0.41595,0.54684,0.74857,0.65702,-0.77984,-0.50024,-0.61990,-0.04728
13.24570,14.04112,-0.20258,0.61256,0.60223,0.50974,1.00616,0.54354,-0.92776,-0.82944,0.01667,0.25034
12.97215,13.88340,-0.24759,0.39232,0.30171,0.23123,1.29464,0.24047,0.24842,0.32635,-0.31764,-0.87023
13.60970,13.60932,0.41559,1.41969,0.32762,0.48210,0.79423,-0.72771,-0.88612,0.27285,-0.26073,0.80853
13.10765,15.07506,0.00854,0.85111,0.91045,0.28845,0.58516,-0.30649,-0.92179,0.97860,-0.24438,0.74203
13.24289,13.93980,-0.87611,1.30905,0.73841,0.45089,1.48785,0.05800,0.63714,0.31097,0.06337,0.08620
12.88408,14.83566,-2.97707,1.02667,0.17006,0.38070,1.04974,0.43661,-0.15011,-0.32236,-0.38591,-0.10052
12.64061,13.68494,-2.12274,0.88543,0.43393,0.43779,0.74598,0.26883,0.55205,-0.88391,-0.04893,0.36010
12.68135,14.92994,0.29513,0.99402,0.02512,0.24699,0.91052,-0.74427,-0.32698,0.59801,0.11796,0.91379
13.19209,14.27236,-1.73529,0.60183,0.95880,0.51114,0.85472,0.90561,-0.91256,-0.86368,-0.09843,-0.08160
13.37300,14.21238,-0.54330,0.58192,0.37900,0.16551,1.31341,0.27306,-0.21814,-0.38625,-0.56183,0.70917
12.77880,14.34857,-0.06395,0.49825,0.62490,0.34816,1.29294,0.31553,-0.08693,0.61422,-0.39656,0.52496
13.45096,14.49349,0.68071,1.18692,0.50935,0.45697,1.37884,0.74680,0.43442,0.10140,-0.46235,-0.95731
13.02686,14.78276,-0.38376,1.30400,0.91734,0.06193,1.39718,0.77527,0.78942,-0.75067,-0.20970,-0.94825
13.60899,14.96731,-1.51540,0.65546,0.57565,0.39543,0.62876,0.24756,0.01816,-0.91809,-0.38021,0.56026
13.68368,13.77048,-1.96014,1.07057,0.04435,0.27800,0.82607,-0.60438,0.78356,0.64945,-0.08031,0.20612
13.03208,14.80705,-1.15105,0.94599,0.11305,0.14519,0.82714,-0.39036,0.26478,-0.28160,-0.44970,-0.72132
13.18826,14.46854,0.73076,0.77148,0.96992,0.24247,1.31810,0.30226,-0.73096,-0.02403,-0.21815,-0.55746
13.12816,14.01187,-1.29558,1.36428,0.05446,0.47405,1.39534,0.67759,0.60695,0.72445,-0.57167,0.40335
12.53216,14.71368,-1.62462,0.78096,0.77970,0.39223,1.06629,0.62422,-0.52236,-0.36687,-0.50570,0.90286
13.19673,14.37993,-1.73577,0.95256,0.35813,0.57323,1.27132,0.96687,-0.66394,-0.93496,-0.34298,-0.78201
12.97162,14.06933,-0.09579,0.79601,0.38231,0.39163,0.71892,0.13843,0.87547,0.72480,-0.54963,0.61522
13.59608,14.82521,-1.62548,0.92810,0.49709,0.34327,0.77386,0.83312,0.16810,-0.47932,-0.20780,-0.70522
12.64033,14.77601,-0.75713,1.12608,0.64698,0.56730,1.14790,-0.20653,0.16093,0.39012,-0.33824,-0.31911
13.41945,14.63562,-2.37651,1.12219,0.02087,0.11837,0.58688,-0.07642,0.73905,-0.62597,-0.16065,-0.21893
13.45025,13.66940,-0.65793,1.31948,0.04413,0.56483,1.22490,-0.90526,0.20630,0.34532,-0.09446,0.88309
13.48803,14.41645,0.95117,0.48612,0.91703,0.29457,1.11885,0.57980,-0.36313,-0.10501,-0.03458,-0.64455
12.86956,13.69179,-0.71407,0.67353,0.61584,0.05017,0.94943,0.97993,-0.03959,0.26260,-0.35191,-0.19740
12.98943,14.04437,-1.02509,0.35862,0.40935,0.07525,1.38862,0.45719,-0.30194,0.39120,-0.47154,-0.13875
12.52799,13.76959,-1.30358,1.43395,0.34808,0.23484,0.75885,-0.35719,-0.67212,-0.83093,-0.22657,0.94454
12.86247,14.33562,-1.35271,0.30524,0.11602,0.02456,1.31777,0.40973,0.23086,-0.75384,-0.45718,0.60511
13.69660,14.32808,-2.78758,0.62166,0.06234,0.52744,1.27721,0.92548,-0.71040,-0.17033,0.05397,0.66565
13.66548,13.72216,-2.46777,0.62508,0.24052,0.41037,0.59064,-0.01164,0.15689,0.54014,-0.01904,-0.35977
13.67145,13.97963,0.76527,1.13386,0.97788,0.58699,0.72921,-0.92347,-0.50328,-0.94703,-0.60758,-0.48175
13.56086,15.03050,0.77166,1.14054,0.52879,0.52470,1.10905,0.10547,-0.04413,0.74702,-0.32096,-0.50549
12.89707,14.06372,-2.58187,1.02526,0.92286,0.44345,0.80323,0.00638,-0.71067,0.73142,-0.50076,-0.18935
13.25830,14.42939,-0.13753,1.34097,0.87593,0.40813,0.65901,-0.45096,-0.55415,0.92332,-0.62997,0.12855
13.15436,14.62977,-0.90033,1.32885,0.77776,0.02180,1.17725,0.75257,0.26676,-0.90408,0.12637,-0.58644
12.78599,14.03678,-2.00399,0.65463,0.48313,0.47424,1.39436,0.76270,0.43411,-0.13532,-0.01147,0.78127
12.91653,14.13687,-2.33649,0.69019,0.80387,0.00253,1.31700,-0.47136,-0.51609,-0.37067,-0.36543,-0.24922
13.45020,14.42290,0.00072,1.34402,0.81399,0.44431,1.15680,-0.46713,0.39495,-0.97790,0.12635,0.55718
13.69301,13.95385,-1.80911,1.38180,0.02324,0.39392,1.24350,0.51841,-0.43718,-0.99216,-0.40709,-0.73539
13.42932,14.64243,0.05778,1.11760,0.95822,0.35959,0.96221,0.79687,-0.69800,-0.38092,-0.13297,-0.06653
12.95914,13.66008,-1.12657,1.00398,0.23245,0.57110,1.41025,-0.56405,-0.43837,-0.76164,0.19322,-0.47065
12.65478,14.22701,-0.25555,1.34056,0.76252,0.23604,1.33550,-0.80305,0.59640,0.67549,0.13391,0.24359
13.16954,13.71326,0.45972,0.64726,0.44610,0.43207,0.63748,0.47836,0.58589,0.83252,-0.53025,-0.33512
13.46375,13.91101,-1.09257,1.22110,0.86293,0.10163,0.77274,-0.38716,0.41260,0.80550,0.17016,-0.36717
13.32685,14.33801,-0.28770,1.17838,0.91596,0.34739,1.45893,-0.28022,0.72438,-0.15101,-0.06647,-0.03368
12.51905,14.48926,-1.32740,0.31508,0.40849,0.09942,1.27654,-0.03911,-0.58031,-0.88300,-0.15595,0.13946
13.09343,14.15865,0.86272,0.52657,0.58253,0.28730,1.21253,0.80397,0.05458,0.17863,0.02408,-0.11026
13.53302,14.69556,-0.28923,0.40113,0.25713,0.20665,1.32336,-0.12686,-0.08054,-0.92401,-0.11034,0.36555
12.88618,14.30950,-2.70821,0.65225,0.16348,0.06519,0.86114,-0.16298,0.80608,-0.57129,-0.43904,-0.05392
13.35823,14.39558,-0.70214,1.17953,0.13289,0.57110,1.21715,0.99681,-0.80529,0.64140,-0.50518,0.39801
13.41197,14.61902,-2.56508,0.88136,0.87789,0.38664,1.23299,-0.54513,-0.93799,0.86596,-0.65345,-0.15915
13.22192,14.21981,-1.01614,1.23461,0.72777,0.44127,0.92801,0.26121,0.26871,-0.53539,0.07223,-0.13864
13.37070,14.04589,-0.04707,0.75269,0.35326,0.34867,0.72235,0.57326,-0.00472,0.59874,-0.57134,-0.75887
13.64097,14.55472,0.61396,0.42975,0.65557,0.45803,0.86379,-0.80890,-0.17002,-0.04225,-0.25782,-0.66159
12.90646,14.37715,-2.91373,0.42204,0.36409,0.02940,1.33977,-0.64235,-0.75475,-0.10796,-0.25555,-0.14038
13.17384,13.89082,0.65219,0.48127,0.54994,0.02398,1.03701,-0.47625,0.37011,-0.06628,-0.01699,-0.63113
13.50734,14.83926,-2.34439,0.30292,0.55882,0.56638,1.05814,-0.65591,0.37095,-0.35448,-0.41640,0.02615
13.33730,14.33317,-0.19473,1.37981,0.14033,0.02528,1.30229,-0.63108,-0.09189,-0.14197,-0.25909,-0.28714
13.16767,14.51394,0.35837,0.61629,0.24406,0.58237,1.16182,0.77822,-0.79090,-0.32287,-0.12230,-0.50375
12.84358,14.95529,-1.01536,0.66457,0.17325,0.09888,1.31996,0.60401,-0.37563,0.95129,-0.33323,-0.75361
12.66928,14.83454,-1.99275,1.07672,0.74243,0.02489,1.29015,-0.95516,-0.81913,0.49514,-0.16355,0.76615
12.79784,14.79951,-0.59726,0.71890,0.12581,0.42767,1.00888,-0.93352,-0.20344,-0.98187,-0.66451,-0.51159
13.03098,14.25287,-2.26256,0.52202,0.29643,0.47172,0.84826,-0.12036,0.67670,0.81460,-0.09505,-0.08804
13.68300,14.99207,0.00814,0.87132,0.85727,0.06534,0.65121,0.81312,-0.18414,-0.56812,-0.44716,0.07173
13.65967,14.10847,-0.44330,1.32251,0.27055,0.03054,0.70321,-0.05872,-0.34349,0.92587,-0.56686,0.20819
12.82989,15.08696,0.03584,1.35246,0.70038,0.15903,0.96830,-0.41286,0.19758,0.37565,-0.18759,-0.93722
13.59506,13.85909,-1.06250,0.44141,0.33148,0.09323,0.65510,-0.39151,0.18921,-0.37016,-0.31421,-0.93784
12.52191,14.51203,-2.67361,1.38426,0.08846,0.12095,1.06587,0.40367,0.57756,0.74971,0.18251,0.09552
12.68217,13.93799,-2.95431,0.96487,0.52553,0.51807,1.00884,0.20489,-0.84194,0.30479,0.15112,0.14043
13.23415,13.74247,-2.38608,1.06482,0.35272,0.05166,1.15026,-0.31088,0.67810,0.98891,-0.31799,0.61095
12.55575,13.77165,-1.53096,1.01898,0.88974,0.08431,1.46862,-0.10333,-0.16675,-0.07262,-0.58070,-0.67848
13.01367,14.54776,0.39989,0.56677,0.66858,0.00059,0.87743,0.86336,-0.62547,0.16091,-0.43067,-0.55006
12.58643,13.99584,-0.18297,1.11770,0.23552,0.52210,1.06494,0.72072,0.70888,-0.83448,-0.39602,0.22165
12.73420,14.73546,0.06960,1.15980,0.10444,0.06819,0.73272,-0.28929,-0.77825,0.05961,-0.51460,0.60418
13.23172,14.57836,-0.47122,0.78544,0.90898,0.25500,1.39032,-0.22126,0.61973,-0.00476,-0.13039,-0.07205
13.45464,14.64806,-0.90185,1.25933,0.71805,0.09796,1.35562,-0.91190,0.56013,-0.26145,-0.08146,0.57431
12.77972,14.24703,-0.25574,1.28751,0.56353,0.06395,1.02062,-0.97945,0.77048,0.57073,0.15883,-0.53361
13.50903,13.63272,-1.65460,1.37634,0.72530,0.48260,1.33832,0.64498,-0.70282,-0.16031,-0.24891,-0.42232
12.77183,14.97170,0.28357,0.66942,0.23708,0.20559,0.99128,0.32940,0.44089,0.47798,-0.06297,0.38938
13.50828,14.96301,0.17214,0.34374,0.75421,0.28824,1.37945,-0.62471,-0.57336,0.59502,0.04678,-0.75239
12.68453,14.34024,-0.99317,1.05620,0.93536,0.09512,1.36590,0.54342,-0.96173,-0.34041,-0.35170,-0.04227
13.58575,14.99572,-2.15686,1.45193,0.80009,0.01139,0.82281,-0.19186,0.73826,0.59855,-0.21926,-0.53282
12.57050,14.76232,0.03265,1.47443,0.50868,0.03548,0.64033,-0.82374,-0.31091,0.44331,0.11973,0.38123
12.71579,14.32351,0.70973,1.32537,0.63211,0.22682,1.34900,-0.38967,0.68290,-0.52147,-0.65985,-0.24341
13.44312,13.99227,-2.69355,1.40640,0.64333,0.53932,0.73404,-0.32047,0.39807,-0.55616,-0.63687,-0.07651
12.99774,15.03153,0.24453,1.16596,0.87004,0.49843,1.40088,-0.80606,-0.67883,0.55821,-0.27427,0.19271
13.39837,15.00138,0.15385,0.57759,0.08173,0.16715,0.83326,-0.09460,0.28212,-0.22030,-0.31826,-0.39947
12.85167,13.67303,-0.42958,1.03554,0.60189,0.07741,1.05340,-0.78119,0.16723,-0.28799,0.09769,-0.08718
12.98263,14.86151,0.48440,0.65274,0.40770,0.20909,1.04537,-0.24163,-0.13559,-0.27556,0.01345,-0.38653
13.01056,14.63205,0.16114,0.85706,0.68870,0.44951,0.91126,-0.43175,-0.86803,-0.99929,-0.12642,-0.08978
12.64287,13.85800,0.87088,0.72843,0.40007,0.53401,1.23337,0.73547,-0.47151,-0.21614,-0.22278,-0.44347
13.10599,13.73687,0.76964,1.22715,0.31634,0.42742,0.83218,0.63817,-0.26458,-0.90328,-0.09457,0.79636
13.06380,14.38543,0.87874,0.83746,0.39571,0.56785,1.05072,0.43037,0.33845,0.79944,-0.50060,-0.52283
12.51321,14.33802,0.74597,1.04613,0.72476,0.47399,1.24705,0.50645,0.40373,0.23903,0.08813,-0.04827
12.87355,14.76370,-0.90867,0.30661,0.40242,0.19119,1.36474,0.95390,-0.30775,-0.19801,0.00956,-0.00789
12.81486,13.74078,-0.80679,1.31576,0.49750,0.40649,0.80608,-0.12458,0.82779,-0.63586,-0.15097,-0.20667
12.64589,14.83245,-0.80448,0.96364,0.09416,0.52402,1.12287,0.40228,-0.31777,-0.59745,0.14111,0.24567
13.40559,14.77148,-2.12101,0.36863,0.09955,0.50686,1.36160,-0.64230,0.72956,-0.45170,0.07166,0.26886
12.64779,13.96170,-0.83246,1.21056,0.09596,0.15192,0.60697,0.86852,0.84989,-0.65774,-0.18047,0.86052
12.56086,15.01114,-0.21005,0.92961,0.53800,0.17674,1.41295,-0.19343,0.91110,-0.07426,-0.46871,-0.78979
13.53043,14.97249,-1.37205,0.41299,0.67566,0.16376,1.01089,-0.33081,-0.28849,0.42824,-0.17090,0.36548
13.01824,14.60186,-0.90629,0.91385,0.39058,0.32138,0.90677,-0.61385,-0.64678,0.86004,-0.17960,0.78774
12.51219,15.03136,-1.42110,1.24934,0.60422,0.37896,1.16843,0.83670,0.17398,0.71864,-0.22465,0.18081
12.94076,14.73777,-2.85511,1.27706,0.95453,0.34229,0.92855,-0.20222,-0.25177,0.36829,-0.38178,-0.31629
13.64558,14.90318,-0.09630,0.39220,0.63636,0.28435,1.15807,0.07724,-0.08004,0.47821,-0.04431,0.86531
13.15477,13.75255,0.79907,1.43274,0.47630,0.48166,1.48540,0.19589,-0.80480,-0.29254,0.12041,-0.73895
12.54669,14.49609,-0.98060,1.33462,0.37148,0.60570,0.82264,0.44268,0.61513,0.18151,-0.09698,-0.48823
13.54427,14.54687,-2.97456,1.10532,0.29126,0.32600,1.45242,0.26558,-0.57601,0.43969,-0.25296,-0.79659
13.48775,13.99476,-2.69502,0.74451,0.82033,0.45419,1.26312,0.40348,0.23292,-0.04806,-0.13127,0.26223
12.96125,14.04378,-2.00111,0.77056,0.83830,0.06149,1.08970,-0.29765,0.17612,0.25685,-0.61524,-0.22863
13.64042,14.21942,0.28959,1.15310,0.93040,0.35470,0.78674,0.45418,-0.25831,0.24739,-0.10309,0.25797
12.53195,14.82198,-0.84967,1.08833,0.88411,0.30766,0.89126,-0.11487,0.12914,0.17285,-0.61815,0.21319
12.65536,14.75044,-1.25833,0.92614,0.39971,0.34013,0.85335,-0.39694,0.52449,0.64102,0.15406,0.55999
13.21739,14.97218,-2.53699,0.77359,0.29233,0.16537,0.87370,-0.34260,-0.55444,0.74300,-0.65548,-0.78553
13.06965,13.73932,-0.16680,0.97424,0.42857,0.24272,0.87957,-0.96928,-0.95130,-0.89747,-0.41893,0.48182
12.72911,13.61206,-0.47573,1.02945,0.20893,0.05532,1.00798,0.05929,0.14944,0.45116,-0.47223,0.44415
13.46387,13.82743,-0.51692,0.41949,0.50935,0.60398,1.21960,-0.38313,0.32659,-0.61688,-0.50381,0.97876
12.97039,14.03421,-0.51613,1.16506,0.42171,0.53974,1.26201,0.64605,-0.09785,0.52455,-0.26648,-0.53812
13.05295,15.04244,-2.28301,1.34973,0.70379,0.35603,1.02079,-0.88343,-0.41047,0.35167,-0.46510,-0.06910
