# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.60693,14.21590,-0.77696,0.47281,0.95791,0.44735,0.82426,-0.46112,0.52315,-0.05926,-0.01837,-0.39697
12.95727,13.66562,0.35172,0.47252,0.59741,0.38232,0.59495,-0.16173,-0.81286,-0.19025,-0.30786,0.10562
12.70555,14.64858,-1.53981,1.30249,0.78051,0.21677,0.75569,-0.63669,-0.55453,0.71031,-0.14272,0.49866
13.15771,13.89910,-2.48354,0.68816,0.50661,0.26017,0.58146,0.39195,-0.62837,0.84647,-0.03858,0.79838
12.57029,13.85216,0.46289,0.46095,0.44877,0.55089,0.77940,-0.18073,0.61303,0.85968,-0.48704,0.87783
13.03130,14.07679,-1.17693,0.76299,0.70325,0.20295,0.69197,0.87872,-0.14070,-0.19170,-0.26253,0.30776
13.47135,13.84529,-2.81129,0.60966,0.59392,0.55865,1.35342,-0.54662,-0.89230,0.82326,0.01510,0.34030
13.36759,14.43421,-1.51503,0.91841,0.53307,0.46017,0.60477,0.30873,0.75947,0.17546,-0.22072,0.96865
12.82435,13.61988,-0.57366,0.46608,0.79531,0.21463,0.90320,-0.97817,0.34944,-0.74993,-0.03408,-0.40807
13.58028,14.02503,0.26546,1.21185,0.05362,0.26708,0.95663,-0.78978,0.83802,0.25911,0.14023,0.30891
13.56290,14.32387,-0.96480,1.40951,0.20965,0.00198,0.76669,0.45067,0.46435,-0.75526,-0.39516,0.66194
13.65930,14.59317,-2.37915,1.01164,0.63271,0.57367,1.44588,-0.53297,0.40938,-0.22002,-0.26976,-0.40432
13.62540,15.05387,-1.99217,0.64119,0.67468,0.36442,1.27390,-0.02343,-0.15124,-0.15202,-0.20096,0.06626
12.71558,14.19477,-1.16470,0.51883,0.24733,0.33380,1.19605,-0.39560,-0.78930,-0.09629,-0.46966,0.35520
13.65535,14.72424,-1.06686,0.89383,0.95131,0.07358,0.96303,-0.94298,-0.55024,-0.25345,-0.04318,0.43197
12.68876,14.15445,-0.62034,0.77351,0.24804,0.42651,1.03245,0.78108,0.37734,-0.93430,-0.15684,-0.20069
12.61327,13.60734,0.11267,0.80481,0.16216,0.02957,0.95844,-0.26055,0.36746,0.95022,-0.19414,0.04531
12.54062,14.90932,-0.97547,0.43093,0.50557,0.42868,1.40533,-0.86938,-0.09917,0.11079,0.15677,-0.26501
12.71679,14.49782,-2.36959,1.21401,0.37555,0.10563,1.34405,-0.00552,-0.68577,-0.03858,-0.28251,-0.15659
13.24504,14.22302,-0.50549,1.10403,0.35882,0.44544,0.94697,0.74954,-0.44974,-0.11633,-0.18176,0.72957
12.91234,13.83425,0.25894,1.00781,0.18196,0.17016,0.78317,0.15345,-0.24462,-0.04698,0.05034,0.75936
12.64836,15.01041,0.62264,1.02052,0.35204,0.03558,0.97189,-0.14351,-0.86457,-0.61642,0.12664,-0.37405
12.83210,14.74652,-0.44502,0.78696,0.19028,0.01663,1.16824,-0.05532,-0.27364,-0.64548,0.17668,0.22454
13.07287,13.74779,-2.44445,1.44756,0.58559,0.09266,1.03439,-0.77583,-0.56121,0.41974,0.00790,0.59279
13.39623,14.75152,-0.97241,0.75248,0.70374,0.01638,0.81766,-0.33936,-0.76772,-0.87164,-0.50540,0.54490
13.13270,15.05534,-2.13002,0.39141,0.97803,0.05363,0.66933,0.59715,-0.02073,-0.29354,-0.03614,-0.03367
12.79511,14.40907,-0.46866,1.41569,0.68013,0.04182,1.18256,-0.66975,-0.03289,-0.99832,0.08998,0.37813
13.45061,14.10089,0.07441,0.73581,0.68845,0.14832,1.12078,-0.63727,0.76594,-0.15472,-0.42503,0.76535
13.24012,13.95865,-0.71094,1.17213,0.65794,0.26651,0.90546,-0.22989,-0.21184,-0.44021,-0.27245,-0.07804
13.61803,14.74211,-2.28138,0.54157,0.91301,0.38032,0.59574,0.74810,0.34697,-0.19228,0.13559,0.20486
12.79664,14.76067,-2.65139,1.43558,0.51403,0.11368,1.35041,0.77839,-0.38398,-0.01063,0.06621,-0.81417
12.82136,14.32764,-2.42589,0.97501,0.95115,0.50821,0.92436,-0.57170,-0.29842,0.86709,-0.49106,0.14217
12.90152,14.23505,-0.79996,0.90792,0.50807,0.17931,1.30363,0.11723,-0.57937,0.95374,-0.24458,-0.14314
12.78832,14.30452,-2.60381,0.60830,0.92759,0.34395,0.89901,-0.40066,0.45583,-0.25835,-0.62900,0.58296
12.53287,14.57702,-0.90522,0.37831,0.05966,0.24488,1.29847,0.65651,-0.58907,0.47322,-0.42955,-0.12546
12.94828,14.51154,0.15164,0.68435,0.40848,0.28162,1.43900,-0.09338,0.61681,0.39911,0.06283,0.76280
13.39548,15.00851,-2.38873,1.26561,0.73891,0.40429,0.90861,0.07511,0.62988,-0.03830,0.14138,-0.81946
13.44239,14.40276,-2.18191,0.95454,0.84059,0.49863,0.96316,0.01419,-0.32433,0.09982,-0.24612,0.81708
13.63053,14.06763,0.75601,0.86530,0.66753,0.50600,0.64479,-0.50491,-0.95494,-0.88404,-0.06915,-0.57568
12.74527,14.33298,-0.73324,0.51294,0.56611,0.57711,0.81440,-0.92598,-0.94978,-0.24022,-0.57781,0.90191
12.75764,14.81323,0.04109,1.30238,0.52669,0.51460,1.34539,-0.17927,0.82662,-0.97864,-0.49736,-0.18001
12.61320,14.20563,-2.29532,1.05053,0.86537,0.54940,0.76141,0.02515,0.45710,0.06026,-0.31659,0.59426
12.93692,14.56969,-1.99946,0.95811,0.81012,0.15265,1.16084,0.20511,-0.21236,0.06300,-0.49728,-0.84766
13.01796,13.78233,-2.30308,0.72594,0.62731,0.51525,1.20145,-0.78532,-0.50863,0.21526,-0.13132,-0.91741
12.93736,14.12840,-1.30806,0.40130,0.97854,0.00658,1.36118,0.37242,-0.33330,0.48754,-0.49679,0.78474
13.08224,14.31880,-2.30169,1.32993,0.92541,0.02100,0.94685,0.20886,-0.04743,-0.31161,-0.60148,-0.60204
12.68247,14.99521,-0.61819,0.73737,0.25791,0.31980,0.74870,-0.52594,-0.92921,0.05318,-0.63932,0.05460
13.16986,14.93648,0.25380,1.34517,0.11077,0.47866,0.58961,-0.22640,-0.76463,0.70215,0.06650,0.18728
12.80121,14.70805,-1.89428,0.31580,0.71435,0.42757,1.15202,0.65670,-0.88903,-0.08916,-0.16226,-0.70975
13.14613,13.95465,-1.55111,1.02217,0.60643,0.07430,1.11340,-0.91384,0.02318,-0.50056,0.06810,0.40806
12.58986,13.89406,-0.46539,0.53230,0.47788,0.52318,0.92328,0.96562,0.38129,0.41928,-0.32868,-0.14835
13.36583,14.66130,0.84481,0.32716,0.90599,0.36634,0.97263,0.89399,-0.62151,0.85784,-0.08901,-0.36852
13.66067,14.07326,0.58061,0.92385,0.56767,0.05023,0.89412,-0.02407,0.26393,0.35219,-0.02372,0.68913
13.31991,14.87010,-0.43662,1.23842,0.19344,0.33660,0.64894,0.15235,-0.18381,0.04428,0.15040,0.96259
12.72435,13.78339,-1.71285,0.59738,0.31581,0.46484,1.20566,0.97589,0.64926,-0.38801,0.10215,0.28975
13.29020,13.92166,-1.54971,0.94493,0.50734,0.29833,1.42069,0.77886,0.78702,-0.02639,0.11262,0.38172
12.95566,13.88930,-0.19312,0.69716,0.21728,0.03468,1.47266,0.16315,-0.68249,-0.46236,-0.02873,-0.90889
13.37178,14.81636,-1.83984,0.89805,0.70424,0.16423,1.12706,0.80448,-0.15437,-0.17059,-0.61131,-0.76339
13.15172,15.06715,-2.97275,0.96800,0.73844,0.08116,1.04810,0.31839,0.28318,0.03200,-0.35674,-0.79198
13.19934,14.87776,-1.20032,0.63205,0.30574,0.25832,1.16249,0.73078,-0.54289,-0.52658,-0.08284,0.52850
13.68332,13.91947,-1.27475,0.74610,0.54875,0.20021,0.99829,-0.01569,0.50054,0.81727,-0.57533,-0.50144
12.84714,13.86091,0.65226,0.62875,0.08897,0.23596,1.21449,-0.00915,0.29495,0.05849,0.11936,0.68329
12.83348,14.63362,-1.09428,0.75530,0.49605,0.50990,0.72628,-0.40319,-0.15661,-0.74591,-0.00664,0.25353
12.59233,14.35603,0.81061,0.59627,0.04071,0.56185,0.98567,-0.61779,0.65641,-0.73738,0.05446,-0.12310
12.76649,13.86828,-1.73755,0.94821,0.06098,0.19252,1.13119,-0.54634,-0.93021,0.66561,-0.58134,0.55917
12.97026,14.66382,0.39083,0.87484,0.79540,0.54119,1.35216,0.72224,-0.71342,0.17739,-0.55607,0.32925
12.78246,14.88840,-0.11608,0.64692,0.11103,0.34665,0.79632,0.53008,-0.56324,-0.52572,-0.47311,0.15849
13.09198,14.25136,-0.65086,0.52756,0.26643,0.40496,1.09784,0.68028,-0.09559,-0.77275,-0.48736,0.60566
13.06070,13.64498,0.51003,0.81140,0.01349,0.27825,0.94204,0.60335,-0.91843,0.55628,-0.22913,-0.02276
12.78076,14.28885,0.35601,0.87886,0.33582,0.06462,1.36951,0.06209,0.11147,-0.24823,-0.10717,-0.79949
12.62641,14.87599,-1.28888,1.40607,0.20169,0.23818,0.95710,-0.84369,-0.39744,0.53053,-0.50612,0.11134
12.65633,14.20306,0.83106,1.38853,0.71621,0.37947,0.98961,-0.23758,-0.36155,-0.86983,-0.16674,0.22326
13.22282,14.20831,0.66863,1.45964,0.70951,0.54591,0.61875,-0.13044,-0.39112,0.25517,-0.19074,0.46042
13.45848,14.68303,0.63057,1.25787,0.34587,0.27547,0.95930,-0.71339,-0.94389,-0.01139,-0.22502,0.84945
13.23745,13.63158,0.24501,0.85722,0.05148,0.53791,0.67078,-0.59063,0.86350,0.54711,-0.64894,-0.91575
12.57443,14.01971,-1.86538,1.08514,0.80126,0.00327,1.15168,-0.60601,-0.94756,-0.44330,-0.29488,-0.15874
12.53039,14.46253,0.08762,1.08935,0.47352,0.15558,1.44650,-0.93406,0.86155,-0.81691,-0.31734,-0.64933
13.42751,13.94977,-2.26309,0.39838,0.01254,0.56171,1.05367,-0.25287,0.58957,-0.59002,-0.43985,-0.09125
13.59940,14.72485,0.16536,1.07350,0.49340,0.55792,1.11287,0.27679,0.65394,-0.58095,-0.56635,0.08123
12.80442,14.37070,-0.08807,1.18620,0.18783,0.22038,0.73376,0.39985,-0.68180,0.97107,-0.05240,0.27921
13.22891,14.61151,-0.46007,0.91140,0.81365,0.23839,1.11543,0.98762,0.82764,0.74608,-0.40377,0.65297
12.77271,14.18732,-1.62980,0.92480,0.02969,0.10594,0.66098,0.89162,0.62565,0.78773,-0.14151,0.93491
12.80613,14.88698,-2.81108,0.41687,0.47828,0.06728,1.40577,0.93279,0.71443,-0.91708,0.03457,-0.71602
12.87360,14.37073,-0.33112,0.64949,0.81181,0.28720,1.31876,0.37113,-0.80636,-0.58439,0.09139,0.15216
12.82963,14.02115,-0.40411,0.65840,0.35594,0.28731,0.98740,0.66648,0.77105,0.35064,-0.42095,0.23179
13.29892,14.85288,-1.56375,0.46417,0.73149,0.57845,0.84127,0.44516,-0.67659,-0.39282,-0.43029,0.72155
13.66802,14.82597,-1.39034,0.80300,0.96191,0.34532,1.41074,-0.23445,0.36154,0.79223,-0.09771,0.97188
13.53257,13.89989,0.91985,0.61096,0.90877,0.14900,1.29569,-0.72067,0.46607,0.47977,-0.65948,-0.25733
13.56181,13.85420,-0.26949,1.17023,0.71785,0.04158,1.04416,-0.43462,-0.57558,-0.66851,-0.63768,-0.50230
13.28687,13.85017,-1.84550,1.35576,0.66173,0.48196,1.13939,-0.81944,0.10779,-0.10292,-0.12616,0.22344
12.86691,14.04689,-1.89249,0.67016,0.09287,0.10051,0.60534,0.03513,-0.78041,-0.05320,-0.50135,-0.33368
13.40960,14.08062,-1.35293,1.25235,0.88251,0.05624,1.28232,-0.00215,0.48910,0.56725,0.13077,0.57871
12.57125,15.06399,-0.76378,0.55278,0.15348,0.12963,0.91688,0.92699,-0.62227,-0.22209,0.14256,-0.36156
12.76042,14.25048,-0.75973,1.34028,0.91698,0.27004,0.95325,0.06814,0.25185,0.19776,-0.21057,0.54008
12.64099,13.63872,-0.74880,0.74192,0.46319,0.56159,0.70664,0.74866,-0.05624,-0.03634,-0.37142,-0.02611
13.58709,14.15799,-0.61427,1.23677,0.97059,0.57735,1.30723,-0.93825,-0.66328,0.61660,0.07189,0.72258
13.36896,13.65030,-0.79023,1.19584,0.42444,0.15594,1.12077,-0.22322,0.67866,0.69117,-0.32133,-0.43757
13.68188,14.90150,-1.01093,0.64047,0.60657,0.36623,0.68902,0.59469,0.36550,0.14990,-0.49303,-0.36799
13.04396,13.93924,0.84764,0.61283,0.23587,0.49279,1.34575,0.58536,0.51578,0.36926,-0.19649,-0.21413
12.76965,14.05062,-1.61210,0.64873,0.34482,0.04110,1.42280,-0.88933,0.35900,0.51318,0.16443,0.77261
12.59449,14.80611,-0.47287,0.51689,0.58621,0.58606,0.79849,-0.46422,0.25911,-0.09960,-0.41652,0.26302
12.60999,14.53708,-0.28801,0.46018,0.08979,0.55421,0.96277,-0.87775,-0.98931,-0.57155,-0.03003,0.14337
12.67130,14.08942,-0.50966,0.68350,0.76711,0.18973,0.85575,-0.46640,-0.20845,0.64277,-0.64534,-0.73009
13.61021,14.90749,0.31854,1.30808,0.42710,0.03778,1.00251,-0.47959,-0.10737,-0.29622,-0.35989,-0.21203
12.94264,14.76502,-2.03518,1.35034,0.43807,0.50849,1.04846,-0.14367,-0.88313,-0.35184,-0.26295,-0.94050
12.99447,15.08987,0.48290,1.23813,0.96781,0.12123,0.86527,0.09586,0.25827,0.37751,-0.46500,-0.63103
13.57333,14.37946,0.95586,1.20596,0.91334,0.54433,0.86068,-0.24562,0.73888,0.18266,-0.06962,-0.52892
12.55381,13.92496,-0.77643,0.87896,0.85129,0.19290,1.12934,0.26857,-0.07208,-0.48728,-0.06386,0.17442
13.24608,14.76527,-2.92299,0.59907,0.78987,0.58160,0.59402,-0.83663,0.80956,-0.64077,0.18781,-0.03321
13.67985,14.36990,0.52869,0.86099,0.43070,0.51890,0.94557,-0.04253,0.49866,-0.61741,-0.18651,0.08767
13.58621,14.28345,0.50637,1.35669,0.54547,0.48940,0.94711,0.06796,0.92526,0.83834,-0.22196,-0.61818
13.14859,14.43975,-0.65596,1.11174,0.20182,0.31886,1.02529,-0.21590,-0.40679,-0.95985,-0.28104,0.79904
12.94833,14.61183,-2.19299,1.43070,0.82632,0.29745,0.87171,-0.31666,-0.05694,0.47957,0.04096,-0.44074
13.39282,14.43757,-2.17512,1.01665,0.87551,0.14272,0.66383,-0.14483,0.92699,-0.22399,-0.35164,0.80599
13.36223,13.67578,-1.95336,0.30333,0.06980,0.29093,0.89677,-0.74980,0.92452,-0.52441,-0.29455,-0.59915
13.09821,13.93715,-0.32391,1.39262,0.94137,0.13468,1.00038,-0.12200,0.87397,0.29431,-0.59906,-0.65242
12.75504,13.80358,-1.18545,1.11654,0.27210,0.21206,0.71417,-0.50276,0.33594,0.12142,0.18164,0.09507
13.08487,14.85129,0.60930,1.01054,0.71164,0.45844,1.41042,-0.83533,-0.31975,-0.65980,0.15589,0.03034
13.17219,14.70697,0.01213,1.02563,0.19115,0.13924,1.43813,-0.54579,-0.13119,-0.24065,0.13074,-0.16334
13.17002,14.22768,-1.81992,1.46161,0.87112,0.11239,1.22648,0.68124,-0.68299,0.98718,0.11454,0.34231
13.60785,15.03579,-2.08107,1.09409,0.07801,0.38272,0.70403,-0.80726,0.42244,-0.60377,-0.26515,0.60406
13.46143,14.57474,0.24004,1.39060,0.93006,0.20841,0.70799,-0.61643,0.25200,0.65883,-0.26914,0.46218
13.63300,14.82169,0.53249,0.73908,0.67558,0.47131,0.82925,-0.44510,-0.60692,0.73576,0.07861,0.13748
12.91716,14.37034,-1.41783,0.39997,0.69860,0.42230,0.63797,0.12159,-0.58446,-0.74861,-0.30369,0.81778
12.91348,14.61262,-2.59993,0.74121,0.41493,0.43681,0.94519,0.54290,-0.91238,0.20804,-0.62844,-0.23260
12.60233,14.11069,-2.82387,0.64068,0.82898,0.33260,1.28375,-0.53617,0.19872,0.62502,0.11541,0.97216
12.79953,14.23086,-1.12911,1.09653,0.07393,0.37944,0.70365,0.29309,0.64610,-0.09450,-0.40056,-0.36684
12.98014,14.33604,-0.62634,1.06998,0.75159,0.28274,0.95834,0.97321,0.70001,0.55359,0.18302,0.91599
13.40922,14.73315,-2.71735,0.38865,0.71141,0.30041,0.63736,-0.08667,0.54655,0.38372,-0.51725,0.15436
12.56519,13.60134,-1.97124,0.40762,0.75155,0.32431,1.00381,-0.90815,-0.19292,0.44587,-0.66062,0.24831
13.38484,15.03340,0.12284,1.37000,0.13142,0.49832,0.87945,-0.68732,-0.63489,0.86451,-0.53692,0.08444
13.23782,13.90705,0.69076,0.94694,0.18204,0.37764,1.35050,-0.63050,-0.29534,0.84473,-0.29074,-0.35811
13.58825,14.47777,-1.01932,0.88335,0.75808,0.53621,1.19112,-0.28275,-0.86672,-0.08998,-0.29992,0.06953
12.77681,13.73201,-2.01175,1.43361,0.73855,0.16200,0.97273,-0.24556,0.18096,0.62668,0.00591,0.21088
13.02606,14.04298,-1.44416,1.01614,0.61607,0.27828,1.26506,0.51218,-0.79322,-0.94141,-0.47704,0.74149
12.74193,14.58096,0.91459,0.42996,0.96314,0.00150,1.29232,-0.00720,-0.07618,-0.61050,-0.16883,0.89848
12.70949,14.89541,0.48477,0.67820,0.07670,0.17298,0.58078,0.49024,-0.84450,0.59294,-0.41274,0.18813
13.19770,13.65599,-2.23092,0.48078,0.39834,0.13092,1.23963,-0.58060,0.09450,-0.01708,-0.08440,-0.17400
13.45606,13.95456,-2.31717,1.14207,0.55963,0.03846,0.66065,-0.52609,0.80466,0.73374,0.16844,0.36536
13.50485,13.84830,0.27036,0.93982,0.45580,0.22129,0.74671,-0.02591,0.85064,-0.37892,0.14275,0.42667
13.22009,14.42348,-0.00289,1.25055,0.63590,0.45635,0.72591,-0.00028,0.23988,-0.22420,-0.56602,0.54564
13.66930,13.70657,-1.32354,1.41236,0.39509,0.21364,1.14573,-0.64382,-0.13869,0.22603,0.16959,0.03899
12.85653,14.57216,-0.15745,0.81038,0.89693,0.37353,1.25245,0.16689,-0.68958,-0.10526,0.17955,-0.20478
12.73152,14.06816,0.45148,1.39641,0.34727,0.20102,0.67633,-0.14523,0.60441,0.76831,-0.28234,-0.43938
12.60822,13.65222,-1.85444,0.91795,0.13458,0.16704,1.17258,-0.09291,-0.51461,0.53494,-0.49940,-0.70870
13.20258,13.99941,0.90886,0.94147,0.29498,0.25370,1.15977,-0.25011,0.14411,0.19485,-0.02396,-0.07675
13.35475,14.11752,0.64871,0.42643,0.74422,0.23207,0.84306,0.76076,-0.73554,0.13712,-0.63607,0.90135
13.51845,14.57891,-0.20816,0.63698,0.09319,0.43473,0.71806,-0.34585,-0.22863,-0.04359,-0.58786,-0.43481
12.54896,14.86320,-0.08240,1.22959,0.00540,0.25228,0.63528,-0.62129,-0.21873,0.52309,-0.05966,-0.48219
13.64412,13.65393,0.10153,0.90814,0.89541,0.41702,1.43196,-0.74742,0.72466,0.67460,-0.38534,0.25629
13.69342,14.63739,-0.00114,1.39810,0.05808,0.30818,1.08177,-0.24255,0.78437,0.51544,-0.27774,-0.12282
13.41333,14.38312,-0.59373,0.57184,0.54721,0.46048,0.91426,0.32174,-0.51146,-0.22677,-0.00505,0.07701
13.65100,13.88934,-0.43403,0.39431,0.71924,0.51691,1.04926,0.68117,-0.51775,0.55208,-0.13134,-0.73446
12.95106,14.70626,0.55263,0.47344,0.68404,0.19580,1.26355,0.38313,0.89026,-0.31378,-0.16232,-0.60199
12.96576,14.14668,-1.81579,0.58051,0.31513,0.59582,1.33170,0.69060,0.53336,0.01989,-0.38938,0.83045
13.66156,14.82637,0.03457,1.12704,0.44665,0.01620,0.58865,-0.32807,-0.81496,0.94665,0.03339,0.60751
13.28800,14.30205,-0.91050,0.68219,0.93154,0.15597,0.73929,0.99701,-0.73215,-0.44536,-0.33307,-0.05468
12.69810,14.61160,-2.74550,1.04691,0.83366,0.18410,1.28461,-0.97694,-0.00378,-0.77107,-0.63666,-0.78064
13.02974,14.04494,-2.47463,0.73612,0.71020,0.53555,1.09040,0.59280,-0.85321,0.89197,-0.11295,0.74063
13.65930,13.60497,-0.77218,0.45905,0.95734,0.39826,1.35009,0.04387,0.79229,0.49155,-0.55326,-0.32264
12.61695,14.95164,-0.48728,1.28352,0.91508,0.28506,0.73456,-0.87932,0.09594,-0.45116,-0.66691,-0.44023
12.87475,13.87147,-0.26096,1.24319,0.06301,0.39758,0.70812,0.96582,-0.91163,0.10312,-0.17062,0.09359
12.94160,14.02032,-1.29977,0.40176,0.97960,0.31382,1.35605,-0.40272,-0.82177,-0.70615,-0.27000,-0.62434
13.18370,14.28955,-0.60116,0.76229,0.69490,0.03916,1.10052,-0.79427,-0.23758,-0.85228,-0.37407,0.41630
13.46290,14.86164,-0.09269,0.65792,0.07033,0.21766,1.12502,0.31533,0.35564,-0.23501,-0.02017,-0.18058
12.74612,14.45033,0.35061,1.31255,0.73035,0.42518,0.94575,-0.92844,-0.28249,0.86760,-0.24031,0.44003
13.65087,14.62216,-2.34746,1.14867,0.00593,0.38291,0.79765,0.07379,0.60602,-0.71096,-0.43404,0.74379
12.73940,14.91046,-2.33375,1.36498,0.36135,0.35344,1.44777,0.86685,-0.72612,0.86301,-0.63759,-0.60965
13.62627,13.60678,0.07478,0.81414,0.25270,0.04626,1.35318,0.25202,0.53084,0.13455,-0.31213,-0.60340
13.52071,14.45026,-1.86613,0.82674,0.35811,0.29217,1.19665,0.61111,0.48031,-0.82953,0.18414,0.46192
13.10591,14.50535,-2.33280,0.45826,0.12580,0.04683,0.63966,0.40371,-0.34420,-0.12819,-0.15420,-0.49676
12.52850,14.03293,-0.82649,0.80355,0.37239,0.30429,1.33318,-0.93206,0.07668,-0.74121,-0.52733,0.25394
12.97700,14.22608,0.38097,0.46733,0.97000,0.27910,1.39458,-0.23212,-0.25578,-0.79052,-0.37665,-0.39612
13.54783,14.54119,0.37548,1.01967,0.89897,0.45767,1.01045,0.47604,-0.11219,-0.37889,-0.50297,0.94503
13.56322,14.96222,0.05799,0.65423,0.28074,0.08075,1.01660,0.30205,0.75140,0.69534,-0.42596,0.04167
13.39589,14.28000,-0.76838,1.19003,0.68407,0.28192,0.68882,-0.90338,-0.67447,0.71190,-0.16533,-0.82785
13.51690,14.57999,0.06345,1.31291,0.34907,0.40041,0.80123,-0.32315,-0.94361,0.04170,-0.17396,0.76474
13.34362,14.29216,-1.74341,1.38180,0.73284,0.13186,0.79455,0.25544,0.92024,0.33152,-0.40930,0.21412
12.94522,14.01627,-2.69662,0.81259,0.78203,0.08564,0.69596,-0.89110,0.63739,-0.82617,-0.48214,-0.91466
13.39201,14.30933,-0.09895,1.30761,0.75709,0.53135,0.75643,0.23113,0.20323,0.03935,-0.12383,-0.39586
12.62810,14.50351,-1.91322,0.78654,0.32183,0.33376,1.42257,0.77432,-0.66232,0.21112,-0.01121,-0.66623
13.33817,14.45493,-1.56425,0.67941,0.32654,0.17073,1.16494,0.16896,-0.57880,0.12815,-0.26579,0.86218
13.41614,13.81513,-0.59315,0.51218,0.91623,0.34301,0.88946,-0.20669,0.46507,-0.65193,-0.31979,0.01851
13.54213,14.46742,0.77052,1.23918,0.14637,0.56250,0.62538,0.47488,0.37086,-0.79258,-0.43971,0.16629
12.78172,15.00999,-0.62493,0.93366,0.78334,0.10799,1.48718,-0.53189,0.42021,-0.04668,-0.02359,0.53010
13.20634,14.96902,0.14537,0.88659,0.42026,0.30572,1.20960,-0.96362,0.76064,0.98597,0.02083,-0.13481
13.60052,14.67097,-2.63022,0.62503,0.41544,0.09204,1.33212,0.32383,0.02850,0.14829,0.08648,0.63691
13.58670,14.81828,-0.75852,1.04501,0.75744,0.45881,0.88988,0.57173,0.37447,-0.29715,-0.20123,-0.37723
13.22777,14.72281,-2.68709,0.76273,0.95540,0.50050,1.28069,-0.87167,0.15766,-0.22654,-0.05874,0.90793
12.62128,14.06363,-0.99353,1.24723,0.55096,0.34259,1.24726,-0.88403,-0.26732,0.78456,-0.09519,0.71185
13.04640,14.72809,-0.59054,0.87709,0.03666,0.21015,1.19481,0.58328,-0.86671,0.54565,0.16044,-0.59379
12.69845,14.97823,0.41792,1.24034,0.61177,0.24580,0.97318,0.77234,0.59753,-0.69602,-0.58777,0.45236
13.13488,14.47480,-1.29675,0.78007,0.04610,0.32640,1.28785,-0.87823,0.23797,0.57215,0.17612,-0.63747
13.68433,13.99551,-0.58002,1.45905,0.01280,0.26613,0.61181,-0.11584,-0.20228,0.07122,-0.45792,0.75444
13.25225,14.09729,-1.07818,0.61897,0.33492,0.38103,0.69577,0.69989,-0.46964,-0.64201,-0.41874,0.87617
13.29637,14.48078,-2.70778,0.40603,0.05166,0.48523,1.47249,0.75961,0.32956,0.15703,-0.07012,0.00833
13.01368,13.70584,-0.92782,0.50562,0.79291,0.28519,0.90156,0.95481,-0.66736,-0.29240,0.01977,0.89424
12.51418,14.35323,0.63073,1.30245,0.56614,0.11850,1.35431,-0.16638,0.17493,0.39417,-0.14973,-0.86063
13.17162,14.55514,-0.42266,0.71217,0.28456,0.40276,1.26281,0.38344,0.11176,0.36763,-0.27386,-0.23413
13.30160,14.80127,0.93253,1.15489,0.54177,0.47153,0.70200,0.52004,0.78047,-0.17855,-0.44829,-0.54050
12.73143,15.01376,0.55292,1.38480,0.31154,0.32897,1.46790,-0.53389,-0.38292,0.81526,-0.07821,0.08122
13.11771,14.22252,-1.65449,0.51339,0.81504,0.24255,0.93186,-0.33400,0.80453,-0.02266,-0.17492,-0.44410
13.12065,13.97643,0.12033,0.79739,0.10628,0.45293,0.91615,-0.59349,0.47690,0.25860,-0.22371,0.07542
12.58238,15.03443,-0.06882,0.73485,0.65189,0.21260,0.78358,0.81367,0.13611,-0.54713,-0.06775,0.16500
13.21478,14.99556,-0.73533,0.33132,0.77096,0.25092,1.42804,0.63256,-0.07977,0.53823,0.09317,0.63739
13.28762,13.62954,-1.01139,0.92275,0.13774,0.56802,0.77065,0.14004,0.80482,-0.44601,-0.59581,-0.15293
13.15116,14.45906,-2.45048,1.05935,0.06740,0.39269,1.07391,0.82648,-0.76490,0.33151,-0.18938,0.79861
13.31450,14.88572,-2.52635,1.19095,0.20622,0.32531,1.42874,0.78417,0.83691,0.60989,-0.26416,0.64842
12.81430,14.30918,-0.54948,1.05947,0.76120,0.27071,0.76679,0.81528,0.54714,-0.91967,-0.48044,-0.79658
13.21885,14.30831,-1.03950,1.11436,0.72934,0.04173,1.19111,0.85738,0.07793,0.64870,0.07516,-0.61238
12.56642,14.22815,-0.11000,0.85587,0.54460,0.19160,1.00856,-0.19910,0.15818,-0.36200,-0.52412,-0.88202
12.80461,14.45290,-2.70628,1.38991,0.61342,0.23293,0.65312,-0.40500,-0.85641,-0.59027,0.02604,0.01465
13.62552,14.86292,-0.29958,1.06883,0.09020,0.42323,0.72472,0.30464,-0.63607,-0.14256,-0.22798,0.97565
13.08346,13.78113,-0.15836,1.01538,0.19596,0.58153,0.65563,0.53204,0.30029,-0.30939,-0.46936,-0.17525
12.98903,14.32457,-0.59233,1.15207,0.59809,0.38765,0.92258,0.68712,0.84288,0.63080,-0.36372,0.34777
13.57519,14.75741,-0.83562,0.86117,0.87898,0.15517,0.58303,-0.58892,0.92387,0.80484,0.15863,-0.10547
13.27903,14.05163,-1.54939,0.92027,0.04656,0.29329,0.74884,-0.38662,0.13390,0.54888,-0.39375,-0.30602
12.53165,13.88679,-0.18494,1.40820,0.85832,0.51150,1.20938,0.75039,0.07959,0.62651,-0.44953,0.45224
13.04160,14.64518,-2.16430,1.04722,0.74649,0.32689,0.93133,0.50716,0.87223,0.87053,-0.08784,-0.44802
