# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.25288,14.28224,-1.27162,0.84822,0.73489,0.47877,0.99796,-0.12481,0.08972,-0.49856,-0.60505,0.31200
12.74516,14.24234,0.64036,0.63940,0.53121,0.07290,1.42015,-0.48877,-0.45792,-0.20660,-0.04038,-0.38110
13.25876,14.32245,-0.26974,0.34651,0.16196,0.44255,0.81297,0.55472,-0.90212,0.29515,-0.05467,-0.31466
13.61085,15.07758,-0.77413,1.39668,0.50367,0.26939,0.91510,0.43877,0.90871,-0.75300,0.09493,-0.62615
13.48622,13.74863,-2.26230,1.41573,0.60622,0.09406,1.20687,0.17517,0.88655,0.67886,-0.23686,0.83296
13.28636,13.76071,-0.21137,0.42182,0.63903,0.56937,1.22136,-0.61495,0.41544,-0.16756,-0.46705,-0.86322
13.31154,14.20566,-1.44401,1.40598,0.67645,0.15381,0.99245,0.45621,-0.68382,0.60639,-0.01385,0.14757
12.86575,13.70634,0.72188,1.16864,0.49311,0.24261,1.45078,-0.94757,0.40403,-0.35884,0.18414,-0.64726
12.59103,13.62404,-2.68035,0.30512,0.03125,0.54872,0.72080,-0.27944,0.89567,0.32784,-0.33271,-0.42634
12.82408,14.96490,0.36692,0.40802,0.76810,0.23247,1.38667,0.30086,0.77659,0.93342,-0.49814,0.28367
13.35768,14.11647,0.48324,0.48375,0.23697,0.18838,1.41207,0.01303,0.48346,0.32253,-0.04648,-0.90984
13.02489,14.48614,0.24526,1.30094,0.82682,0.47383,1.22282,-0.35798,0.44981,0.37196,-0.58936,-0.81873
13.24918,14.14980,-0.97763,1.11776,0.66023,0.54146,1.25123,-0.92364,-0.90386,-0.68386,0.16620,0.41083
12.50140,13.81172,0.88750,0.38218,0.15328,0.07300,0.78106,-0.28678,0.50745,-0.59479,0.11596,-0.89555
13.11610,14.54649,-2.45393,1.12605,0.41294,0.09641,0.83239,0.69145,-0.95790,0.09036,-0.41003,-0.03695
13.05666,14.72351,-0.57400,0.69855,0.56501,0.23576,1.34172,-0.68475,0.36866,-0.84307,-0.02657,-0.76126
13.36549,13.60396,-1.58664,0.65717,0.29638,0.07336,1.18172,-0.44042,0.64295,-0.62300,-0.62342,-0.87297
12.88476,14.38169,-0.31270,0.92084,0.27621,0.27301,0.64936,-0.20481,0.06779,0.15615,0.11818,0.21740
12.55296,14.82423,-2.85767,0.50189,0.27515,0.37063,1.20423,0.18900,-0.21966,0.17084,-0.12062,-0.52886
13.22365,13.63479,-2.53945,1.45860,0.54914,0.21500,0.99733,0.25933,-0.66031,-0.94919,-0.28979,-0.91540
12.64949,14.98779,-0.75824,0.95649,0.56274,0.36262,1.41793,-0.27203,-0.92970,-0.21300,-0.65526,-0.95183
13.16926,13.71168,-1.53262,1.44984,0.70022,0.31297,1.29359,-0.31588,-0.59942,0.39293,0.15857,0.89491
13.01820,13.89833,-1.65026,1.01870,0.63930,0.42334,1.20345,0.18103,0.48197,0.47079,0.19324,-0.51391
12.95178,14.55295,-1.78260,1.33088,0.83177,0.52888,0.84093,0.57524,0.42128,-0.43405,-0.51794,0.47233
13.10656,14.92185,0.28702,0.56375,0.63884,0.24215,0.69958,0.32497,-0.51747,0.11663,0.14742,0.15470
13.56929,13.96949,-1.01759,0.59450,0.13745,0.06438,0.71821,0.07513,0.21121,-0.65075,-0.56650,0.43767
13.08334,14.26361,-0.53471,0.95611,0.67415,0.47513,1.08698,-0.92799,0.14287,-0.97666,-0.55237,0.09756
12.67031,13.80579,-2.73891,0.93818,0.43051,0.00789,0.95559,-0.13309,-0.06101,-0.24629,-0.12262,0.71555
13.45395,14.20316,-2.36277,1.14018,0.76033,0.39211,0.87791,0.80700,-0.84120,0.85285,0.09590,-0.80991
13.12288,13.80797,0.75264,1.03231,0.03446,0.13371,0.90626,0.29718,-0.34576,0.05317,-0.35134,-0.73333
13.08407,13.77823,-1.94402,1.29946,0.13951,0.49561,1.24506,-0.74845,0.31279,-0.19735,-0.40781,-0.56249
13.08605,14.34230,-2.93497,1.39929,0.38091,0.39384,1.19164,0.80635,-0.34150,0.56993,-0.54475,-0.94031
13.29442,13.94109,-1.29162,1.07472,0.28187,0.50135,1.17086,0.47495,0.52268,-0.34854,-0.16553,0.74018
13.23300,13.65478,-0.08826,0.52511,0.05355,0.39020,0.58922,-0.83510,0.35640,-0.89247,-0.39229,0.17037
13.52210,14.26556,0.61917,0.32831,0.01158,0.36000,1.30991,-0.45150,0.69629,-0.80603,-0.47026,-0.66675
13.39190,14.99891,-0.34272,0.80732,0.02232,0.06176,0.61822,-0.05244,0.46594,-0.57886,-0.59769,-0.15936
13.07949,13.90471,-2.51242,0.93734,0.48435,0.47724,0.59143,0.43776,0.86290,-0.87999,-0.17940,0.27309
13.44655,15.07735,-1.65603,1.44935,0.17048,0.06719,1.31035,0.35022,0.34637,0.81437,0.16876,-0.87970
13.28287,14.32077,-0.83163,1.08566,0.10367,0.04456,0.68663,0.34957,0.47546,-0.27072,-0.00285,0.65373
13.65623,13.95015,-0.89303,0.63279,0.43588,0.39649,0.92187,0.36224,0.16168,-0.44012,0.08572,0.46904
12.97601,14.18915,0.90824,1.44503,0.86981,0.44329,0.75106,-0.80219,0.39519,-0.44597,-0.60119,0.64772
12.59856,14.67074,-2.98636,0.45038,0.47714,0.10562,0.89782,0.58200,0.53140,-0.19117,-0.34840,-0.06980
13.40770,14.44442,-1.69918,1.36298,0.69656,0.13453,0.85110,-0.67571,-0.35586,-0.35105,-0.10773,0.67948
13.11685,14.64886,0.48000,1.30680,0.87326,0.13835,0.90949,0.73935,0.28985,0.56463,-0.36305,0.92661
13.12461,14.07243,-0.09412,0.67058,0.15105,0.48505,1.28129,-0.32636,0.82135,0.66244,-0.65128,-0.74030
12.82473,15.05738,-2.56556,1.36795,0.36520,0.57757,0.99309,-0.35588,0.34324,-0.01953,-0.11923,0.65191
13.22888,13.69956,-2.32233,1.28765,0.09865,0.09250,0.66313,-0.24800,0.79637,-0.18472,-0.32700,0.49050
13.68821,14.29067,-0.08682,0.44415,0.18241,0.23259,0.61499,0.13288,-0.72071,-0.49822,-0.58989,0.25923
13.52074,14.29482,-2.41289,0.96669,0.26541,0.06848,0.65713,0.19729,0.53606,0.23951,-0.15685,-0.83246
13.43114,15.01917,0.09805,0.68269,0.19793,0.50904,1.40821,-0.63021,0.19279,0.39426,-0.61980,0.30916
12.71788,14.96518,-0.86847,0.48397,0.09559,0.09162,1.10118,-0.96813,0.14959,0.11937,-0.39318,0.00550
12.64941,13.72458,-2.26033,1.38250,0.61857,0.55893,1.00871,-0.05141,-0.77072,0.02803,-0.28233,0.21503
13.61904,14.36268,-1.68965,0.31282,0.96083,0.22412,1.33355,0.08076,0.79075,-0.33460,-0.05297,0.06785
13.43475,13.68518,-1.79436,0.83350,0.18192,0.37296,1.22429,-0.49948,0.17782,0.31795,-0.28821,0.73821
13.30342,14.30425,-2.26700,1.03438,0.50425,0.47590,0.82451,0.18802,-0.49213,-0.18275,-0.38810,0.76144
12.70466,14.07791,-0.33100,0.93941,0.02131,0.13816,1.18557,-0.52350,0.00231,0.17079,-0.64148,-0.17096
13.58029,14.91106,-1.32942,0.96117,0.95301,0.05067,1.31102,-0.08784,0.35322,0.79075,-0.08898,0.14253
13.22923,13.77259,0.68890,1.39019,0.49537,0.42248,1.04702,0.88427,0.08037,-0.76462,0.02069,0.00549
13.14896,13.68468,0.94041,0.84231,0.21400,0.13526,1.08294,-0.95810,0.39850,0.81588,-0.27659,0.60983
13.16558,14.32307,-2.65233,0.75369,0.52382,0.08318,1.00786,-0.13773,0.47995,0.71359,-0.44257,-0.52263
12.92074,13.80696,0.30305,1.18024,0.16179,0.48596,0.76774,0.66530,-0.58154,-0.57690,0.16795,0.98473
12.51410,13.72545,-0.41184,0.52930,0.65859,0.35785,0.99901,0.66353,-0.08266,-0.92555,-0.41603,0.48817
13.57663,14.19404,0.41388,0.51141,0.20113,0.50429,1.46793,-0.84536,0.75151,-0.49393,-0.35396,0.16851
12.55403,14.72425,-1.96367,0.41104,0.35613,0.40455,1.30726,0.36538,0.90719,0.22224,-0.18011,-0.25759
13.42701,14.77201,-1.86548,0.82802,0.30997,0.57134,1.46980,0.42711,0.84036,0.99172,0.04950,-0.56820
12.85082,14.14609,-1.18133,0.60152,0.68145,0.15327,0.68330,-0.37414,0.34932,0.07961,-0.50584,-0.40986
12.58240,13.84042,0.46733,0.71143,0.15006,0.31856,1.12202,-0.19090,0.86779,-0.85175,-0.52046,0.94345
13.14381,13.73520,-0.76694,0.33273,0.26081,0.55212,1.14366,-0.67196,0.26964,0.59824,-0.23904,-0.48863
12.71423,14.54096,-2.34956,1.05040,0.12923,0.11646,0.84963,-0.74703,-0.56725,-0.28249,-0.06870,0.20744
13.28722,15.00374,-0.46241,0.93383,0.11057,0.50563,1.12487,-0.33405,-0.20680,0.67771,-0.58078,0.86912
12.95134,13.63439,-0.86596,0.81762,0.87830,0.55368,1.03515,-0.52066,-0.95924,-0.98086,0.07851,0.79017
13.49363,15.07251,-0.92537,0.66925,0.49878,0.49978,1.06246,0.11697,0.27124,0.76289,-0.25160,-0.03062
13.46647,13.77018,0.54612,0.80968,0.76301,0.35979,1.28621,0.76847,0.85896,-0.67555,-0.01969,0.59635
13.56202,14.94900,-1.58635,1.13632,0.79420,0.32247,1.43792,0.58350,0.42821,-0.59472,-0.52694,-0.13238
13.04080,14.28214,-0.90335,0.98426,0.38966,0.09626,1.01836,-0.16619,-0.29293,-0.97387,-0.25489,-0.94639
12.91305,14.12268,-1.57066,1.31996,0.33248,0.53916,1.14725,-0.77260,0.07457,0.79418,-0.18221,-0.85126
13.52304,14.38687,-2.04256,0.50232,0.43128,0.46924,1.43588,0.15448,0.13109,0.15663,-0.13204,-0.16439
12.63628,14.57088,-1.30560,0.48591,0.52959,0.42190,1.46805,-0.94376,-0.31341,-0.63308,-0.63626,-0.74103
12.62214,13.69947,-1.17121,1.34968,0.24087,0.52592,1.35565,0.54390,-0.19522,-0.66142,-0.08524,0.04455
13.25905,14.57918,0.64112,1.03270,0.24618,0.17839,0.73220,-0.89296,-0.32023,-0.29524,-0.62130,0.06628
13.36901,14.12360,-0.05458,1.08234,0.60145,0.17875,0.92005,-0.46467,0.13963,0.27090,-0.14745,-0.28279
13.11039,14.49946,-1.57867,0.69641,0.26462,0.22256,0.78978,0.49679,-0.55024,0.18370,-0.64116,0.09159
12.88782,13.69723,0.05080,0.68296,0.11779,0.35537,1.11329,-0.50296,-0.70451,-0.83054,-0.52078,0.82928
12.54577,14.57188,0.67255,0.45036,0.00234,0.08119,1.15734,-0.62616,-0.73578,-0.20883,-0.59657,0.45060
12.82389,14.38134,0.10545,0.60664,0.55081,0.47659,1.33062,0.26644,0.86001,-0.06544,-0.50454,-0.35705
12.69827,15.06766,-0.94690,1.19080,0.40075,0.21529,1.22748,0.82516,-0.18443,0.18806,0.19836,0.56417
13.43363,14.93249,-1.03244,1.25412,0.23311,0.03010,0.90490,-0.65175,0.39867,-0.70938,-0.09268,0.11848
13.66394,14.89593,-1.40524,1.06299,0.03153,0.56952,1.20180,0.49679,-0.40418,0.61909,-0.37574,0.50509
13.19249,15.08528,-0.60790,1.09306,0.46785,0.01568,0.62752,-0.83945,-0.49923,0.71506,-0.46731,-0.60101
13.35183,14.12088,-0.60466,0.69415,0.70412,0.29300,1.12975,-0.41940,0.38694,0.93642,-0.51947,0.34172
13.44094,13.80991,-1.48419,0.99443,0.17476,0.38029,1.34108,0.82117,0.29353,0.12257,-0.27355,0.77950
13.33259,14.23645,0.60264,1.32369,0.73099,0.30735,1.01408,0.91513,0.51305,-0.27437,0.07633,0.73261
13.27038,13.98440,-0.06632,1.27510,0.01549,0.46693,0.61416,-0.01014,-0.74338,0.58464,-0.10929,-0.43997
13.36073,14.78965,-2.68881,0.54350,0.50354,0.36594,1.12055,0.91877,0.92155,-0.22505,-0.23730,-0.21882
12.60875,14.90648,-2.50658,0.75556,0.08696,0.37180,1.47362,-0.13298,0.36605,0.62778,0.01572,0.08231
13.10756,14.50179,-2.45069,0.52172,0.41509,0.44775,1.37186,0.83704,0.00772,0.89212,-0.00527,0.30198
12.93159,14.47900,-1.10147,1.18161,0.46544,0.47845,1.13002,0.57124,0.25288,0.87105,0.07750,0.33586
13.22240,14.64414,0.57966,0.88577,0.13816,0.37362,0.91731,0.30942,0.76933,0.49264,-0.11774,-0.40249
12.71237,14.99640,-0.76069,0.84504,0.28596,0.07806,1.37717,-0.26124,-0.86390,-0.21280,-0.41956,-0.70939
12.61255,13.82280,-0.91197,0.90423,0.72753,0.32904,1.25992,-0.72317,-0.55049,0.81270,0.17081,-0.04744
13.64855,14.49385,-1.83085,1.16994,0.32749,0.59258,1.44039,-0.29047,-0.62559,0.21575,-0.13746,0.29077
12.57910,14.60056,-2.16608,0.41737,0.42339,0.21933,1.09331,0.81380,-0.13375,-0.44363,-0.24448,-0.50541
12.81745,13.79192,-2.59597,1.31363,0.65378,0.45139,1.24201,-0.35866,-0.89690,-0.78049,-0.08359,-0.18942
13.64438,14.23571,-1.96829,0.84157,0.98047,0.01588,0.81391,-0.56368,0.02308,0.88363,-0.48315,0.28184
13.52862,15.07221,0.75398,1.11562,0.96930,0.31544,1.26788,-0.39285,-0.38045,-0.91344,-0.61598,0.72501
12.88589,14.00200,-0.40323,0.49575,0.17985,0.08738,0.81277,0.70314,-0.47767,0.11170,0.13408,0.77750
13.17429,14.39764,0.32420,1.16556,0.61928,0.19886,1.38935,-0.11172,0.77199,0.31577,-0.16252,0.57575
12.56511,14.06869,0.19222,1.18340,0.93276,0.02145,1.10394,-0.35961,0.39984,-0.90835,-0.57016,-0.00526
12.73247,14.25753,-0.20954,0.92863,0.33435,0.08325,0.97986,-0.08162,-0.67259,0.08783,0.08918,-0.38941
12.94235,13.90542,-0.55669,0.69178,0.59974,0.05622,0.90367,-0.57143,-0.39755,-0.44274,-0.63354,0.88335
13.22155,14.01239,-2.43974,0.51691,0.81996,0.41549,1.06073,0.48270,0.18453,-0.47300,-0.45681,0.21346
12.81122,14.43671,-0.23407,1.21686,0.42778,0.50966,1.14170,0.95109,-0.49028,0.93792,0.05989,-0.30683
12.66344,14.03425,-2.29349,0.92366,0.92870,0.19715,0.60168,0.22260,0.86045,-0.56362,-0.29161,0.29915
13.23076,14.13958,0.10606,1.16261,0.93365,0.48050,1.01147,-0.65839,-0.37836,-0.47053,-0.52417,0.25536
13.67266,14.43056,-1.71484,0.73174,0.00111,0.04906,1.16969,0.93134,0.46390,0.47703,-0.54324,-0.53565
13.08085,14.42175,-2.68904,1.40062,0.35890,0.46560,0.89190,0.21940,-0.73513,0.00816,-0.46665,0.81396
13.35643,14.21517,-2.45975,1.26828,0.93192,0.12435,0.79670,0.40947,0.48281,0.21699,0.07291,0.95706
13.56575,14.42292,-1.72823,1.09403,0.54027,0.38068,1.34033,0.61892,0.07135,-0.73233,-0.33091,-0.01697
13.20934,13.91337,0.44823,0.41771,0.15261,0.28548,0.69182,0.85754,-0.07518,-0.30396,-0.46264,0.20469
13.03689,13.93226,-0.69987,0.49934,0.06108,0.35313,1.23163,-0.55374,0.51535,-0.82362,-0.36166,-0.61448
12.53814,14.19467,-0.09217,0.43978,0.33576,0.44506,0.82878,0.35547,0.52893,0.46643,-0.48373,-0.19715
13.56133,14.31368,0.31205,1.04283,0.07692,0.15625,1.20367,0.14341,0.88100,-0.23297,-0.58610,0.97406
12.59943,13.64339,-0.52895,1.33761,0.25538,0.13316,0.79525,0.38927,0.65370,0.23047,0.11145,-0.10537
12.94666,13.60323,-1.58311,0.69891,0.29868,0.35320,1.09472,0.53126,0.38867,0.07106,-0.27671,0.17728
12.50492,14.22184,-1.78028,1.40591,0.01569,0.56223,1.09270,-0.32810,0.21156,-0.32790,0.07370,0.56869
12.68112,14.42220,-0.20729,0.56053,0.77546,0.35923,0.93569,-0.44799,-0.43699,0.05139,-0.57506,0.68238
12.59118,14.34415,-1.39667,1.42005,0.35909,0.50425,1.15335,0.97277,-0.35299,0.52923,0.13835,-0.38291
13.64560,14.31217,-0.57407,0.44505,0.51669,0.52432,0.62478,-0.81580,-0.85648,-0.81723,-0.30170,0.20618
13.15654,13.88592,-1.97979,1.28170,0.72121,0.17782,1.48332,0.92306,-0.83962,0.66158,-0.05397,0.92870
13.05257,14.58728,0.46464,1.14432,0.33530,0.01153,0.63741,-0.49183,-0.78699,-0.55922,0.15340,-0.70985
13.15387,13.86594,0.52459,0.95107,0.47493,0.21078,0.94538,-0.52072,0.72243,-0.17704,-0.62980,0.98621
13.02757,14.22733,0.66766,1.41212,0.80951,0.03764,1.18024,0.65782,0.13485,-0.94343,-0.65799,-0.41491
13.50433,13.94531,-2.21847,0.58009,0.01781,0.19481,0.67607,0.73617,-0.67966,-0.30323,-0.41891,-0.82631
13.21558,14.06127,0.30451,1.29970,0.56310,0.56280,0.85611,0.32065,-0.36748,0.85213,-0.22249,-0.56789
13.56508,14.24737,-1.10806,1.13919,0.78658,0.43221,1.27603,0.29181,0.30275,0.93015,-0.14983,-0.18296
12.87618,14.19032,-2.49305,0.54872,0.89147,0.57348,0.95130,-0.33428,0.90261,0.07855,-0.21933,-0.48847
13.06510,14.94069,-1.76148,1.46615,0.24448,0.19317,0.78193,0.82591,0.76775,0.17186,0.18978,0.23685
13.24994,14.88279,-0.12343,0.99820,0.10986,0.58309,1.47210,0.57419,-0.73167,0.44654,-0.48773,0.83868
13.41581,14.96271,-1.15357,1.17378,0.28594,0.11655,0.79347,0.50408,-0.76026,0.77890,0.17116,-0.33312
12.60716,14.52393,0.03454,1.05075,0.49443,0.27725,1.39179,-0.11020,-0.65929,0.74223,-0.42161,0.48417
12.69685,14.81926,0.45388,0.40333,0.15650,0.00612,0.82222,-0.41780,0.74956,-0.79279,-0.08456,-0.50680
12.61660,14.46689,-1.58653,1.27084,0.78746,0.08291,0.65537,0.05685,-0.16382,0.62481,-0.15954,0.83770
13.44281,14.15996,-0.68262,0.79520,0.86825,0.37071,1.16627,0.53338,-0.57644,0.68588,-0.12834,0.34804
13.41584,13.62719,-2.25343,0.64820,0.75449,0.46167,0.84750,-0.58157,0.15047,0.65130,-0.30038,0.46105
13.35647,14.13492,-1.93979,1.30655,0.84305,0.29821,0.69185,-0.10999,-0.84621,-0.82152,-0.42887,0.46178
13.38271,14.96544,-0.78111,0.96494,0.42723,0.38414,1.35089,-0.00067,-0.52991,-0.92865,-0.36649,0.30302
13.19972,14.83072,-0.32414,0.63543,0.63791,0.54416,0.80934,0.99817,0.13506,-0.56582,0.00955,0.75144
13.68978,13.87020,-2.24293,1.23473,0.38300,0.32619,0.81678,-0.56508,-0.73245,-0.36386,0.19981,-0.04324
13.61709,13.77236,-2.16956,1.35010,0.75734,0.27091,0.77124,-0.55748,0.53900,0.30642,-0.26700,0.35744
13.65736,13.84124,-1.55024,1.05094,0.85822,0.33617,0.80939,0.52107,-0.17076,0.95401,0.15859,-0.75143
12.87618,14.93701,-0.29875,0.42086,0.82086,0.04179,0.68117,-0.49274,-0.20486,-0.87208,-0.03386,-0.07015
13.63791,14.95867,-1.98887,0.70301,0.32217,0.59612,0.98185,0.60595,-0.44266,-0.43758,-0.33763,0.73947
12.56442,14.93790,-1.25251,1.37376,0.32411,0.45982,1.30856,0.21219,-0.06462,-0.25610,0.10268,-0.43243
13.17326,14.79943,-1.23714,0.39245,0.13245,0.50270,1.20097,0.70580,-0.37828,-0.77070,-0.30250,0.33596
13.49499,14.56873,0.86528,0.90320,0.26934,0.05737,0.89504,-0.72334,0.66193,-0.64664,-0.20545,0.49423
12.76689,13.67811,-2.21603,1.01089,0.88399,0.42056,1.46710,0.50870,0.18709,0.01239,-0.48741,0.25344
12.53683,14.45254,-1.71407,0.87165,0.66996,0.04277,1.08766,0.82025,-0.34351,0.78604,-0.37301,0.75785
12.89394,13.72735,0.22915,0.72561,0.15883,0.09007,1.08607,-0.61617,0.67774,-0.04114,-0.50791,-0.75593
13.55054,13.69782,-0.94558,1.05933,0.57355,0.58261,1.17291,0.84087,-0.71638,0.10889,-0.38102,-0.94225
12.55096,14.07999,0.56563,0.81931,0.88180,0.35095,0.96371,-0.58288,-0.80829,0.02160,-0.34022,0.46210
12.93641,14.26991,-2.57314,1.26189,0.92108,0.12096,0.92878,-0.94834,0.89316,0.66333,-0.16847,-0.24264
12.68362,13.74404,-2.54495,0.53668,0.80048,0.16444,0.99798,-0.57774,-0.59788,0.96236,0.18743,-0.49008
12.64757,14.95175,-1.08085,1.06286,0.57258,0.53146,1.14364,0.20809,0.43169,0.13441,-0.66201,0.06999
13.57751,15.03462,-1.69936,0.84250,0.93091,0.58996,1.42406,0.15586,0.33291,-0.00854,-0.50776,-0.04511
13.39814,13.74142,-1.15988,1.38146,0.38579,0.26678,1.10672,0.78280,-0.31621,-0.93322,-0.31957,-0.55117
13.04068,14.01986,-1.92752,0.86220,0.51763,0.03582,1.42216,-0.82862,-0.69910,-0.28461,-0.44236,-0.89007
13.07805,13.81091,-0.22280,0.90868,0.43088,0.53147,1.13012,0.00424,0.82655,-0.72497,-0.07637,-0.06586
13.39199,14.62016,-0.33714,0.50379,0.47673,0.14090,1.04454,-0.01840,0.13312,0.06805,-0.25194,-0.83081
13.47332,14.70678,-1.43205,0.63203,0.72297,0.53865,0.70927,-0.71120,0.13154,0.19746,-0.04122,-0.35383
13.22316,13.62430,-1.02986,0.32974,0.69051,0.35397,1.21174,0.06756,-0.43189,0.03486,0.11151,0.52010
13.64109,14.88044,0.59077,0.82215,0.49239,0.30887,0.67958,0.35965,0.29069,-0.66512,-0.38550,0.47169
13.32330,14.26998,-2.62153,0.90774,0.35969,0.02530,0.93713,0.64356,-0.03305,-0.55952,0.04421,-0.24904
12.86529,13.62685,0.70500,0.83847,0.36372,0.05303,1.12522,-0.18190,-0.66210,-0.87451,-0.35461,0.57337
13.24862,14.64838,-0.38470,0.58465,0.41433,0.04784,0.67266,0.07880,-0.75398,-0.20908,-0.64198,-0.72629
12.78185,14.15871,-2.26525,0.87845,0.62496,0.15340,1.43946,-0.33803,-0.78048,0.71208,0.06474,-0.76150
12.97823,14.48013,0.79822,1.46715,0.05856,0.16690,0.99196,0.40341,0.50750,-0.11493,-0.11979,0.36193
12.85702,14.44460,0.78971,1.45747,0.29248,0.43937,1.31707,0.24566,-0.37767,0.80619,-0.30093,0.52255
12.52123,14.88794,-1.92206,0.64982,0.66063,0.07249,0.66152,0.22647,0.78462,0.08382,0.13409,0.21003
12.96870,14.72574,0.02649,1.03882,0.61823,0.41892,1.34462,0.26081,-0.25045,-0.77850,0.11769,-0.14068
13.22574,14.88355,-0.58429,0.69113,0.37035,0.52241,0.92699,-0.97390,-0.37001,0.14572,-0.10803,0.85531
13.05038,14.60886,-2.43665,1.46934,0.68669,0.34493,0.84692,-0.95030,0.39723,-0.77385,-0.38640,-0.51183
12.52045,14.49057,-1.01295,0.97755,0.55335,0.33826,0.93864,-0.86811,0.58515,-0.45864,0.09822,-0.29410
12.57940,14.03494,-2.80189,0.97249,0.73361,0.27147,0.96863,0.16123,0.71594,0.40760,-0.04281,0.21699
12.57640,13.98251,-2.77566,1.13054,0.33202,0.21475,1.27971,0.80103,-0.62317,0.75502,-0.11953,0.61249
12.87176,14.65616,-0.10384,1.45455,0.57779,0.53922,1.08258,-0.46052,0.42013,0.40840,0.08003,0.70279
12.62850,13.94809,-0.87299,1.01940,0.38822,0.11871,0.65374,0.51778,-0.23578,0.79853,-0.45713,0.72712
12.76560,14.95303,0.54420,0.87376,0.18867,0.03068,1.31895,0.39787,-0.98271,0.32657,-0.55366,-0.52973
12.79352,14.25778,-1.54121,1.29374,0.12870,0.43632,0.82530,-0.18496,-0.31516,0.69378,-0.45583,-0.73083
12.94309,13.98935,-2.56256,1.44555,0.77404,0.18566,1.19664,0.27711,0.75305,-0.39614,-0.40834,0.09026
13.41547,13.61789,-1.55098,1.25976,0.51891,0.48213,1.30373,0.16327,0.69500,0.03283,-0.30512,0.26242
12.76458,14.91523,-0.95069,0.91454,0.79876,0.37144,0.91750,-0.28116,-0.35546,-0.19741,-0.28885,0.91249
12.94454,14.58693,0.26950,1.33045,0.32901,0.41968,0.65688,0.39891,0.27539,0.72611,0.07150,0.42430
12.54721,13.70285,-0.51864,0.85279,0.71851,0.44068,1.14142,-0.31037,-0.12304,0.82736,-0.13174,-0.54177
13.62424,14.06748,-2.53808,0.92213,0.76938,0.57247,0.64474,-0.25623,0.57244,0.09067,-0.11027,0.58951
12.89896,14.87319,-0.13801,0.58383,0.33333,0.51902,1.08185,-0.47620,-0.63087,0.35662,-0.39940,0.75545
13.04358,14.01695,-1.01696,0.77636,0.78368,0.27036,1.06584,0.53024,0.17555,0.57018,0.15693,0.16837
12.59772,13.78809,-1.43809,1.45368,0.44772,0.04702,1.10574,-0.39004,0.52620,-0.20790,-0.14765,0.00761
13.57896,14.82104,-2.69899,1.23224,0.11965,0.39288,1.00115,0.76597,0.38518,0.05873,-0.28613,-0.26282
13.01680,14.14107,-1.78613,0.57031,0.73177,0.03304,0.78030,-0.02054,-0.12666,-0.27582,-0.49497,0.87776
13.07589,14.87581,-0.91635,1.38252,0.36213,0.06789,1.27105,-0.58756,0.72882,-0.08347,-0.25823,-0.61110
12.54756,14.95408,-0.47632,0.33987,0.03647,0.35008,0.96819,-0.70987,-0.15065,-0.09425,-0.26523,0.05132
13.45913,14.62954,-0.32396,0.30960,0.00459,0.59330,1.14832,0.51703,-0.79828,0.75829,-0.54420,-0.67942
13.55438,14.59900,-2.79393,1.42817,0.84739,0.34027,0.90537,-0.64964,-0.19057,0.87716,-0.50845,0.12523
12.86037,14.88160,-1.38769,0.40748,0.70513,0.51573,0.68110,-0.45353,0.19749,-0.75147,0.14868,-0.85441
13.08326,14.74050,-2.30243,0.88184,0.92029,0.05200,1.11927,0.78505,-0.91573,0.77550,-0.01103,0.53297
13.62516,14.04875,0.67498,1.36955,0.15876,0.31748,1.06973,-0.08589,-0.03602,-0.38598,-0.61786,0.82244
13.56292,14.12387,-0.14619,0.47538,0.90677,0.05192,1.18940,0.11042,-0.76288,-0.73457,0.16275,-0.15722
12.66475,14.68519,-0.88224,0.58733,0.27244,0.53483,1.23942,0.96810,-0.83958,-0.72589,0.06587,0.89390
13.63572,14.49903,-2.29557,0.49156,0.43063,0.02345,1.33912,0.96753,-0.46563,0.96473,-0.01712,-0.46735
13.06114,14.49160,-0.80820,1.45564,0.75643,0.31447,1.41226,0.01978,0.43327,-0.12441,-0.47991,-0.11839
12.70865,14.83063,-1.19179,0.45648,0.57672,0.01341,0.61847,-0.48758,-0.92000,-0.83166,-0.57838,-0.23762
13.51772,14.18299,-1.63695,0.40280,0.29211,0.44171,0.58403,0.08637,-0.44474,0.11882,-0.10412,-0.29235
12.59494,13.76351,-2.33866,0.74398,0.32229,0.48533,1.43869,0.97982,0.08685,-0.90278,-0.01218,-0.86462
12.82998,14.39663,-1.48796,0.59016,0.93524,0.58206,1.01010,0.68130,0.52833,-0.73583,-0.01201,0.69427
13.63701,13.77264,-0.16885,0.41317,0.60422,0.54507,1.12797,0.48650,-0.60334,-0.54436,0.15394,0.54922
13.46737,14.85899,-2.69513,1.23003,0.04324,0.18044,0.90269,-0.53320,-0.69408,0.59866,-0.15616,0.55247
13.29042,14.68965,-2.17215,0.50683,0.97124,0.58170,1.47523,0.89179,-0.02323,-0.46144,0.05390,-0.29467
12.53793,15.09645,-2.26975,0.85410,0.68106,0.60994,0.66880,-0.24892,-0.96119,0.89289,0.01562,-0.90510
12.76366,13.68367,-1.63575,1.36477,0.42213,0.04164,1.25317,0.93219,0.13729,0.22123,0.03845,-0.80994
