# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.62051,14.44723,-2.44523,0.70553,0.94569,0.47859,1.29846,0.31168,0.63815,-0.46334,-0.27316,-0.96706
13.59566,14.84174,0.77183,0.41998,0.71548,0.50916,1.11867,0.58659,-0.53424,0.20661,-0.08987,0.87388
12.85907,14.84715,-1.32667,0.62149,0.60886,0.09492,1.21427,0.36207,-0.50259,-0.73196,-0.25741,-0.68493
13.31236,15.05276,0.83992,1.43704,0.46745,0.18967,1.17097,0.47416,0.59829,-0.76566,0.10999,-0.42728
12.55911,14.33313,-1.08327,0.99677,0.26062,0.09097,1.13946,0.28174,0.37164,0.54343,-0.02535,0.15502
12.62955,14.58142,0.49670,0.45231,0.79421,0.46403,1.38213,0.71121,0.17037,0.45580,-0.49332,-0.67573
12.83801,14.38608,-0.70113,1.33290,0.75427,0.48199,0.91301,0.96650,0.53687,0.46415,0.19904,0.44530
13.51758,14.23124,-2.68680,1.16738,0.79701,0.01975,0.94390,-0.12767,-0.44459,0.22195,-0.46210,0.64640
13.08051,14.15495,-0.93082,1.21789,0.19997,0.11912,0.74456,0.65778,-0.66152,0.48483,-0.15850,0.68768
13.67175,14.32636,-2.06774,0.98231,0.35193,0.48842,1.07600,0.66345,-0.53176,-0.73947,-0.61881,0.11695
13.48038,14.80661,-1.29017,1.31282,0.26619,0.60454,1.30967,0.36146,-0.31584,-0.78919,-0.03390,-0.70201
12.53763,13.76284,-0.13779,0.71299,0.12899,0.45988,0.67353,0.33190,-0.56524,0.55118,-0.22596,-0.40809
13.25496,14.34566,-2.10710,1.10363,0.82352,0.06281,1.39553,0.17193,0.19257,-0.84501,-0.43532,-0.74479
12.64143,14.40431,-0.12616,1.47644,0.38803,0.55130,0.92734,-0.93917,0.09208,0.85228,-0.41760,0.86671
12.50382,14.27330,-2.19541,1.02983,0.00928,0.47029,1.19201,0.15589,0.90986,-0.42597,-0.26286,-0.13286
12.73088,14.95478,-1.66199,0.39241,0.00519,0.10653,1.16837,-0.03355,0.77960,0.65114,-0.42564,0.83257
12.60953,14.17908,-1.18424,0.83088,0.71838,0.02340,1.13646,0.40288,-0.35741,0.44423,-0.64449,0.17140
13.02271,14.43663,-2.65223,0.99466,0.62508,0.11811,0.66972,-0.86130,-0.76699,-0.20530,-0.32740,0.89773
12.51175,13.65819,-2.91664,1.37689,0.39006,0.56669,0.65466,0.93921,-0.29340,0.48575,-0.00188,0.91469
12.65674,15.05278,-2.66504,1.25759,0.50148,0.37115,1.42991,-0.03924,0.36526,0.89099,-0.50302,0.36807
12.52961,14.88148,-0.78270,0.80278,0.96033,0.30246,1.39842,-0.06745,-0.24939,0.49932,-0.65877,0.74640
12.91866,14.50854,-1.49774,1.35236,0.27494,0.43802,1.48764,-0.14653,-0.24856,-0.98917,-0.20363,0.33277
12.74311,13.63493,-2.97874,1.31603,0.46929,0.07715,0.72464,0.01713,0.11928,-0.58219,-0.18078,-0.00434
13.46805,14.90254,-0.04895,0.32049,0.40121,0.14916,1.33549,-0.27109,-0.05523,0.60970,-0.56778,-0.53152
13.24611,14.07025,-0.82646,1.08984,0.83086,0.51786,0.88097,-0.93545,-0.78495,0.13392,-0.00040,-0.69095
12.65051,14.72140,-0.52892,1.13610,0.60418,0.13074,0.79776,0.09647,0.75438,0.63143,-0.45358,0.98839
12.66887,13.87687,0.23519,0.99650,0.36016,0.42170,1.25730,-0.15613,0.50517,0.79796,-0.28181,0.36505
12.56690,13.97702,-2.24968,0.60025,0.27775,0.52759,0.94319,-0.67899,0.13332,-0.09785,-0.58042,-0.96952
13.23921,14.15362,0.50887,0.53871,0.75040,0.05861,1.17355,0.89168,-0.10490,-0.99787,-0.22478,-0.53172
13.36001,13.70321,-0.24789,1.37685,0.30445,0.10531,1.25194,0.06670,-0.09709,-0.95216,-0.40801,-0.68049
13.66604,13.94961,-0.58443,1.40674,0.55397,0.50019,0.74530,-0.21305,0.32270,0.00609,-0.22448,0.24621
13.46781,13.66246,-1.38293,0.78760,0.91501,0.25450,1.20617,-0.90167,-0.17692,0.60574,-0.47942,0.94619
13.05502,14.72111,-2.61639,0.68762,0.70479,0.20698,0.67267,-0.57904,0.58023,0.01624,0.14960,-0.65047
13.06624,14.32711,-0.04861,0.41389,0.96770,0.52626,1.10540,-0.26744,0.82555,0.06589,-0.07622,0.92629
13.36482,15.04521,-2.39176,0.83382,0.82010,0.53891,1.47709,0.67249,-0.96485,0.13195,0.02132,0.69742
12.82824,14.42987,0.81186,0.96187,0.08523,0.21487,0.73030,-0.10190,-0.84129,-0.88462,0.16928,-0.52818
13.19242,14.80972,-1.23873,0.33554,0.32235,0.35198,0.80721,-0.05801,0.16605,0.05969,-0.50277,0.10746
12.56345,14.15782,-0.77590,1.35725,0.52682,0.52164,1.10646,-0.82609,0.26031,0.07834,-0.42646,0.47272
13.18525,13.93203,-1.50566,1.28736,0.50887,0.60884,1.10077,0.75867,-0.08097,-0.00911,-0.14058,0.58092
13.30924,13.97475,0.92799,0.95708,0.68212,0.48374,1.20485,-0.63354,0.80842,0.70591,-0.09801,0.28580
12.82903,14.03143,0.61055,0.65271,0.79051,0.52692,0.83785,-0.66584,0.89669,-0.97367,0.11188,-0.22737
12.52460,13.70357,-0.16729,0.68299,0.88920,0.34093,0.74182,-0.39834,-0.82962,-0.70515,-0.27059,-0.26765
12.74427,14.69535,-2.84115,1.09201,0.96166,0.03832,0.81132,0.85848,-0.88487,-0.01342,0.10236,-0.58146
13.00110,14.65506,-1.16265,0.74291,0.14259,0.33011,1.48291,0.45785,-0.75470,-0.62761,-0.23816,-0.84244
13.63219,13.61853,-2.11626,1.32330,0.49798,0.35683,0.58818,0.86062,-0.66231,-0.88300,0.17568,-0.52485
13.20556,14.82583,0.50865,1.35731,0.59649,0.28870,0.65486,-0.38679,0.14370,0.84449,-0.61434,-0.76523
12.83831,14.90307,0.32812,0.59012,0.74024,0.60580,0.81268,0.31474,-0.52746,-0.19399,0.03690,-0.65037
12.73076,14.57382,-1.20337,0.60824,0.01141,0.13067,1.03669,0.27504,0.00276,0.28793,-0.60259,0.09545
13.44111,14.45489,-0.01299,1.30700,0.25684,0.29388,0.75517,-0.58535,0.89341,0.20864,0.17025,0.77107
13.68256,14.57593,-0.94161,0.38405,0.30942,0.05303,1.14017,-0.86257,0.46695,0.65562,-0.11934,0.27838
12.90501,14.55005,-0.03540,1.12581,0.03600,0.38922,1.21081,0.20058,0.07681,0.15207,-0.21946,-0.73848
12.93286,14.63240,-0.75563,0.57814,0.80600,0.16501,0.78222,-0.60489,-0.30511,-0.19304,-0.36199,-0.74185
12.74423,14.74165,-2.25158,0.48768,0.56131,0.22249,0.83138,0.35584,-0.07825,-0.57670,-0.40592,0.33311
12.69629,13.83466,0.64273,1.11432,0.97488,0.10381,1.05217,-0.77972,-0.21542,0.37042,-0.61616,-0.47589
13.64169,15.00146,0.14647,0.38943,0.14962,0.10283,0.69020,-0.52217,-0.44158,-0.96547,-0.42256,0.76789
13.56330,14.78934,-0.22543,1.35355,0.09125,0.40823,0.66349,-0.25641,0.85944,0.37125,-0.54185,-0.52268
12.82716,14.24506,-0.67269,1.41403,0.29540,0.51638,0.74627,-0.59427,0.66759,0.04377,-0.59058,-0.24146
12.83592,14.91255,-2.18038,1.20314,0.93852,0.48124,0.74124,-0.85401,0.48209,-0.36481,-0.05177,-0.18966
12.95658,14.98723,-2.22137,0.75711,0.46192,0.47665,1.42980,0.23154,0.72869,0.01144,0.14826,-0.80734
12.60404,13.61526,-1.75329,0.97584,0.86312,0.60202,1.14506,0.75713,-0.57863,-0.97337,-0.14858,-0.47886
13.36752,14.79732,-0.11730,1.31654,0.10212,0.56120,1.28701,0.92634,0.16791,-0.34627,0.11020,0.44615
12.99435,14.13907,-0.12337,0.72383,0.90628,0.11355,1.46158,-0.79341,-0.04327,0.63847,-0.56180,0.31515
13.25912,14.37830,-1.89914,1.28237,0.49253,0.45730,0.85773,0.04417,0.10176,-0.13407,0.07668,0.55641
12.94292,13.94038,-0.66533,1.16305,0.69992,0.49429,0.71814,0.03568,0.51458,0.42537,-0.25821,-0.68674
13.65996,14.93793,0.13758,1.29688,0.50936,0.29839,1.08244,-0.15575,-0.53653,-0.60332,-0.35553,0.85097
12.86610,13.62644,-2.79346,0.98299,0.94195,0.52865,1.14420,0.09483,0.24733,0.74463,0.19036,-0.60124
13.64620,14.68663,-1.81375,0.94743,0.46583,0.53580,1.16267,0.64680,0.17204,-0.03940,-0.38037,0.23048
13.06788,14.19292,-2.58217,1.27612,0.94749,0.38272,1.39678,0.41080,-0.24093,-0.04846,-0.52479,0.09860
13.55722,14.73952,-1.63530,1.35056,0.73489,0.00313,1.33899,-0.21493,-0.13421,0.73426,-0.02139,0.23512
13.23694,13.78196,-2.60655,0.38261,0.02521,0.25198,0.62494,0.99880,0.42002,-0.34919,-0.30292,-0.43613
13.21241,14.09697,0.01926,0.77006,0.79049,0.42132,1.35720,-0.74499,-0.34567,0.99837,-0.11397,0.33102
12.75493,14.89072,-0.15429,0.33117,0.09547,0.40811,1.37815,-0.91614,-0.74870,0.30165,0.07283,0.20287
13.57809,14.55967,-1.96997,1.33837,0.76720,0.31804,1.38296,-0.07245,0.40151,0.93352,-0.62565,-0.53641
13.27114,15.06502,-2.01541,1.35314,0.54308,0.45189,1.09095,0.34497,-0.11011,0.44574,-0.63362,-0.74283
13.17779,13.93078,-2.85158,0.53122,0.61525,0.49016,1.35613,-0.63863,-0.75782,-0.90774,0.08680,-0.52999
12.53247,14.30568,-2.72118,0.49426,0.09588,0.40747,0.84674,-0.96244,-0.95496,-0.17791,-0.65053,0.06837
12.65494,14.21277,0.94070,1.40557,0.71648,0.18500,0.72833,0.52371,-0.08417,-0.12690,-0.13858,0.08408
12.59981,14.98433,-1.84520,1.23104,0.37074,0.26193,0.78501,0.66627,-0.58222,0.17779,-0.20071,-0.71655
13.16553,14.85007,0.61215,1.18363,0.41138,0.23332,1.38087,-0.47106,0.58009,-0.57770,-0.26908,0.33512
13.54434,14.19908,-0.54200,0.92508,0.80361,0.15307,0.72767,0.34619,0.41081,0.79616,-0.15843,-0.46618
13.39395,13.91552,-2.26626,0.88204,0.78838,0.52084,1.08991,0.94556,0.74168,0.33590,-0.09171,-0.07343
12.86825,13.83966,-2.08665,1.28861,0.60378,0.37365,0.91100,-0.58270,0.25388,-0.04218,-0.51689,0.50333
12.60244,13.95643,0.88798,1.21675,0.24587,0.01961,0.58171,-0.28438,0.07819,-0.28927,-0.29483,0.70850
13.32381,14.96218,-2.80095,1.44069,0.63084,0.09361,1.13821,0.30813,-0.79063,-0.47866,0.14970,0.82830
13.47544,14.41743,0.57333,1.15865,0.90680,0.46798,0.87840,-0.70705,-0.71741,-0.41224,-0.61227,0.33868
13.67183,14.54047,-1.98914,1.03030,0.33617,0.48677,1.29811,-0.88888,-0.72046,0.49009,0.10520,-0.87191
12.97730,13.91766,-0.90144,1.33509,0.07050,0.56345,1.15025,0.75128,-0.75708,0.72680,-0.12802,0.69946
12.97865,14.66279,0.52148,0.89143,0.03823,0.13686,0.99537,0.84389,-0.62954,0.73552,-0.48198,0.63279
13.59263,13.81606,0.42909,0.72987,0.71379,0.51771,1.00033,0.86364,-0.01793,-0.95056,-0.07871,0.46057
12.65799,14.94999,-0.26643,0.31422,0.27613,0.02932,1.11381,-0.66094,-0.75630,0.87138,-0.21415,0.96665
13.67438,14.96745,0.08702,0.90151,0.27108,0.03591,0.97628,0.39719,-0.68996,0.72302,-0.57767,0.53174
13.22825,14.37697,0.28974,1.45425,0.97022,0.57465,1.38690,0.00123,0.48473,-0.71506,-0.61666,0.62650
13.36384,14.99802,0.51237,0.49903,0.85115,0.14939,0.96654,0.37427,-0.94863,-0.59948,-0.13072,-0.82348
13.31304,13.98705,0.20130,1.28344,0.12695,0.22934,1.25748,0.22878,-0.41921,-0.86774,-0.09281,-0.22451
12.79967,14.60454,-2.77274,0.37759,0.45388,0.04618,1.07170,-0.73685,0.15597,-0.15044,0.02297,-0.26408
12.60160,14.23561,-1.34996,0.89201,0.39328,0.48168,1.29781,-0.88596,-0.24754,0.40365,0.12698,-0.31182
13.23230,14.17577,-1.30193,0.76533,0.23314,0.01135,1.06450,-0.83885,0.64668,0.16888,-0.41391,-0.74182
13.59172,13.68910,0.32628,1.37287,0.61398,0.31621,0.80083,0.05862,0.53636,0.25600,0.14361,0.14879
13.17532,14.79008,-0.73177,0.81471,0.96081,0.57824,1.01183,0.24472,-0.98694,0.23969,0.13701,0.81146
13.60620,14.08108,-1.22463,1.11278,0.23594,0.15205,0.63819,0.54959,-0.89772,0.50452,-0.26550,-0.14779
12.76700,14.98525,-2.47372,0.45120,0.60113,0.16904,1.20413,0.47594,0.63328,0.46338,-0.60280,-0.07599
12.67233,14.99344,-2.32181,1.23151,0.33828,0.51331,1.12293,0.59792,-0.17625,0.64113,-0.30025,0.23962
12.52492,14.07787,0.64755,0.66414,0.65563,0.39311,1.03835,-0.15620,0.78341,-0.37170,-0.11324,-0.67231
13.46273,14.88610,-1.09678,0.56611,0.04505,0.20592,1.13072,0.06887,0.57077,-0.23219,-0.51613,-0.28062
12.91043,13.94147,-0.49184,0.38893,0.55134,0.59354,1.47987,-0.08602,0.90756,0.03154,-0.56568,0.15698
13.06369,14.16490,-2.18914,0.58350,0.83513,0.54583,0.83195,-0.65439,0.56395,0.79775,-0.31788,-0.87993
12.89765,14.69587,-0.04224,0.33646,0.76757,0.20682,1.20148,-0.11397,0.22075,0.80012,-0.43706,0.32486
13.11068,13.94894,0.61465,0.82815,0.94734,0.29167,0.61691,0.49520,-0.85289,0.86247,-0.12057,0.22255
13.08602,14.71747,0.68672,0.62779,0.12215,0.02969,0.64389,-0.53729,-0.59762,-0.87681,-0.38475,-0.77343
12.82416,13.80019,-0.75975,0.41521,0.74822,0.23832,1.13833,0.90886,-0.79683,-0.18406,-0.32399,-0.41826
13.38007,14.75427,-1.25093,0.51599,0.31782,0.47412,0.76345,-0.01149,-0.94262,-0.13866,-0.09483,0.83623
12.52125,13.83445,0.64362,0.69933,0.15689,0.59355,0.64688,-0.17933,-0.06520,-0.75962,0.00634,0.13443
13.34597,13.88857,0.66478,0.43959,0.72114,0.42973,0.96502,-0.42782,-0.52121,-0.88056,-0.49266,0.36196
13.55085,15.00476,-2.05696,0.83109,0.20230,0.13478,1.25781,0.36516,0.76754,0.41159,0.03915,-0.13150
12.72104,14.92046,-0.55081,1.36697,0.06838,0.38515,0.78142,0.66987,0.87755,-0.25837,-0.03147,0.83759
12.96280,13.65168,-0.10036,1.15155,0.97175,0.12940,1.11023,-0.53610,-0.98113,-0.62310,0.04464,0.11228
12.50665,13.71070,0.05236,0.64325,0.16416,0.38407,1.34783,0.33151,-0.02364,-0.74300,-0.48160,0.03146
13.26400,14.63013,-2.33563,0.56926,0.54502,0.43435,0.66021,0.39567,0.25325,-0.26178,-0.46707,-0.02637
13.05966,14.37547,-1.63047,0.50900,0.74804,0.32538,0.81129,0.50305,-0.00471,-0.68113,0.07354,0.31692
12.86659,14.62419,0.83722,0.74501,0.33801,0.46705,1.42173,0.62832,-0.13486,-0.17456,0.17268,-0.32582
12.71895,14.48763,-0.15596,1.14577,0.72672,0.06821,0.58859,-0.04535,-0.67876,-0.40000,-0.64282,-0.73724
12.89819,14.32859,0.56828,0.86126,0.86278,0.17149,1.35181,0.71957,-0.74916,-0.36958,-0.10830,0.13116
13.43978,14.21098,-1.02573,1.39585,0.20792,0.58354,1.47660,0.33832,-0.26147,0.61545,0.09066,0.64416
12.90949,15.01832,0.90158,1.43652,0.15216,0.17065,1.24503,-0.55291,0.09971,0.58160,-0.37566,-0.91031
12.99513,14.13901,-2.27819,1.31125,0.07785,0.58257,1.02801,0.68572,0.61122,0.04215,-0.42726,0.85589
12.67168,14.15379,-2.91714,0.93961,0.16133,0.31766,1.42310,0.73293,0.45071,-0.51383,-0.09529,-0.86040
13.28183,14.33022,-2.41277,1.39921,0.95750,0.36499,1.33099,-0.28053,0.44515,-0.72861,0.16579,-0.49741
13.65435,14.51636,-2.28522,0.95577,0.16661,0.02557,1.48776,0.97165,0.50970,-0.66172,-0.58601,-0.04770
12.51017,14.32033,0.63987,0.42679,0.38234,0.08089,0.66376,0.65775,0.40664,0.14075,-0.65612,0.76250
12.60542,15.04303,-1.69752,0.39289,0.11278,0.34628,1.06860,-0.52959,0.62070,-0.00561,-0.07697,0.86211
13.19203,14.42526,-2.00012,1.25019,0.72511,0.52285,0.67007,-0.10450,-0.86968,-0.83667,-0.62929,-0.62549
13.22663,14.27310,0.35708,0.77789,0.27352,0.01476,1.46816,-0.40446,-0.98838,-0.63776,-0.16354,-0.75075
12.78978,14.47522,0.54370,1.25226,0.28059,0.30631,1.42884,0.11096,0.38239,-0.66381,0.06849,-0.30284
12.73758,13.82146,-0.24061,1.32731,0.89504,0.04064,1.31591,-0.54776,-0.80845,0.25684,0.04669,-0.10543
13.60959,14.81627,0.04001,0.62476,0.61656,0.26453,1.01562,-0.43278,0.64763,-0.83176,-0.40107,0.82963
13.50374,13.65258,0.50796,0.95950,0.34666,0.55018,1.21177,-0.74426,-0.89306,0.32679,-0.64986,0.91077
13.18922,14.52240,0.20778,0.71267,0.30168,0.38104,1.13927,0.35778,0.49061,-0.50157,-0.52032,0.52905
13.69217,13.93795,-1.79783,0.41919,0.09233,0.27141,1.05181,-0.62921,-0.46390,0.47250,-0.53740,-0.14096
13.12799,14.52587,-2.97860,1.03118,0.28016,0.47804,1.14654,0.31294,-0.06864,0.52351,0.03416,0.84847
12.66208,14.31141,-1.47353,0.97922,0.87165,0.07556,1.07569,-0.63262,-0.76743,-0.06343,-0.43104,-0.16309
13.02932,13.68835,0.74016,0.46832,0.90924,0.44236,1.25321,0.64822,-0.81392,0.87999,-0.49019,-0.15493
12.69305,14.06904,-0.89622,1.39073,0.09922,0.24992,0.59720,-0.05333,0.23716,0.07588,-0.57101,0.08244
12.88476,14.58046,-0.94259,0.82015,0.61493,0.58293,1.32542,-0.81415,-0.69982,-0.19612,-0.32185,0.83918
13.34871,14.10165,-2.93580,1.33645,0.79816,0.34685,1.40851,0.43981,0.40050,0.89971,-0.22997,0.98579
12.95460,14.33683,-1.21261,1.39506,0.24909,0.15955,0.62226,0.35725,-0.60446,0.90013,-0.50768,-0.94129
13.17667,13.93706,-1.86681,1.19934,0.11414,0.52107,0.66937,-0.58627,0.80596,-0.60598,-0.37773,0.53709
13.68806,13.75116,-2.86127,1.25398,0.53665,0.45476,0.81478,0.34942,-0.13379,0.75537,0.05922,0.23048
13.39441,14.50362,-0.94038,1.46802,0.54918,0.52476,0.67494,-0.80018,0.01672,-0.40595,-0.21847,0.05516
12.72436,13.61263,-1.73533,0.61583,0.71827,0.28393,1.24421,-0.49065,0.84915,-0.02041,0.16580,0.23537
12.96531,14.05676,-0.00356,0.63319,0.48110,0.20392,1.35665,-0.81370,-0.46797,-0.05104,0.11603,-0.71737
13.08917,14.47776,-2.19866,0.75669,0.48359,0.01687,0.92294,-0.11636,-0.47708,-0.99791,-0.56615,-0.03330
13.29048,13.85014,-0.40428,0.38683,0.26045,0.14944,1.12412,0.63258,0.57544,0.78098,-0.17310,0.08050
12.77414,14.48696,-2.45543,1.26932,0.67598,0.44638,1.37354,-0.63727,-0.06558,0.02164,0.02379,-0.33789
13.44140,14.58431,0.37399,0.45554,0.15317,0.57727,1.08114,-0.95649,-0.01852,-0.60623,-0.43955,-0.82473
12.62778,14.30175,-1.53662,0.96473,0.96382,0.40542,1.47093,-0.48036,-0.81080,-0.10285,-0.40383,-0.40868
13.26086,14.42104,0.13458,1.31457,0.41010,0.55117,0.85767,0.27989,-0.69163,0.29147,0.10796,0.02820
13.28989,14.66709,-2.45788,0.44102,0.03167,0.19981,0.94377,0.89698,-0.23668,-0.88878,-0.00838,-0.62963
12.70520,14.61645,-0.97286,0.62535,0.62648,0.34920,1.22834,-0.41313,-0.66861,0.51477,0.14841,0.88247
12.69623,13.82337,-2.25080,1.33111,0.03480,0.57723,0.58339,0.03827,0.82917,-0.95687,-0.50686,-0.79670
13.20303,13.78823,0.47471,0.61408,0.26648,0.30974,1.47203,0.86077,0.20032,-0.22050,-0.02540,0.00380
13.36780,13.94165,-0.68515,1.20245,0.62560,0.03105,1.23671,-0.62475,-0.48069,-0.13676,-0.27124,0.82528
13.04638,14.41864,0.38596,1.02958,0.95065,0.59917,0.86648,-0.67180,-0.05457,0.58888,0.09348,-0.13411
12.94997,14.23258,-2.16884,0.31014,0.67336,0.52392,1.14921,-0.08565,-0.18533,-0.09239,0.00863,0.85664
12.83623,14.85426,0.14202,1.13812,0.44688,0.53302,1.14015,-0.61326,0.14412,-0.34521,-0.42770,-0.39454
13.21045,14.06967,-2.46958,1.18879,0.52857,0.07310,0.93903,-0.77745,-0.19010,-0.21383,0.10309,0.82041
13.36062,14.32560,-0.16404,0.95226,0.82360,0.30051,0.82114,-0.69673,-0.55255,0.40740,0.06785,0.58784
12.72548,14.59711,-2.00932,0.76786,0.29575,0.11239,0.82939,-0.50001,0.81254,0.05475,-0.53214,-0.75838
12.72991,14.02610,-2.23681,0.52557,0.60341,0.33334,1.22429,0.81118,-0.71992,-0.27066,-0.47820,-0.39317
13.22101,14.06078,-2.02084,1.42591,0.40754,0.37548,1.20294,-0.34904,-0.72423,0.94284,0.02619,0.65678
13.57154,14.11634,-0.26621,0.94609,0.58318,0.13435,0.79745,0.79275,0.71989,0.03689,-0.02000,0.37494
13.14399,14.27823,-0.95587,0.81018,0.20675,0.30942,0.98127,-0.59010,0.35754,-0.70177,-0.15458,0.21636
12.70405,14.66613,-2.73646,1.21284,0.89459,0.13792,1.34671,-0.88131,-0.61734,0.62758,-0.07125,-0.68339
13.47621,15.01982,-2.06635,0.57275,0.37302,0.20643,1.21801,-0.41945,0.92822,0.84511,-0.36390,0.18581
13.23570,14.92898,-1.74488,0.42795,0.17627,0.17297,0.84464,0.29316,0.87925,-0.80703,-0.13658,0.20625
12.99635,13.93471,0.32866,0.69200,0.95975,0.56062,1.31330,0.45071,0.52012,0.16643,-0.39284,-0.69381
12.59064,14.88708,-2.18647,0.71606,0.39864,0.32231,0.77621,0.83340,-0.46104,-0.13302,0.09944,-0.11847
12.67889,14.21077,0.95628,1.01252,0.83302,0.50994,1.33219,-0.62170,-0.22009,0.73462,-0.38931,0.21123
13.47746,13.80009,-0.13199,0.89835,0.05387,0.50674,1.08866,-0.46572,0.17431,0.17771,-0.65569,-0.29172
12.59701,14.81099,-2.86513,0.39886,0.13771,0.28004,0.72744,-0.76548,-0.22644,0.66692,-0.41343,-0.10098
12.52686,14.01577,-2.95533,1.25865,0.10207,0.52066,0.98036,-0.73868,-0.77409,0.86077,-0.30607,0.04481
12.80817,15.09682,-1.92696,0.80564,0.10908,0.16325,0.69167,0.19365,-0.41718,-0.82037,-0.41204,0.34670
12.53654,13.81220,-0.12898,0.38581,0.18675,0.16158,0.90310,0.29587,0.73736,-0.26014,-0.08492,-0.31497
13.43047,13.74851,-2.59364,1.25882,0.19891,0.38388,0.86420,0.59057,-0.08255,0.75483,-0.27353,0.31843
13.17066,15.07153,0.06569,0.42063,0.83762,0.25409,1.44322,0.60510,0.54155,-0.62873,-0.19626,-0.77888
13.27643,13.94088,-1.29149,1.15555,0.80395,0.05405,0.97477,-0.80421,0.55278,0.40913,-0.50846,-0.48167
13.55175,14.19622,-1.70883,0.67153,0.66861,0.04885,1.29627,0.83583,-0.46018,0.21754,-0.32125,0.13376
12.69082,14.05706,-2.37411,0.85179,0.47467,0.26278,1.38000,-0.95490,-0.58880,-0.30237,-0.18923,0.30795
13.65155,14.38238,-0.33565,0.74925,0.77210,0.08051,1.16379,-0.77843,0.74384,0.36782,-0.32048,0.29581
13.03434,14.21781,-0.64570,1.07581,0.48609,0.57660,1.18268,0.00884,0.28420,-0.80740,-0.50579,0.97834
13.12368,13.70621,0.54326,1.32408,0.43353,0.25900,1.33510,-0.66339,0.51642,0.90516,-0.29138,-0.81370
12.97981,14.08704,-2.79476,1.41786,0.32896,0.39430,0.89753,0.12529,0.21474,0.60358,0.18263,0.86062
12.95901,14.14448,-1.55787,1.17101,0.59623,0.42615,0.72472,-0.73849,0.63859,0.85130,-0.57633,0.37439
13.09520,14.89334,-0.62624,0.47635,0.91459,0.52222,1.04912,-0.79401,0.40053,-0.91207,-0.43830,0.67569
13.65333,14.79853,-2.73499,1.05982,0.92432,0.57248,1.47198,-0.35036,-0.09802,0.82519,-0.29659,-0.07835
13.67955,13.95993,0.68256,0.82796,0.68810,0.49530,1.16562,0.36876,0.24099,-0.86739,-0.62991,0.79724
12.93424,14.56426,0.59847,1.32311,0.34999,0.07341,1.34725,-0.27796,-0.12194,0.15407,-0.00951,0.97449
13.00207,14.45823,-0.17952,1.04484,0.49222,0.39054,0.69458,-0.78456,0.25309,0.13030,-0.18623,-0.04729
13.52826,13.66677,-2.28397,0.33578,0.06337,0.55628,0.83288,-0.90345,0.22047,0.04085,-0.59283,-0.90367
13.14340,14.97461,-1.80829,1.41019,0.22624,0.57574,1.43527,0.38123,-0.25058,0.12110,0.01337,-0.94413
12.55632,13.62488,-2.91472,1.15218,0.36664,0.41498,0.59171,0.01303,0.35260,-0.18840,-0.66259,-0.62669
13.06338,14.92301,-0.52981,0.90000,0.02616,0.08775,1.24890,0.03245,-0.88660,-0.14109,-0.53304,0.68745
12.80075,14.98643,-0.69754,1.31948,0.86068,0.21445,1.43239,-0.11812,0.29701,0.71854,-0.13945,-0.39052
12.82394,14.05800,0.20142,0.30620,0.46480,0.07579,1.30895,-0.58678,-0.77677,0.48920,0.17188,0.00300
12.93790,14.05635,-1.39774,0.49978,0.91600,0.45266,1.23576,-0.30177,0.47817,-0.74149,0.02001,-0.73861
13.42761,13.81193,-1.39560,0.73828,0.52334,0.28043,1.01645,-0.73183,0.10930,-0.63619,-0.63477,-0.09780
12.51652,14.04556,0.87491,0.48492,0.81064,0.12668,0.63646,0.39350,0.72307,-0.16318,0.06207,0.42908
12.58387,15.03580,-2.68718,1.30128,0.02723,0.51212,1.00059,0.13994,0.92218,-0.61348,-0.18660,-0.61106
13.07775,14.27860,0.02968,0.66780,0.46715,0.29229,0.88901,-0.04186,0.38784,-0.84690,-0.26026,-0.77788
13.27602,14.96239,-2.95113,1.18257,0.82405,0.34491,1.34626,-0.58264,-0.13981,-0.90852,-0.08586,-0.14478
13.40437,13.77479,0.12855,0.85401,0.02402,0.03441,0.85746,0.30125,0.48801,-0.38493,-0.52659,-0.05429
12.54220,14.71878,0.13440,1.43554,0.44487,0.37632,0.92649,0.76840,0.64287,-0.48483,0.01592,0.43326
12.89410,15.03009,-1.97308,0.87337,0.34359,0.02142,1.40685,0.49545,-0.57823,-0.63249,-0.65043,0.45960
13.67663,14.84768,0.72212,0.54104,0.51899,0.40775,0.99222,-0.68584,0.76061,0.20996,-0.58946,-0.01881
13.32679,14.21456,-2.49784,0.42769,0.59868,0.59992,0.59791,0.42867,0.51146,0.55977,-0.28239,0.18410
12.97979,14.23926,-1.85426,0.88280,0.33924,0.52610,1.09412,-0.24928,0.36810,-0.78079,-0.50056,0.06611
13.35231,14.60824,-1.25016,1.43988,0.19780,0.39294,1.23549,0.24239,0.34356,0.50635,0.05234,-0.37300
12.55883,14.65919,-1.66433,0.32517,0.50958,0.21797,1.27240,0.14999,0.78446,-0.59187,-0.53030,-0.49672
12.85976,14.75715,0.82706,1.27042,0.42118,0.32885,1.08986,0.44297,-0.79192,0.16127,-0.46262,0.53355
13.17393,14.38189,-0.79252,1.09922,0.96921,0.57581,1.37758,0.87702,0.58733,-0.75905,-0.09699,-0.91569
