# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.00133,13.84644,0.88655,1.03449,0.72507,0.12756,1.11553,0.61443,0.89858,-0.52882,-0.66390,-0.20329
12.60614,14.15197,-2.73288,0.57130,0.60757,0.55482,1.43367,0.33602,-0.59757,-0.09242,-0.65593,-0.14026
13.67062,14.03469,-2.40066,0.58225,0.75055,0.18884,0.72375,0.60926,0.38660,-0.51586,-0.44403,0.51541
12.65753,14.99660,-0.64230,1.26300,0.02471,0.04594,0.79139,-0.04634,-0.23587,-0.24757,-0.18488,0.92503
12.57119,14.52992,-2.45235,1.13934,0.92658,0.41543,1.13347,0.72093,-0.23731,-0.30613,-0.33285,-0.14873
12.69268,14.14639,-2.89714,1.44400,0.41431,0.15922,0.68693,0.87668,0.77671,-0.66066,0.13902,0.09884
13.06537,13.93725,-2.96696,1.13660,0.21156,0.47436,1.33530,0.29546,-0.85491,0.43588,-0.26778,-0.96817
13.10435,15.08971,0.44731,0.71336,0.83778,0.29380,1.33598,0.66958,-0.57052,-0.87492,-0.32675,0.84713
12.88289,14.93704,0.80124,0.79831,0.36632,0.31602,0.95012,0.58438,-0.88003,0.27431,0.07895,-0.06068
13.24914,13.86277,0.33132,1.09284,0.12304,0.00763,0.93688,0.66378,0.47041,-0.82406,-0.49383,0.87401
12.56460,14.19166,-1.88137,0.32682,0.01648,0.11556,1.23990,0.53483,0.74733,0.25415,0.09883,0.85604
13.03095,14.01835,-1.03774,0.75666,0.21496,0.35649,1.06018,0.83559,0.64336,-0.42579,-0.10018,-0.06554
13.51516,14.14803,0.48576,0.66201,0.18243,0.13601,1.24355,-0.76388,0.80299,0.58926,-0.38280,-0.67494
13.26293,14.21383,-0.22619,0.32324,0.11089,0.33647,1.04663,-0.38737,0.78336,-0.01508,-0.00084,0.88760
12.98835,14.12171,-2.14643,1.05736,0.25620,0.02526,1.07882,0.02921,-0.80393,0.08831,0.04261,0.59738
13.56300,14.59365,-2.85087,0.68532,0.55192,0.15090,1.19379,0.64478,-0.53773,-0.96521,-0.64571,-0.19330
12.99253,14.15553,0.67282,0.98504,0.38097,0.44353,0.60432,0.08380,0.57969,-0.78024,-0.54346,-0.76712
12.66543,14.89001,-2.46771,1.14141,0.74684,0.02666,1.06789,0.37152,-0.91455,0.70618,-0.32016,0.65541
13.14427,14.76794,-0.86805,0.84406,0.08950,0.31398,0.67603,-0.53644,0.19157,0.49748,-0.46734,0.13654
13.17728,14.52038,0.37441,0.79878,0.87891,0.17250,0.91932,0.97161,0.22543,-0.93736,-0.14508,0.66871
12.53438,14.80964,-0.16946,0.48454,0.58119,0.14531,0.83885,0.52725,0.77464,0.57825,-0.28759,0.80787
12.85965,13.74113,-2.01205,0.51646,0.04769,0.26437,1.37806,0.93957,0.67210,0.14544,0.16646,-0.22498
13.23313,13.99861,0.68803,0.79904,0.37347,0.55553,0.69153,-0.64592,-0.29053,-0.34157,-0.56528,0.44034
12.85074,14.31951,0.58905,0.56886,0.80641,0.28866,1.38691,-0.93370,0.23128,0.07075,-0.24741,0.85982
13.37790,13.93857,-1.95214,0.85510,0.53381,0.32758,1.16095,0.68720,-0.51442,0.55766,-0.09235,-0.59127
13.18930,14.08537,-1.85850,1.29317,0.69589,0.57396,0.99324,-0.03043,-0.34682,0.83433,-0.13280,0.44359
12.61825,13.87037,-2.03456,0.41740,0.93361,0.11457,0.98691,-0.19479,-0.59095,0.72512,0.19860,0.31494
12.85485,15.05408,-2.46974,1.34674,0.85474,0.44101,0.70055,0.21945,0.75408,-0.89752,0.03670,-0.57994
12.66364,13.98505,0.68521,0.70714,0.52692,0.37075,0.96306,0.15909,0.25638,-0.05309,0.10591,0.03125
12.74124,13.64496,0.49284,0.55458,0.94807,0.11551,0.58068,-0.36050,-0.95871,0.65706,-0.09635,-0.80009
12.50412,14.61380,0.88930,1.13092,0.26042,0.18386,1.15810,0.38812,0.22925,0.36718,-0.39590,-0.84380
12.97341,14.23039,-1.28413,1.08837,0.23152,0.01499,0.90385,0.54149,0.05569,-0.41432,-0.33921,-0.19271
13.51716,14.03730,0.17147,1.45997,0.07269,0.12480,0.79396,-0.29168,-0.88076,-0.91157,-0.22264,0.79841
12.92581,14.27260,-2.82797,1.01071,0.24857,0.38405,1.38647,0.18836,-0.15232,-0.62947,-0.22089,-0.58632
13.26791,14.19002,0.38666,0.36745,0.46819,0.49857,1.47390,-0.41956,0.45058,0.56836,-0.62040,-0.48875
12.80696,14.25807,-1.55695,1.00064,0.68684,0.13578,1.15424,-0.21427,0.34298,-0.67365,-0.11665,0.57049
12.61676,15.07045,-1.19726,0.85221,0.53993,0.22833,0.63777,0.01322,-0.95224,-0.53257,-0.26221,-0.51939
13.52170,14.47720,-2.38648,0.41096,0.60251,0.47969,0.62603,0.75578,-0.86551,0.46609,-0.27784,0.73360
13.08042,13.74499,0.33281,1.02834,0.89802,0.38397,1.23768,-0.81014,-0.38289,-0.71975,-0.49042,-0.01085
12.60757,14.46918,-1.05472,1.02076,0.26807,0.42351,1.14580,-0.48549,0.74462,-0.23046,-0.48746,0.42367
12.55451,14.21840,0.81866,0.49260,0.97717,0.34705,1.07986,-0.42716,-0.54858,-0.77972,-0.20032,-0.88334
12.82744,14.78377,0.95056,1.37529,0.39374,0.27188,0.80462,0.81101,0.14162,-0.93885,-0.08403,-0.68222
12.97320,14.10361,-1.35112,1.06784,0.12024,0.05842,1.30925,-0.77037,0.20962,0.13066,-0.53739,0.21383
13.61416,14.54636,-0.41725,1.18568,0.80842,0.35589,0.89907,-0.93903,-0.76281,-0.63180,0.17808,0.58201
13.36438,14.43146,-0.37406,1.01930,0.28206,0.13207,0.66338,-0.46354,0.89714,0.93278,-0.28823,0.80512
13.57535,14.10437,-2.23600,0.56631,0.96068,0.33471,1.44246,0.18870,0.14891,0.23358,-0.19369,-0.36760
12.72127,13.97917,-1.63929,0.34282,0.80856,0.43167,0.93072,0.96403,-0.11514,0.06553,-0.40148,0.92895
13.43769,14.89221,-2.28201,1.02057,0.79241,0.34102,0.94526,-0.95871,-0.12116,-0.21044,-0.06724,0.98195
13.15536,14.63145,-2.05539,0.81720,0.96944,0.11049,1.08794,0.66610,0.64635,0.87012,-0.08270,-0.95870
13.65781,14.78052,-0.76937,1.34851,0.49945,0.10637,0.67832,0.91798,-0.31938,0.33071,-0.60084,0.87394
13.26349,14.64251,0.74921,0.80333,0.20186,0.13407,1.21860,-0.28746,0.15867,0.98862,-0.44371,0.11757
13.46525,13.73086,-0.53823,0.83162,0.30298,0.17720,0.61774,0.64016,0.20366,0.77225,0.13723,-0.41302
13.55537,14.04847,-1.38521,0.84277,0.98400,0.60427,0.90338,-0.36259,0.15383,-0.23181,0.00284,-0.03835
13.08670,13.79591,0.74514,0.58560,0.86892,0.44886,1.22051,-0.15565,-0.37498,-0.71489,-0.26799,0.53524
13.66621,14.54592,-0.06667,1.33159,0.60943,0.24061,0.70473,-0.70274,-0.80942,0.60605,-0.12083,-0.34431
13.00873,14.20393,-0.56793,0.52230,0.92699,0.22915,1.46463,0.71271,0.12186,-0.26938,-0.31488,0.00171
13.44771,14.28767,-1.29868,0.44328,0.24265,0.58798,0.80763,-0.45357,0.75234,0.77592,-0.56454,-0.59464
12.52975,14.51081,-1.43865,0.67676,0.31410,0.49063,1.06263,0.11548,0.41050,0.51846,-0.09972,-0.15187
13.07099,13.72221,-2.53533,0.76901,0.44656,0.52839,1.26950,0.28133,0.64268,-0.26276,-0.35995,-0.44036
13.39836,14.62522,-1.19991,1.33950,0.15425,0.08498,1.39501,-0.00074,-0.91416,0.92435,-0.61894,0.38860
12.80437,14.87909,-2.40963,1.02548,0.86551,0.59453,1.30340,0.63390,0.56714,-0.73893,-0.50613,-0.52454
13.08887,13.67218,-0.43899,0.95659,0.75951,0.45155,1.38356,-0.25518,-0.64763,0.27911,0.11702,-0.86574
13.09320,14.07600,-2.54201,1.41108,0.92984,0.13121,0.80814,-0.11299,0.89715,0.34485,-0.01024,0.07031
12.53441,14.95561,-0.40436,0.99567,0.81518,0.59344,0.97775,-0.32101,-0.73793,0.89049,-0.46849,-0.25233
13.28994,13.76156,0.91517,1.27072,0.67042,0.27451,0.81147,-0.81126,0.60916,0.90179,-0.66163,-0.66075
13.66763,13.94718,-2.38762,1.18577,0.80635,0.37110,0.77398,-0.79186,-0.34186,0.84909,-0.08869,0.83972
12.74564,14.90471,-0.99329,0.56756,0.98761,0.31787,0.81153,0.45864,-0.25445,0.45153,-0.51619,-0.26870
13.48430,15.04876,-0.30239,0.59491,0.49675,0.19352,1.16177,0.69267,-0.59211,0.18158,-0.06358,0.87318
13.16987,13.76492,-2.98117,1.40534,0.11587,0.33286,1.22070,0.29745,0.12318,-0.52560,-0.19172,-0.40632
13.26198,14.23722,-0.75362,0.64263,0.21125,0.46006,1.17514,-0.01097,0.11897,0.79653,-0.65200,-0.25051
13.67862,14.04343,-1.52163,1.47639,0.22442,0.22991,1.33215,0.04299,-0.27811,-0.24038,-0.66262,-0.80488
13.44505,14.58652,-0.69785,1.37247,0.71132,0.30961,1.28993,-0.40976,0.47676,-0.54251,-0.09174,0.52081
13.24168,14.69179,-2.18357,1.15829,0.87316,0.30890,1.38469,0.93062,-0.34704,0.77634,-0.25567,-0.91496
13.30349,14.15311,-2.80780,0.93879,0.42177,0.28690,1.26179,0.45483,-0.72576,-0.45208,-0.46083,-0.41487
12.55939,14.12577,0.46167,0.60051,0.06124,0.35669,0.92687,0.76199,-0.73191,-0.14117,-0.05094,0.35694
13.45824,14.42030,-2.32485,0.66596,0.11867,0.16980,1.20712,0.13968,0.66367,0.75790,0.01306,-0.54222
13.59765,14.75610,-2.02541,0.77645,0.84758,0.23628,1.25918,0.82542,-0.90443,-0.63446,-0.61619,-0.61999
13.60447,14.45163,-2.93815,1.24458,0.88540,0.00931,0.85777,0.19801,-0.47211,-0.03881,-0.34993,-0.47784
12.63288,13.82447,-2.91205,1.14862,0.97817,0.53570,1.11871,0.67175,0.31923,0.07991,-0.08056,0.34718
12.55814,14.74913,-0.71306,1.35055,0.89451,0.14563,0.99028,-0.09702,0.05069,0.35575,-0.41462,0.29395
12.60089,14.89287,-1.13346,1.31977,0.54878,0.12386,1.45953,0.35232,0.89696,-0.76345,-0.37456,-0.27177
12.78768,14.91251,-1.99415,0.99987,0.00420,0.22439,0.75286,0.39181,0.29527,-0.06440,-0.45350,-0.53612
13.24159,14.40312,-0.87420,1.30412,0.68030,0.14752,0.92209,0.89558,0.31398,-0.67107,-0.43746,-0.74568
12.94013,14.45584,-2.07635,1.16946,0.72278,0.46041,0.89036,0.98090,0.91259,-0.93617,0.04178,0.84740
13.29629,14.67444,-1.70819,0.63955,0.23823,0.37801,1.47076,0.85183,-0.73602,-0.68279,0.00272,0.59582
13.39479,13.84538,-2.47958,0.33454,0.01938,0.40660,1.23901,-0.94243,-0.92960,0.98566,-0.11439,-0.30384
12.98565,14.34990,-2.54134,1.08011,0.28058,0.28162,0.93082,-0.86620,-0.66152,-0.01182,-0.56789,-0.59358
12.90700,14.54819,-2.55050,0.86446,0.28309,0.24662,1.47077,-0.95997,0.73912,0.36180,-0.27966,0.43406
13.35630,14.14449,0.88698,0.84481,0.88818,0.56250,1.38447,0.26148,-0.63218,-0.98816,0.19571,-0.88572
12.57905,14.13377,-1.70305,1.27827,0.18420,0.06912,0.85089,0.94836,-0.62837,0.23134,-0.08434,-0.76825
12.74279,13.91345,-1.39737,0.82550,0.57060,0.48229,0.96924,0.05302,0.87032,-0.14141,0.04456,0.61777
13.42368,14.15151,0.71109,0.30446,0.06270,0.33350,0.86379,0.89621,-0.44922,0.23262,-0.28658,-0.06919
13.42343,14.92524,-2.82987,0.43768,0.72171,0.05156,1.28605,0.35144,-0.10185,-0.59358,-0.02506,0.06031
13.49429,14.69036,-0.28528,0.45349,0.00264,0.27347,1.40519,-0.61480,-0.49514,-0.95345,-0.59120,-0.77914
12.72846,14.05956,-1.11913,0.67602,0.90296,0.38045,1.31008,-0.78542,-0.49675,0.61559,-0.29073,0.76734
12.98916,14.90698,-0.11550,0.88072,0.70204,0.33881,1.41798,-0.81780,-0.78787,0.45634,-0.20629,-0.69262
12.76888,14.80316,0.37732,0.88237,0.22079,0.58542,1.12440,0.11830,0.01668,0.77645,-0.09652,0.28670
12.57240,13.98640,0.45633,0.30894,0.18092,0.52104,0.99891,0.43912,0.06349,-0.13719,-0.34179,0.43735
13.11228,14.07897,-2.26716,1.09910,0.36583,0.31503,1.46492,0.65125,-0.09440,0.20441,-0.47425,-0.45728
12.87098,13.72669,0.28391,0.75476,0.29339,0.49380,0.96286,-0.73624,0.92626,-0.80577,-0.33691,0.73268
13.06867,14.24793,-1.78911,1.44008,0.10421,0.16202,1.10714,0.77792,-0.33721,-0.36116,-0.22276,-0.11272
13.40213,14.43376,0.37331,1.30285,0.56383,0.36730,1.34023,-0.11208,0.07339,-0.30938,0.07579,-0.71911
13.46210,13.84354,0.13369,1.01145,0.26940,0.24769,0.77737,-0.49220,-0.04487,0.43689,-0.41880,0.05628
13.28713,15.08355,-0.71551,0.93409,0.96850,0.53083,0.77248,-0.83386,-0.45591,-0.33711,-0.21218,-0.63011
12.96777,13.88627,-1.59056,1.16346,0.44360,0.38159,1.14241,0.02058,0.16478,-0.89603,-0.56156,-0.29281
12.50838,15.02011,-2.49438,0.80322,0.02723,0.59855,0.68821,0.18142,-0.72506,-0.67560,-0.00496,0.57938
13.06375,14.83699,-0.63942,0.73166,0.70542,0.43492,0.72867,-0.66401,-0.00909,0.13674,0.06241,0.39928
12.78149,14.57155,-0.96077,0.51111,0.06980,0.52898,1.30968,-0.29128,-0.09559,0.86557,-0.66066,0.73634
13.33360,13.80672,-1.23411,1.28925,0.80923,0.55933,1.44995,0.09512,-0.10822,0.37819,-0.24440,-0.47188
12.86900,14.65968,-2.20494,0.48114,0.44065,0.38240,1.22756,0.38270,0.29598,-0.41673,-0.30524,-0.88568
12.83375,14.06724,-1.39514,1.09045,0.90587,0.54098,1.36404,0.78532,-0.31015,0.12213,-0.48688,0.88063
13.18500,14.86765,-0.41580,0.69133,0.53106,0.21384,1.09510,0.31579,0.17369,0.25265,-0.07164,-0.07097
12.69519,14.15563,-0.54144,1.19324,0.12034,0.48770,0.70368,0.26881,-0.84814,-0.92346,-0.53520,-0.71901
12.91202,14.76241,-2.49474,0.37089,0.46756,0.01220,1.28331,0.38521,-0.08627,0.37013,-0.08948,-0.96562
12.77965,14.23082,-2.13187,0.91386,0.44435,0.23086,0.61211,0.99915,-0.08997,-0.75285,-0.25254,0.54412
13.64179,14.42598,-2.90340,0.74676,0.39784,0.28358,0.81713,0.85307,-0.55968,-0.23161,0.17900,0.51260
13.65678,13.60504,-2.32193,1.27836,0.31332,0.05226,1.47963,0.71904,0.47018,0.89960,0.10527,0.22957
13.21122,14.99795,-2.36879,1.32608,0.19798,0.11339,1.45340,0.66624,0.72823,-0.97037,-0.59668,0.97286
12.72695,14.00789,-2.30779,1.12835,0.27033,0.08406,1.20729,0.16932,-0.93133,0.92341,-0.36868,-0.02353
12.76318,14.34849,-2.52619,1.10022,0.28303,0.47421,1.12205,-0.70635,0.46516,0.73903,-0.21740,0.22357
13.18676,14.72146,0.87370,1.00408,0.05965,0.20881,1.13564,0.71759,0.92134,0.27722,-0.20275,0.26078
13.47443,14.06286,-1.82452,0.47269,0.56759,0.06090,1.20309,-0.10146,-0.53020,0.07364,-0.54666,-0.52125
12.73345,13.74382,-0.19977,1.42539,0.24336,0.34011,0.87053,-0.30293,-0.17244,-0.60299,0.04929,-0.84142
13.55394,14.91389,-1.01662,1.11623,0.89113,0.34528,1.23103,-0.47422,0.28764,-0.56194,-0.21462,0.34467
12.59532,14.09821,-1.59105,1.41094,0.81929,0.28395,0.96918,0.19794,-0.86370,0.07100,-0.01782,-0.73608
12.83121,14.87631,-1.54632,1.04919,0.04236,0.21595,1.45100,0.46624,-0.18596,-0.57698,-0.30405,-0.36433
12.93604,14.37316,-0.97149,0.99633,0.29449,0.43399,1.34417,0.28849,0.78947,-0.18424,-0.05938,-0.46853
12.88353,14.74856,0.47744,0.72358,0.36970,0.07556,1.07830,0.29204,-0.03737,0.32034,-0.20650,-0.85123
12.65376,14.17821,0.38728,1.03352,0.17670,0.35930,1.02942,-0.69692,0.48426,-0.51760,-0.43640,0.82885
13.54212,14.63239,-0.02336,0.76889,0.05710,0.58823,1.01347,0.44174,0.32516,0.02943,-0.25606,-0.39279
13.47538,14.74824,-2.08191,0.86777,0.77403,0.44396,0.87272,0.71832,-0.75640,0.47978,-0.25552,-0.30598
13.12707,14.76348,-1.02282,1.25214,0.82816,0.15844,0.80407,-0.56437,0.89556,0.51419,-0.61481,-0.10049
13.15791,13.98828,-1.85071,1.10778,0.64527,0.25431,1.15579,-0.92948,0.58941,-0.24045,-0.18036,-0.84484
13.06786,14.95522,-0.85714,0.82374,0.28310,0.55621,1.17721,0.19094,-0.25987,-0.03691,-0.14691,-0.01102
12.93667,14.75495,0.09482,0.89076,0.77775,0.30541,0.88842,-0.19549,0.75078,-0.82896,0.08089,0.33754
13.33638,13.71847,-2.25969,0.62575,0.18460,0.36889,1.27586,-0.64137,0.65717,-0.10751,-0.09602,-0.39354
13.13323,14.58188,-1.73588,0.66766,0.59420,0.02516,0.98807,0.62145,0.58431,-0.93699,-0.46790,0.41620
13.56250,14.32481,-0.94190,1.45990,0.29832,0.29854,1.11839,0.03373,-0.39871,0.59060,-0.29092,-0.69954
12.73413,14.82587,-1.68428,0.96637,0.05784,0.34412,1.27283,0.81962,-0.22349,0.65259,-0.56087,-0.52838
12.72650,14.54185,0.07523,0.62664,0.09310,0.53032,1.26074,-0.18734,-0.76623,0.73218,-0.19195,-0.50456
12.59910,14.63140,-1.24413,1.08139,0.20301,0.08437,0.60763,-0.56647,0.37685,-0.69750,-0.15203,0.25931
12.58806,15.06184,0.34453,1.34698,0.98852,0.19289,0.99431,-0.08496,0.36158,0.40921,-0.27086,-0.45047
13.69372,13.73310,-1.65849,0.49598,0.67093,0.25358,1.43072,-0.13941,-0.38419,-0.98885,0.17693,0.82467
13.55778,14.48151,-2.01456,1.38982,0.55968,0.28462,0.93118,-0.78057,-0.08527,-0.42528,0.09414,0.78616
12.90717,14.79673,-2.07830,1.41852,0.87709,0.09139,0.97100,0.53199,-0.11212,0.96907,-0.62670,0.47690
13.33711,13.97971,0.12508,0.94514,0.42802,0.01455,1.38746,0.98866,-0.55345,-0.26555,-0.66924,0.33689
13.42424,13.68165,0.58176,0.93453,0.77722,0.48867,0.83516,-0.66860,0.53254,0.32680,-0.48211,0.61653
12.76849,14.96803,-2.86061,0.74999,0.13298,0.44433,1.03022,0.43946,-0.88333,-0.47247,-0.43724,-0.69482
12.74886,14.94364,-0.00123,1.35862,0.97445,0.42946,1.24646,-0.70120,-0.72177,-0.79707,-0.55722,-0.40691
12.98200,14.51954,-0.12540,0.37640,0.57506,0.58310,0.93307,0.04334,0.39565,0.69687,-0.06096,-0.65018
12.58919,13.64143,-1.33692,1.19800,0.52093,0.20536,1.41824,0.82756,0.91205,0.44994,-0.12033,-0.20745
13.29326,14.99476,-1.81216,0.75707,0.85755,0.53029,0.68705,0.23417,-0.93792,-0.48630,-0.61761,-0.83146
13.52389,14.23783,-2.69753,0.84672,0.23506,0.55362,0.69996,0.89083,0.23944,-0.00289,-0.55778,-0.00297
12.87266,14.65487,-2.96049,0.69476,0.54456,0.53641,1.24776,0.55957,0.56610,0.01363,-0.01443,-0.18629
12.68137,14.24361,-2.57278,1.15570,0.05669,0.09945,1.46458,-0.95349,0.53353,-0.26179,0.05618,-0.27218
13.58023,14.08226,0.08253,1.41355,0.42645,0.29244,0.91584,0.86479,0.27888,0.37218,-0.20619,-0.43770
12.68170,13.94127,-2.74711,1.01929,0.54594,0.55934,0.87598,0.68634,-0.94581,-0.69575,-0.36512,0.18049
13.20778,15.04050,-1.84879,0.36961,0.65937,0.55351,1.27800,0.04191,0.11744,-0.63434,-0.00643,-0.95557
12.93168,13.65957,0.05588,0.76721,0.39804,0.33541,0.87656,0.26915,0.92379,-0.46968,0.17190,0.84536
13.61404,14.34691,-0.16524,1.36323,0.89028,0.24769,1.12303,-0.22828,0.42248,0.77929,-0.50461,-0.38726
12.90812,13.99358,-2.55745,0.91710,0.15077,0.46071,0.61692,0.94955,-0.14262,-0.65971,-0.55906,-0.33082
12.92988,13.88614,-1.87975,0.53670,0.85771,0.50718,0.94768,-0.70536,0.82645,0.96088,-0.13564,-0.95704
13.23672,13.93851,0.19159,1.36427,0.36980,0.20167,0.97701,-0.69860,-0.38511,-0.23991,-0.57384,0.13921
13.02570,14.61394,-0.44091,1.24285,0.90169,0.03629,1.16046,0.17919,0.84762,0.65321,-0.57610,-0.40120
13.58164,14.07782,-1.13756,0.64660,0.66290,0.58463,1.06266,-0.67926,-0.89333,0.53952,-0.20502,-0.90918
12.89915,14.30359,0.44402,0.30069,0.76573,0.23659,1.22682,-0.75745,-0.76111,-0.28065,-0.26350,0.12765
13.33652,14.37940,0.00836,0.41902,0.51241,0.39954,1.42069,0.03464,0.56325,-0.50463,-0.63699,0.79132
13.63916,15.01436,-2.72420,0.98457,0.97169,0.10706,1.46037,0.70889,0.82222,-0.74074,0.07626,0.39420
13.63235,14.73735,-1.47504,0.70245,0.38897,0.53141,1.48527,0.54934,0.38234,0.16363,0.18237,0.96487
12.96794,14.53391,-1.62118,1.05826,0.58043,0.31613,1.39872,-0.56518,0.22775,0.16613,-0.36267,-0.64162
13.46631,14.55802,0.23559,0.57967,0.01980,0.54464,0.86940,0.70551,-0.05009,0.14678,-0.58995,0.93533
13.19428,14.54979,-1.47569,0.32857,0.09804,0.26320,1.24923,0.31783,0.75530,-0.89030,0.12760,0.93072
13.17640,13.62887,0.18634,1.14884,0.86581,0.19312,1.12800,0.71059,-0.21842,-0.61719,-0.09873,-0.42612
13.04343,13.61783,0.67801,1.18516,0.98930,0.32877,0.62272,0.80934,0.90983,0.50947,-0.56435,-0.35463
13.00358,14.55614,-2.92329,1.04838,0.89816,0.39018,1.11410,0.52335,0.85032,0.72000,-0.07687,0.55960
13.21091,13.69255,-1.58427,0.31167,0.71359,0.42220,0.93096,-0.90944,0.44559,-0.18244,-0.21968,0.89295
13.54358,14.83932,-0.24838,1.22788,0.52498,0.24105,1.00853,0.17801,0.44918,-0.02088,0.13085,-0.04818
12.89049,13.90295,-0.61183,1.39064,0.67041,0.10716,0.69249,-0.62831,-0.82791,0.68884,0.06595,-0.40453
12.72442,14.15163,-2.52748,0.92277,0.56648,0.00820,0.96342,-0.52325,0.27811,-0.41008,0.01545,-0.04495
13.62433,15.09054,0.35266,1.16205,0.26866,0.24641,1.17080,-0.95044,-0.77773,0.32581,-0.17215,0.67246
12.70462,14.82037,-1.61956,1.21079,0.54675,0.56853,1.14782,-0.69988,0.20753,-0.48860,-0.63906,0.54956
12.50152,14.80834,0.55801,0.97736,0.61166,0.34444,1.04654,0.99124,-0.27782,0.27028,-0.17255,-0.47316
13.55676,14.04448,0.72417,1.32821,0.63674,0.24547,1.00988,0.52316,0.32926,0.78698,-0.53925,-0.14577
12.97631,13.95477,-1.24665,0.34858,0.89247,0.28664,0.65387,-0.33679,0.23051,-0.47725,-0.09709,0.51850
12.56644,14.07116,-1.25928,1.36386,0.41803,0.11987,0.59812,-0.39982,0.41949,0.84778,0.17885,-0.36405
13.55855,13.74240,-1.42868,0.35505,0.09818,0.03673,1.26311,0.23665,-0.59966,0.49945,-0.46015,0.47843
12.60470,13.62667,-1.43524,1.03506,0.30753,0.33353,0.58245,0.44968,0.83850,0.93754,-0.53267,0.91991
13.49035,13.77148,-1.84457,1.00579,0.93684,0.51123,1.00335,0.63887,-0.16197,0.36721,-0.64492,-0.63217
12.80965,13.61761,0.21969,0.38703,0.85640,0.55143,1.28726,0.78367,-0.26558,0.05037,0.06045,-0.16579
12.54018,14.25685,-0.59985,0.47972,0.25927,0.16600,1.24713,0.91338,-0.28852,-0.21105,-0.62088,0.03543
12.96178,14.73676,-0.60759,0.80977,0.68928,0.46958,0.95155,-0.37202,-0.48372,-0.74554,0.12776,-0.86033
12.76796,14.67005,-1.43120,0.74242,0.07291,0.56754,0.76491,-0.35320,-0.52633,0.83536,-0.25363,0.25860
12.60579,13.67851,-0.64365,0.97112,0.00382,0.01932,0.92999,0.65948,0.10037,0.56416,-0.59945,0.77862
12.56291,14.32514,0.57170,0.70445,0.58712,0.17207,0.99148,0.69844,0.21933,-0.30966,0.13065,-0.22626
13.29609,14.52639,-0.17501,0.95488,0.46861,0.25837,1.40179,0.42999,-0.71245,0.00841,-0.33611,-0.59890
12.96383,14.17419,-0.37147,0.55983,0.32933,0.25189,0.97693,-0.84323,-0.50500,-0.25459,-0.41015,-0.26472
12.92237,14.64524,-0.74406,1.05957,0.91929,0.35159,0.98950,0.89460,0.67048,0.48126,-0.03274,-0.64360
12.78051,14.56621,0.77060,0.74146,0.33599,0.03058,0.66029,0.50231,0.68047,-0.84748,-0.00179,-0.78097
13.32341,14.50740,0.08713,0.30934,0.27792,0.06914,1.36675,0.85612,-0.68866,0.44866,-0.04447,-0.23255
13.40706,13.85484,-0.72384,0.84103,0.24051,0.11515,0.62649,0.61000,-0.52917,0.23188,-0.28656,-0.57820
13.62524,13.75909,-2.52589,0.36381,0.92940,0.14823,1.47381,-0.01886,0.49749,-0.93743,0.18274,0.93771
12.68803,14.07540,-2.23187,1.11791,0.45582,0.34504,0.77640,0.68762,-0.65779,0.28266,0.09926,-0.69630
12.85328,13.71940,-0.84001,1.14157,0.67648,0.57063,0.84014,0.18046,-0.30288,-0.62402,-0.64321,0.52653
12.81433,13.65643,-2.75152,0.54372,0.95466,0.07103,0.87487,0.84804,-0.03443,-0.87853,-0.08062,0.23294
12.72274,14.33342,-2.12739,1.10804,0.91849,0.60967,0.97735,0.49274,0.36467,-0.57519,0.09744,0.72493
12.65956,14.65172,-2.26218,0.48993,0.25019,0.46610,1.27093,0.42374,0.17171,0.18152,-0.04786,0.92957
13.46741,13.92346,-1.18521,0.62859,0.65850,0.15877,1.36445,0.81571,0.42204,0.61376,-0.20584,0.06728
12.63812,14.93816,0.20657,1.15896,0.53953,0.04056,1.16159,-0.88712,0.85472,-0.23701,-0.30139,-0.38423
13.69936,14.75600,-2.49000,0.64353,0.74847,0.07263,1.23341,0.73302,0.50809,-0.23290,0.08566,0.67654
12.67289,14.51752,-1.60874,0.61717,0.45474,0.60657,1.44228,-0.32457,0.80145,-0.98264,-0.50509,0.80154
12.79355,14.32463,-2.10199,0.71723,0.35160,0.32250,1.18129,0.12315,0.03458,0.87729,0.12452,0.93918
12.74984,15.08434,-0.84045,0.42011,0.70260,0.52930,0.72194,0.36867,0.85846,-0.37732,-0.36983,-0.67868
12.93739,14.32178,0.93412,0.96884,0.28742,0.33624,1.36757,0.49377,0.19374,0.86634,-0.44241,0.11966
13.09878,13.75427,-2.45948,1.28676,0.95712,0.36596,1.05961,-0.57437,-0.83219,-0.72630,-0.42687,0.52138
12.93419,14.02848,-0.27783,0.87445,0.84821,0.37735,1.33124,0.51504,0.27007,-0.36953,-0.41975,0.63433
13.11166,14.34169,0.40342,0.80321,0.29718,0.22100,0.74535,0.88550,0.72336,-0.52517,-0.04606,0.14989
13.55465,14.41557,-0.22553,1.46134,0.76162,0.55675,0.76974,0.75834,-0.13861,-0.13838,-0.46579,0.49719
12.76215,13.60398,-1.42342,0.79625,0.07174,0.03384,1.41490,0.61308,0.90036,-0.74567,-0.32309,0.86276
13.18956,14.12187,-2.67926,0.82617,0.68332,0.25059,1.44996,0.96589,0.36744,-0.75490,0.10644,-0.64048
