# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.21388,13.68716,-2.76983,0.87657,0.41145,0.25977,0.59445,0.06603,-0.31757,-0.23004,0.48763,0.78102
13.10966,14.75216,-1.97062,1.32218,0.86153,0.25573,1.39766,0.58996,0.28159,-0.72803,0.28282,0.38881
13.70659,14.64465,-2.08327,0.83850,1.28566,0.27104,1.87568,-0.62568,0.09887,-0.62399,0.37429,0.54796
12.26955,14.87645,-0.90725,1.37217,0.52724,0.22583,1.61797,-0.03491,-0.48330,0.79687,0.04686,-0.47237
13.36156,14.69627,-2.61402,1.24775,0.79471,0.18484,0.91963,0.33874,0.21039,-0.21643,-0.24908,0.22241
12.42846,14.54319,-0.27350,1.41311,1.12824,0.11043,0.74839,0.76975,-0.64564,0.52974,-0.60411,-0.78922
12.10110,14.39825,0.26285,0.59053,0.49147,0.54909,0.87309,-0.96878,0.99529,-0.00568,0.73897,-0.81604
12.07276,14.82987,-3.21229,1.22482,0.39063,0.09550,1.40137,-0.89418,0.14427,-0.61464,-0.67706,0.88787
13.35441,14.64630,-1.01621,1.42270,0.02096,0.00307,1.37223,0.90030,0.60926,0.47831,-0.24955,0.66880
12.90140,14.55458,-2.56221,0.63007,1.19628,0.35301,1.40588,-0.57768,-0.37198,-0.54870,0.51888,0.86522
13.63145,14.85624,-1.55306,1.08149,0.60563,0.17233,0.86669,0.01576,0.55710,-0.82586,0.62735,0.39143
12.25451,13.65065,-2.28988,0.88227,0.38080,0.51202,0.89288,-0.59937,0.00235,0.17623,0.85679,-0.18542
13.28961,14.84831,-0.64175,1.15716,0.97292,0.88375,1.71296,0.86193,0.67115,-0.26187,-0.59929,-0.45397
12.86811,14.06016,-1.44007,1.27366,0.93312,0.13450,1.28873,-0.32191,-0.36109,0.06852,-0.86517,0.65290
12.87115,14.23169,-0.95738,0.60172,0.89423,0.46426,0.85411,0.84536,-0.93335,-0.97023,-0.31982,-0.94777
12.78412,14.86058,-0.72774,0.72141,1.14789,0.25138,0.41866,-0.84555,-0.24380,0.67931,-0.74992,-0.68502
13.23631,13.20242,-1.95624,0.77385,0.81740,0.86443,1.65169,-0.93959,-0.13087,-0.87006,-0.01303,0.39237
13.82807,13.43450,-3.23327,0.56587,1.25472,0.27991,1.98362,0.74346,-0.16580,-0.63081,-0.55197,-0.55028
12.00327,13.03396,0.93161,1.03250,1.32818,0.61583,0.43643,-0.99509,0.83454,-0.82859,0.73392,-0.54722
13.05744,14.28084,-0.65173,0.88218,0.60159,0.70150,1.06321,-0.76429,0.58446,0.62470,0.31544,0.89926
13.26190,13.64962,0.66519,1.00994,0.39743,0.09364,0.09761,0.96078,0.53340,0.35846,-0.17986,-0.47745
12.34967,14.08190,-0.01395,0.90827,1.34083,0.63524,1.87983,-0.54869,-0.32152,-0.32363,0.59921,0.58781
12.69759,13.86589,-0.65650,0.81156,0.42025,0.13062,1.59629,-0.39154,-0.74264,-0.25010,0.68680,-0.92177
13.07033,14.45244,-2.83152,1.20667,0.11114,0.44707,0.14151,0.30708,-0.13454,0.17124,-0.15400,-0.97537
12.98137,13.08605,-1.10799,0.78284,1.25999,0.53908,0.42850,0.91813,-0.42671,-0.47845,0.31637,-0.54072
12.79195,14.10419,0.70721,1.39854,0.12523,0.88191,1.27532,0.03414,-0.46973,-0.18664,0.67072,0.83308
13.63452,13.16513,-2.73488,1.34177,0.63358,0.54322,1.61393,-0.67349,0.68034,-0.69540,0.78049,0.68579
12.81663,13.96305,-1.25883,0.92673,0.41418,0.92982,1.42906,0.33294,0.82456,0.96469,-0.44239,0.48090
12.66556,13.14049,-0.13002,1.18651,1.36954,0.66167,0.05087,-0.93841,0.37200,0.71806,0.04924,0.68306
12.95335,14.15182,0.10951,0.58513,0.74171,0.83348,1.96322,0.20424,-0.87123,0.91830,0.88287,0.64838
12.67504,14.70526,0.56542,0.78667,1.01893,0.38954,0.50657,0.95186,-0.15019,-0.44675,0.05917,-0.45280
13.88396,13.51913,-0.01415,0.59220,1.49846,0.17776,0.01532,-0.21589,-0.52144,0.55094,-0.71693,0.53047
13.22246,14.34487,-1.24838,0.65142,0.69002,0.36099,0.69628,-0.73423,0.26871,-0.94308,-0.61546,0.01815
12.99091,13.63646,-1.20573,1.25017,0.42875,0.21339,0.12281,-0.90922,-0.61692,0.86536,-0.13392,0.10695
12.08165,13.65416,-3.45485,0.63705,1.21471,0.60112,0.20617,0.09722,-0.31647,-0.33361,0.32226,-0.88358
13.07479,14.66511,-3.29283,1.16567,1.00377,0.02724,1.92799,0.62683,0.33789,0.82482,-0.03600,-0.60624
12.04530,13.85260,0.97402,1.30256,1.43372,0.06413,0.91989,0.90850,0.49544,0.93357,0.80203,0.92832
12.72314,14.11580,-1.02490,1.27638,1.04097,0.18011,0.89167,-0.96695,0.44443,-0.56061,0.43725,-0.96914
12.53278,13.01761,0.61800,0.57708,0.94449,0.56231,1.89834,0.20874,0.70491,-0.19465,-0.96677,0.51999
13.19062,13.33013,-2.63366,1.20927,1.49500,0.14824,0.43461,0.51140,0.86023,0.84828,0.31928,0.28680
13.81796,13.41076,-0.40708,0.89879,1.09589,0.62250,0.54104,0.46575,0.76973,-0.03870,0.76444,0.69432
12.01572,13.42663,-1.22046,1.03114,0.49144,0.43429,0.96397,-0.66820,0.36325,0.48794,0.09231,0.43231
12.54138,13.22677,-1.18283,1.11329,0.80115,0.24056,1.02098,0.89699,-0.99821,0.75553,0.94374,0.75255
13.02394,14.80799,-2.52164,0.51253,0.16843,0.62806,1.36678,-0.13424,-0.62333,0.64837,-0.81652,-0.20617
13.85205,14.89918,-0.92397,0.98555,1.05336,0.78795,0.76084,-0.72116,0.14995,-0.04500,-0.42058,-0.45135
12.14514,13.48407,0.32979,1.37770,1.09632,0.26984,1.81889,0.01611,-0.57049,0.44142,-0.28796,0.09497
13.17922,14.20605,-3.30567,1.10857,0.90110,0.74163,1.28474,-0.89738,-0.65316,-0.90648,-0.15288,0.47327
13.05285,14.50633,0.74956,1.44041,0.68734,0.44668,0.20108,-0.87409,0.81624,-0.35859,0.21039,0.00553
13.76201,13.89998,-2.86849,0.97318,1.35578,0.85169,1.65622,-0.01108,-0.48393,-0.96511,0.02822,-0.82536
12.68748,13.19617,-0.14708,0.80979,0.05099,0.00560,1.95223,-0.77672,0.38947,-0.16561,-0.36245,-0.14056
12.50397,13.30732,-0.61208,1.16279,1.23707,0.87324,0.24925,-0.54357,0.17300,-0.18733,-0.31064,0.71036
13.06938,14.11862,-2.49544,1.29829,0.34086,0.24390,0.57625,-0.44860,0.57512,-0.23957,0.53514,0.71468
13.94035,14.34801,-2.28487,0.83310,0.25227,0.68517,1.28050,-0.95862,0.51084,-0.03155,-0.18173,-0.42371
12.12463,14.29816,-2.36088,0.80804,0.58166,0.17846,0.03426,-0.77309,0.72175,0.72955,0.87660,-0.63599
13.82529,13.27614,-1.46072,0.89497,0.27174,0.22743,0.57984,-0.44455,0.17111,0.95058,-0.89666,-0.55697
13.13694,13.48835,-0.47860,0.53546,0.86248,0.45083,0.48741,0.64279,-0.16185,-0.74343,-0.81334,-0.75424
12.17568,13.29554,-3.30410,0.54464,0.06370,0.84397,1.50983,-0.77088,0.61992,-0.93380,-0.16898,0.60406
13.00359,14.37945,0.29538,0.50843,0.67396,0.75656,0.02259,0.27973,-0.94613,0.23549,-0.55366,-0.48493
12.16055,14.66357,-0.72828,0.89718,0.28203,0.34532,1.32863,-0.37252,-0.67781,0.39677,-0.94677,-0.63228
13.92556,14.71000,0.21482,0.92545,0.48533,0.01876,0.41215,0.57797,-0.35453,0.76719,-0.58261,-0.92702
13.78503,13.52212,0.34566,1.10607,0.37851,0.39096,0.88054,-0.31031,0.42219,0.24072,0.51938,0.62225
12.38974,14.08946,0.86010,0.50416,0.57155,0.32096,1.26507,-0.02677,0.98729,0.27505,0.43240,-0.69947
13.41573,14.89648,-1.12436,1.17249,1.01861,0.19404,0.95839,0.22932,0.32322,0.17793,-0.64676,0.01398
13.30554,14.42662,-1.62716,0.66003,0.90855,0.04657,0.81089,0.76405,-0.14596,0.15297,0.22406,0.88865
12.05314,13.86163,-3.07941,0.78290,0.93604,0.09882,0.88119,-0.01039,0.87969,0.05050,0.55600,0.74521
13.98546,14.73430,0.45264,1.27452,1.26092,0.27405,0.64929,-0.35870,-0.68792,-0.78343,0.60488,0.76710
13.03273,13.61866,-1.34287,1.10215,0.97278,0.28891,1.03955,0.08237,0.74722,-0.43136,-0.92532,-0.43570
12.14437,13.65781,-0.11251,0.97360,0.37017,0.73035,0.67488,-0.13874,0.78634,0.30914,-0.05846,-0.14847
13.06492,14.87495,-2.08969,1.10594,0.20652,0.41425,0.82271,0.65201,-0.29383,0.43261,-0.50641,-0.56753
12.90766,14.71782,-2.45274,0.80983,1.02869,0.00835,1.61301,-0.17150,0.04163,-0.51547,0.12215,-0.98422
13.07488,14.34952,-2.80627,0.64765,0.00942,0.65902,0.19045,-0.34007,-0.37922,0.90102,-0.85311,-0.77440
12.51694,14.87811,-1.14126,0.92289,1.45133,0.89973,0.62500,0.19739,0.08725,-0.40606,0.56595,0.89607
13.75081,13.60295,-1.27964,1.04223,0.35908,0.77608,0.66001,-0.80773,-0.13190,-0.21888,0.64929,0.58511
13.81456,14.33609,0.32688,1.30698,0.53299,0.48358,1.06420,-0.39455,0.96718,-0.85908,-0.08464,0.60095
12.46920,14.31263,-2.47200,0.79397,0.98438,0.34154,0.23204,-0.10364,0.97174,-0.94211,0.68551,-0.63900
13.12943,13.60241,-0.87398,1.35132,1.14568,0.13764,0.85577,-0.46401,-0.06615,0.44207,0.05569,0.05108
12.38742,13.56574,-1.38429,0.94630,0.89506,0.70095,0.55233,0.24543,-0.38522,-0.94659,0.10471,0.65175
13.73201,14.62843,0.07243,1.47289,1.22129,0.49828,0.04546,0.96908,-0.07382,-0.33695,-0.51969,-0.21586
12.07169,13.23633,0.75520,1.10540,0.57422,0.59458,1.07069,-0.18643,-0.66269,-0.08802,-0.95031,-0.38613
13.75400,13.60365,-1.65921,0.86095,1.07303,0.96163,0.06221,0.48789,0.76292,0.06358,0.75688,-0.33122
12.90239,13.68554,-0.51513,1.19290,1.04738,0.46038,1.49311,0.06799,-0.50800,0.56359,-0.51790,-0.43506
13.32973,13.09664,-0.63232,0.86470,0.40342,0.37379,1.70737,0.60978,0.82073,-0.26822,0.54519,-0.14459
13.75231,13.73205,-1.65677,0.56836,0.34310,0.26471,0.65115,-0.07638,-0.31666,-0.69656,-0.09310,0.79822
12.54374,14.51039,-1.74526,1.48759,1.18977,0.46003,1.60246,-0.09067,0.82840,-0.50681,-0.96487,0.64672
12.80073,13.94043,-2.56012,0.88994,1.05796,0.30343,0.42777,-0.03941,-0.96243,-0.38844,-0.66620,0.52170
13.97767,13.31237,0.16370,0.53003,0.40378,0.97631,0.24574,0.51327,-0.09114,-0.23805,-0.42927,-0.48252
12.42110,13.31103,-1.04918,1.02563,1.29794,0.96231,1.67546,-0.21565,-0.50132,0.91962,-0.85106,-0.93377
13.75242,13.26569,-3.25587,0.94218,0.04088,0.86355,1.98991,0.94269,-0.66311,0.88898,0.67039,0.54898
12.57443,13.63468,-2.56643,0.77395,1.33190,0.93284,0.08422,0.96969,0.51472,0.23411,0.64637,0.00713
12.91519,13.40974,-1.10833,0.58324,0.43025,0.33146,0.28599,-0.38435,0.08326,-0.74649,-0.29988,-0.92005
12.36351,14.79468,-1.00710,1.38668,0.29711,0.43286,0.53418,0.96226,-0.23726,0.49947,-0.80759,-0.51102
12.57746,13.02686,0.76800,0.62076,0.13471,0.79483,1.43649,0.36744,0.97674,-0.87061,0.61409,-0.55860
12.42987,13.97964,-2.92596,0.70511,0.60444,0.07056,0.36006,-0.44310,0.21652,0.54133,-0.63511,-0.16637
12.63790,14.30748,-0.15443,1.42005,0.40972,0.21729,0.34019,-0.03406,0.42513,-0.74460,0.54356,0.72891
13.95543,14.17700,-1.07682,1.06022,0.25304,0.69347,0.13290,0.09648,-0.42197,0.81003,-0.05877,0.49239
13.69316,13.47528,-1.28324,0.73963,1.43431,0.17722,0.24133,-0.16144,0.08441,0.58226,0.94640,0.01342
13.40086,14.07522,0.46523,1.13019,1.19499,0.03483,0.18636,-0.82904,-0.63674,0.04415,0.44100,0.52087
13.62929,14.96424,0.04633,0.84797,1.38076,0.83282,1.38904,0.07573,0.66778,-0.73657,-0.17284,0.90468
12.21070,13.51791,0.80706,1.00951,1.47982,0.46338,1.88994,-0.08758,0.23892,-0.90716,0.95804,0.41448
13.43104,14.58221,-3.34248,0.74993,0.15393,0.64467,0.05009,0.27998,-0.64012,0.63671,0.96570,-0.10306
13.07808,14.31743,0.09311,0.87895,1.46394,0.95315,1.57400,0.22881,-0.22039,-0.54196,0.25401,0.37060
13.12640,13.06209,-1.60108,1.06728,0.87704,0.38487,0.68000,0.80913,0.46589,-0.69054,0.10599,-0.89752
13.53370,14.31014,-1.14737,0.95112,0.87066,0.84424,0.40220,0.97020,0.31972,0.37001,-0.14272,-0.74295
12.15677,14.73145,-1.90821,0.74870,1.05876,0.94520,1.58233,0.18406,0.40734,0.62944,-0.58571,-0.47819
12.42532,14.02538,-1.98146,1.29393,0.82006,0.79089,1.69256,0.45073,-0.13161,-0.00360,0.78991,0.28011
13.51346,13.68983,-0.53498,0.95091,1.44759,0.28386,1.02453,0.54896,-0.04566,-0.19606,-0.34831,0.86270
12.70025,13.17864,-2.14586,0.95603,1.07881,0.83409,1.77408,-0.00330,0.26704,-0.39348,0.42787,-0.58725
13.26573,14.80027,-2.48801,0.93339,1.04614,0.58136,1.58354,-0.45145,-0.66033,-0.39829,-0.61702,-0.97695
13.00115,13.46431,-2.94649,0.99526,1.41984,0.30812,1.08046,0.77138,-0.09769,-0.87735,0.53988,0.59649
13.94489,13.59735,-3.34396,1.27354,0.56314,0.21306,1.44702,-0.92152,-0.18827,-0.47411,-0.28598,-0.78589
12.83509,13.66937,-2.17486,1.33513,0.40420,0.79844,1.86666,-0.25616,-0.49328,-0.44082,0.40026,0.22584
13.82083,13.07662,-0.20403,1.46620,0.45988,0.59412,1.28213,-0.94374,0.81375,0.53936,-0.48274,-0.54414
13.81178,14.12987,-3.12910,1.24353,1.48289,0.03956,0.72943,-0.92348,-0.08470,-0.29229,-0.14851,-0.44709
13.99396,13.16069,0.30663,1.13184,1.34382,0.02925,1.51081,-0.17145,0.68271,-0.70662,0.28619,-0.98664
13.15982,14.54367,0.37411,0.66933,0.57185,0.11370,0.07478,0.47664,-0.34377,0.03595,0.29635,0.04702
13.43653,13.66817,-1.71830,0.62391,0.43025,0.41918,0.13074,-0.28949,0.72852,-0.59252,0.20379,-0.87796
13.26733,13.83336,-3.11382,0.70785,1.30717,0.41940,0.70430,0.63174,0.02177,-0.38300,0.27450,-0.69977
12.74207,13.01975,0.09437,1.12737,0.17979,0.58386,1.37528,0.28077,0.66523,-0.14951,0.21835,0.67812
13.63946,13.01793,-1.94409,1.01058,0.08871,0.29460,1.61176,0.60176,-0.73378,0.41549,0.07109,0.46071
12.95773,13.49257,-2.94752,0.96274,0.36576,0.58587,0.63841,-0.18667,0.53898,0.47462,0.18501,-0.41242
13.83287,14.19393,-2.60922,1.20734,0.77815,0.73744,0.26241,0.29824,-0.39066,-0.62467,-0.26801,-0.34773
13.17959,13.73421,-1.80601,0.85839,1.20030,0.82401,0.21256,-0.15916,-0.35631,-0.18068,0.15362,0.89351
13.84766,13.45177,-1.02782,1.24677,0.67002,0.60221,1.36641,0.49697,0.95898,-0.54678,-0.58625,0.05099
12.34107,13.94643,0.36401,1.30102,0.68882,0.16865,0.37386,-0.14688,-0.76869,0.64846,-0.18449,0.66611
12.65101,13.25420,0.08878,1.10395,1.17249,0.10512,1.23412,0.28241,0.07977,-0.43769,0.23014,-0.20981
12.47147,13.64132,0.90324,0.60330,0.25811,0.41046,0.66420,-0.77450,-0.21468,0.46948,-0.30090,0.68626
12.32004,13.75677,-0.48173,0.77130,1.24902,0.19120,0.93398,-0.09493,0.69634,-0.19040,0.07493,-0.12671
13.13531,13.36644,0.34597,1.14822,0.87325,0.40615,1.14809,0.02560,-0.83370,-0.47533,-0.67935,-0.17780
12.91750,14.71107,-2.42762,1.00258,1.24751,0.54866,0.94302,-0.09367,-0.11467,-0.99634,-0.39811,-0.78133
12.20849,14.14409,-0.59082,0.96885,0.27026,0.66554,0.22398,0.90102,-0.68513,0.88368,-0.63717,-0.01996
12.55535,13.16044,0.32649,0.88349,0.69065,0.36430,1.96776,-0.79559,-0.27813,0.99135,-0.60839,-0.70784
13.27824,13.01684,0.90859,1.08965,0.33682,0.50874,0.94449,0.35789,0.64152,-0.87495,0.25043,0.55796
13.87280,14.45501,-1.36373,1.35013,0.50359,0.33484,1.57609,-0.53596,-0.11235,-0.55416,-0.46676,0.09482
13.94733,13.29324,0.55026,1.17200,0.17529,0.16676,1.47397,0.67025,-0.48452,-0.38006,-0.57329,0.41896
13.33519,13.42790,-3.47282,0.70006,0.07175,0.31708,1.76840,-0.51558,-0.14075,0.36310,0.64175,-0.33409
13.21902,14.19028,-2.48248,1.24119,0.27978,0.75725,1.53920,0.75152,-0.89437,-0.56354,-0.67429,-0.58312
12.89933,14.41244,0.34618,1.14571,0.10332,0.24911,1.51431,0.41638,-0.14884,-0.26035,-0.53517,-0.89461
12.45187,14.53645,-1.34855,1.11576,0.59221,0.08752,1.39901,0.14376,-0.08956,0.27051,0.98410,0.15064
12.06193,14.88917,0.43692,0.94147,0.67031,0.81253,1.22217,-0.90172,-0.56024,-0.95489,-0.08206,-0.81902
12.32903,13.72393,-1.25942,1.39163,0.99390,0.05667,1.83709,-0.05180,-0.50528,0.99731,-0.88093,-0.25208
13.35291,14.82346,-2.20192,1.44609,1.02758,0.72841,1.24082,-0.43476,0.13465,0.49631,0.44510,-0.39248
12.46580,13.90658,-0.32499,1.33058,0.57220,0.69627,0.53088,0.95504,-0.90260,-0.26002,-0.01606,0.61570
13.52915,13.74856,-1.98903,1.34982,0.95834,0.34715,1.70149,-0.03868,-0.36038,0.79633,0.00690,-0.14492
12.84125,14.21766,-1.36065,1.25768,0.09878,0.33565,0.03789,-0.39034,0.74623,0.53780,-0.78612,-0.41399
13.29377,14.30141,-1.57496,1.25145,0.01115,0.23661,0.85336,0.39769,0.57500,-0.20453,-0.95778,0.46579
12.49081,13.61104,-0.43322,1.10190,0.71761,0.61696,1.27201,0.23783,-0.30435,0.21767,-0.42697,-0.17952
13.86698,13.66891,-1.96635,1.44426,0.55534,0.33737,1.58019,0.79396,0.93543,-0.12588,0.10170,-0.63033
12.14775,14.17807,-1.74204,1.38925,0.54807,0.66305,1.84461,-0.26698,-0.96061,0.42512,-0.59600,-0.83088
13.63890,13.73183,0.87621,0.57470,0.17414,0.26570,1.51892,-0.74322,-0.86915,-0.93912,0.07949,0.27067
13.31500,14.82338,0.01170,0.62406,0.22527,0.07336,0.56391,0.99732,0.96469,0.98299,0.79644,0.56902
13.45934,13.39867,-1.36607,0.58777,1.48521,0.48111,0.34816,0.68195,-0.47783,0.80981,0.07330,0.60144
13.99923,14.35329,-1.63269,0.94361,1.38522,0.01625,1.23817,-0.65142,-0.54544,0.32495,0.69295,-0.39888
12.21705,13.02658,-2.05627,0.86551,0.38667,0.81853,0.90658,-0.00738,-0.36733,0.81018,0.53204,0.02611
13.77915,13.26900,-1.91871,1.43930,1.46235,0.55789,0.63204,0.59189,0.02409,0.60114,0.76806,-0.32531
13.06249,13.81149,-1.29602,1.47385,1.27981,0.18120,1.70958,-0.94290,0.31215,-0.29196,0.54195,-0.78098
13.84329,14.02645,-3.08888,1.42278,0.68803,0.97041,0.84804,-0.11001,-0.81075,-0.70598,-0.06527,0.16778
12.12273,14.44803,-2.32384,1.15657,1.35612,0.75214,1.27241,-0.51748,-0.80075,-0.44784,0.46174,0.05191
12.06711,14.01662,-0.96870,0.56716,1.00725,0.86101,1.82568,-0.55657,-0.13303,-0.65093,-0.42868,-0.21236
13.17942,14.40056,-0.29875,0.88878,0.92846,0.70332,0.95252,0.02969,-0.26585,0.78460,0.20876,-0.82906
13.56822,14.32658,0.23078,0.81211,0.81838,0.07463,1.13457,0.01393,-0.70680,-0.91919,-0.71193,-0.38487
13.82468,14.26394,-3.10667,0.62756,1.23205,0.38520,0.72810,0.51097,-0.58425,0.03758,-0.88411,-0.98552
13.79709,13.92787,-0.06763,1.47989,1.22816,0.07868,1.50637,0.17228,0.47067,0.28759,0.88916,0.25674
13.39148,14.52707,0.92047,0.61205,1.00147,0.40152,0.97331,-0.03289,0.49633,0.36048,0.48442,-0.04549
12.56429,13.36391,-1.62580,1.08184,0.99657,0.45685,1.93414,-0.34476,-0.70919,0.12821,-0.28347,0.92287
13.47374,13.28562,-2.99058,1.00146,0.65057,0.52990,1.41629,-0.83677,-0.72823,0.50762,0.39623,-0.28470
12.17966,13.88969,-3.35693,1.21696,0.12479,0.40688,0.47285,-0.86015,0.99239,-0.58524,0.32036,-0.26451
12.03682,13.63343,-3.29511,1.44584,0.08640,0.74528,1.09576,0.83471,0.38684,-0.09463,-0.12193,0.83837
13.55124,14.44514,0.85873,0.86040,0.68942,0.10134,1.10498,-0.43267,-0.20827,-0.54903,0.69508,0.34890
12.44204,13.15722,-3.20494,0.74944,0.76410,0.53582,0.16649,0.90129,-0.48032,-0.30409,0.73810,-0.65841
13.29228,14.73114,0.27373,1.03801,0.71268,0.10795,1.89334,-0.46576,-0.89237,-0.97534,-0.39008,-0.72561
12.09703,13.21051,-3.09936,0.77294,1.32866,0.85478,1.30483,-0.21725,0.24185,-0.03919,0.34445,0.11097
13.53215,14.36632,-0.03001,0.62014,0.97687,0.27493,0.16470,0.09389,0.35919,0.74110,-0.23935,-0.29674
12.33655,13.19478,-0.93161,1.31810,0.32794,0.37210,0.56009,0.60650,0.13989,0.01953,0.53304,-0.48550
12.84192,14.42756,-3.11419,1.48823,0.92195,0.97121,0.04056,0.09176,-0.10560,-0.79971,0.31799,-0.01888
13.20500,13.03596,-3.23909,1.21620,0.69455,0.49899,1.05014,0.81739,-0.28204,-0.54506,-0.67505,-0.50284
12.09994,13.19762,-3.30330,1.02590,0.62386,0.38493,0.67822,-0.58894,0.62315,-0.91187,-0.64814,0.89025
13.70730,13.67417,-2.51310,1.10295,0.35134,0.63672,0.19273,-0.40017,-0.99054,0.27497,-0.79403,0.40033
12.92782,14.90695,-3.39300,0.63828,1.02768,0.32387,0.56325,0.76634,0.19267,-0.28220,-0.92242,-0.10761
12.98781,14.42074,-2.24278,1.39012,1.23006,0.68953,0.67425,0.29672,-0.83994,-0.65531,0.10815,-0.72889
12.28996,13.58323,-2.41408,0.93755,1.14666,0.47513,1.91630,0.54706,-0.25605,0.16394,0.81070,-0.99609
13.28921,13.46647,-1.78743,0.66630,0.46303,0.32146,0.96033,0.30057,0.16405,0.38388,0.21825,-0.63847
13.19410,14.13138,0.45038,1.25582,1.36446,0.14907,1.73436,-0.32295,0.99623,0.91521,0.49826,0.88917
12.55453,13.98639,-2.01825,1.44055,0.60842,0.70174,1.95360,-0.41182,0.51747,-0.04308,0.48858,-0.64957
13.33949,14.26035,-1.64022,0.63254,0.36013,0.56567,1.44889,0.45580,-0.60147,0.02531,0.14046,-0.43323
13.96493,13.16970,-0.35426,1.31489,0.27373,0.17708,0.12756,0.24444,0.32023,-0.93516,0.37058,-0.21450
13.87921,14.86379,-0.74515,0.93242,0.64978,0.73908,0.81779,0.97709,-0.04455,0.90083,0.89461,-0.43906
13.62854,14.48413,-0.43844,0.66846,0.84928,0.76896,0.15009,-0.62598,-0.16894,-0.09678,0.95868,-0.30593
12.37255,14.34870,-3.13388,0.66469,0.17004,0.15487,0.35114,0.05337,-0.52337,-0.50221,-0.25916,0.97103
12.43096,13.30974,-0.69151,0.66017,0.63711,0.94683,0.52276,-0.57387,-0.17516,0.35583,-0.21439,-0.08109
13.80843,14.01565,-2.28619,0.77904,0.73291,0.63034,1.58160,-0.85158,-0.34094,-0.53612,-0.21739,-0.91403
13.75304,13.14560,-3.25282,1.46358,0.28391,0.28283,0.55595,0.07056,0.40240,-0.37224,0.27945,-0.25417
13.43034,13.41262,-2.61390,0.96006,0.69468,0.94418,1.40023,-0.46325,0.00731,-0.14300,-0.38112,0.20682
13.13677,14.25423,-3.12667,0.71127,0.64164,0.81830,0.60522,0.80020,0.00662,0.11734,0.05895,-0.53958
13.51531,14.16909,-0.18121,0.56226,0.03861,0.43915,1.83345,0.23815,-0.26416,-0.88833,-0.52705,0.61019
13.44848,13.40653,-3.09196,0.73762,1.08533,0.38061,1.81130,-0.64033,0.74794,0.22444,-0.24758,0.21352
13.39447,13.71042,-0.62294,0.53014,0.33673,0.97765,0.63658,0.56309,-0.06334,0.95285,-0.45867,0.84913
13.76096,14.39816,-3.29834,0.68946,0.60153,0.67488,0.21538,0.65285,0.39985,0.01215,0.89450,-0.04717
13.45010,13.67108,0.01999,1.24125,0.42668,0.01197,0.26028,-0.51353,0.05169,-0.28565,0.40808,0.92552
13.60828,14.89564,-0.32350,0.82093,0.91101,0.50474,1.73112,-0.98763,-0.51632,0.29475,-0.80162,0.73967
13.56483,14.79774,-0.93516,0.53353,0.17982,0.52569,1.97999,-0.03087,0.40301,0.63983,0.22128,-0.47641
13.92563,14.06248,-1.38395,1.39204,0.28131,0.78390,0.00980,0.42531,0.76407,-0.28612,0.94827,0.15238
13.40138,14.90458,0.69924,0.96424,1.24713,0.16888,1.14948,-0.49122,0.08507,0.36774,0.26440,-0.67605
12.26864,14.16040,0.30223,0.61791,0.99912,0.54482,1.93440,-0.64895,0.80010,-0.43379,0.46671,-0.50863
13.39524,13.38268,-1.98281,0.89897,0.56864,0.08190,0.71149,-0.61958,-0.78215,-0.32268,-0.02469,0.22376
12.53015,14.66132,0.34291,1.06236,1.47921,0.28409,0.36102,-0.51976,-0.80849,-0.16704,-0.13166,0.27022
13.37958,14.94064,-2.90840,1.04521,1.49580,0.74095,0.50089,0.33732,-0.51403,0.54058,-0.98270,0.24878
12.12350,13.35052,-1.17556,0.96951,0.57567,0.40933,0.67467,-0.76197,0.71413,0.37142,0.57631,0.27636
13.65563,14.70677,0.35521,1.08009,1.15479,0.85950,1.43372,-0.36342,-0.88933,0.27906,-0.70983,0.75571
12.87901,14.10583,0.98236,0.92888,1.43318,0.50045,1.82486,-0.91473,-0.32753,0.09192,0.38477,0.17419
13.24578,14.40635,0.76718,0.83247,1.41597,0.77436,0.48078,-0.44583,0.01664,0.97278,-0.52673,-0.29769
13.74662,14.85294,0.21388,0.57983,0.43658,0.82207,1.46875,0.50525,0.56357,-0.38646,-0.15614,-0.75217
13.41771,14.83267,-1.88805,0.89721,1.42336,0.33319,0.17630,-0.26705,-0.90863,0.64092,0.64807,0.46607
13.33234,14.77449,-2.89357,1.04373,1.46797,0.94547,1.43402,-0.54527,0.33261,0.99226,-0.57010,-0.58870
12.73855,13.16983,-3.29228,0.65949,1.16144,0.94230,0.95047,-0.34170,0.41579,0.56922,-0.70754,-0.38407
12.36448,13.65383,-0.77825,0.89893,0.86811,0.16303,0.99636,-0.32224,0.60616,0.89002,0.90008,-0.47493
12.53522,13.65664,0.63272,0.67214,0.77320,0.56845,0.92071,0.22487,-0.08680,0.53526,0.20469,0.41704
13.00982,14.69972,-0.38628,0.59482,1.46440,0.21510,1.02177,-0.00855,0.62978,-0.39136,-0.33425,-0.84864
12.49362,13.93644,-1.47174,0.84590,0.68668,0.51902,1.45147,-0.10964,0.03530,0.44661,-0.11746,-0.43290
13.08585,14.48963,0.66944,0.85692,1.32675,0.76391,1.88429,-0.68541,-0.23188,-0.96194,-0.11712,0.00927
13.05516,13.28812,-1.91735,1.38611,1.01640,0.88708,1.20133,0.77224,0.79865,0.25217,-0.56761,0.98649
