# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.26447,14.64375,-0.66961,0.69042,0.43210,0.68067,1.33957,0.51345,-0.32869,-0.75353,0.86800,-0.83543
12.28541,14.71579,-2.93921,0.67488,0.92414,0.59712,0.50872,0.89551,-0.02988,-0.03853,-0.99660,-0.56426
12.83761,14.47246,-3.12807,1.45656,1.37720,0.96139,0.06954,-0.47735,0.36201,-0.11001,0.19883,-0.32571
12.10049,14.59672,-2.12738,1.42075,0.54856,0.52911,0.78597,-0.69189,0.52409,-0.78611,0.70488,-0.20456
13.43431,13.00727,-3.35912,0.83017,0.80569,0.91698,1.45086,-0.12672,0.02774,0.42992,0.88811,0.22165
13.11128,14.69398,-2.41860,0.55494,0.48369,0.71031,1.69793,0.66794,0.28407,0.89974,-0.99167,0.01521
12.73113,14.88958,-1.07364,0.88117,0.36798,0.42466,1.83689,-0.90587,-0.69926,0.29866,-0.71439,0.50377
13.05423,14.53396,-1.64491,0.74399,0.12153,0.79627,0.42633,0.05944,-0.89577,0.23129,-0.97446,-0.73120
13.20159,13.35892,-0.26911,1.16587,1.35624,0.44426,1.10272,0.00688,0.48145,-0.28831,0.21503,0.53238
13.64779,13.40153,-3.02227,0.99211,0.09208,0.22476,0.51484,-0.29859,0.94892,0.80780,0.73662,0.02828
12.00713,13.77061,-0.98321,1.43310,0.93550,0.85033,1.30678,-0.24844,-0.24355,0.93500,0.78713,-0.96283
13.26553,14.98694,-2.21877,1.41911,0.99473,0.24094,0.28951,0.40439,-0.60045,-0.07795,0.74016,-0.05903
12.24916,14.65270,-2.66127,1.10597,1.29285,0.80257,0.31048,-0.39631,-0.76561,0.96550,0.03428,-0.76524
12.62734,13.76721,-0.82197,1.12415,0.89429,0.81443,1.02445,-0.71633,-0.16578,-0.45215,0.29397,0.93963
13.00438,14.64001,-3.27201,0.67801,1.06470,0.99220,0.43476,0.95214,0.75326,0.34912,-0.42822,0.12130
13.68457,13.62914,-1.29191,0.74495,0.13976,0.36162,0.93014,0.96904,0.93802,-0.60227,-0.99602,-0.86100
12.48620,13.41953,-2.24514,0.85315,0.30658,0.91164,0.48204,-0.58496,0.56104,-0.40234,0.23251,-0.33171
12.17483,14.35980,0.89889,0.72505,0.69144,0.47330,1.10605,-0.73040,-0.06070,0.64215,-0.46268,-0.71256
12.29288,13.40533,-1.40850,1.03213,0.65623,0.38288,1.94295,-0.27654,-0.15408,0.64712,-0.84762,-0.61733
12.57280,14.69092,-0.58936,1.18213,0.56600,0.53536,0.70431,0.10178,-0.37692,-0.80340,-0.20990,0.02066
13.84072,13.01935,-3.19241,0.61933,0.83503,0.20708,0.14830,-0.24784,-0.44389,0.38181,0.04777,0.28080
12.23930,14.81195,-1.65935,0.62670,1.22477,0.43453,1.92295,0.42589,-0.45630,-0.43584,-0.72221,-0.05708
12.57500,14.69848,-1.92395,0.87702,1.39916,0.73481,1.85102,0.89007,-0.26842,-0.85526,0.44630,0.59496
13.45467,13.67256,-0.53162,1.38482,0.29093,0.72588,1.13250,0.38364,-0.64929,0.70470,0.84783,-0.78871
12.32577,13.62452,-1.32079,0.85892,0.89106,0.45506,0.18229,-0.69725,-0.82852,-0.13077,0.91566,-0.23737
13.67080,14.82055,-1.01877,0.81713,1.31218,0.52245,1.93359,-0.41654,0.69106,-0.46030,-0.59150,0.71060
13.49715,13.34839,-1.66687,1.47330,0.93540,0.46144,1.26151,0.95041,0.99120,0.82628,0.96390,-0.09890
12.60690,13.45946,-0.32435,1.05116,0.16777,0.15958,1.10184,-0.18711,-0.45841,-0.03655,-0.75250,0.42970
12.24375,14.68426,0.45500,0.71941,0.27605,0.23811,1.93473,0.91947,0.31083,-0.72542,0.32952,0.96593
12.91839,13.21611,0.06969,1.40769,0.29164,0.34279,1.16778,-0.67666,-0.00420,-0.45273,-0.85747,0.06351
12.76429,13.80875,0.23594,1.30587,0.88821,0.14485,0.03023,-0.01922,-0.51507,0.94907,0.99541,-0.52005
12.23053,14.68875,0.37835,0.55217,1.19508,0.17233,0.47536,0.10415,-0.84064,-0.02587,-0.21404,0.74411
12.82055,14.09640,-1.17175,0.56578,1.06654,0.74426,1.44827,-0.60179,-0.64948,-0.08868,0.97342,0.02453
13.43797,13.29660,-1.92011,1.15121,0.08996,0.51636,1.07759,-0.48389,0.89243,0.31415,0.44886,0.65098
13.23806,13.35725,-1.48278,1.47174,0.43286,0.23431,0.05482,0.40333,-0.48317,-0.62615,-0.70135,-0.29023
13.51453,13.60087,-2.21396,0.53389,0.52721,0.57747,0.68361,-0.24421,0.93785,0.34906,0.99523,-0.92898
13.40381,14.75716,-1.07086,0.72538,0.98829,0.28856,1.11690,0.17140,-0.42205,-0.33977,0.01735,0.42076
12.33666,13.95666,-1.12317,1.46370,1.42962,0.42153,0.52604,0.50187,-0.79108,0.21141,-0.25103,0.68532
13.32910,13.46370,-2.74922,0.95632,0.68765,0.92100,0.87709,-0.60482,0.28040,0.87090,0.70799,-0.40722
12.59416,14.19514,-2.47239,0.85544,0.12521,0.58249,1.56697,-0.22073,0.53384,0.16757,0.49012,-0.54565
12.11633,14.15340,-2.45946,0.57893,0.93994,0.56330,0.26951,0.84731,0.16575,-0.36869,-0.08133,0.05552
13.67942,13.20983,-2.32772,1.32566,0.77232,0.96597,0.60744,0.07259,-0.69006,0.46636,0.51126,-0.95310
13.95238,14.54849,-1.24794,1.07850,0.45080,0.94935,0.80515,0.89426,-0.08644,-0.22911,-0.44967,0.49108
13.32695,13.42795,0.83774,0.67980,1.20832,0.05736,0.62270,-0.23730,0.85117,-0.30123,-0.47900,0.33938
13.12737,14.96453,0.07633,1.38535,0.01346,0.91177,0.70448,-0.91716,0.73314,-0.46573,0.43134,-0.22278
13.00669,14.64562,-2.75107,0.76241,1.40806,0.56667,0.43947,-0.74052,0.69493,0.58358,-0.49542,0.83051
12.50947,14.97375,-1.83144,0.83966,0.14812,0.02799,1.21873,0.52718,0.57273,-0.08481,-0.84770,0.87292
12.42218,13.32473,-1.44286,0.58597,0.48833,0.85526,0.43481,0.14386,-0.13579,0.42481,0.72724,-0.69166
13.80622,13.89127,-1.52353,0.72601,1.28666,0.20066,1.13395,-0.31954,-0.19358,0.30266,-0.92409,-0.85978
13.04302,13.32934,-3.35229,1.27125,0.66606,0.94003,1.22691,0.33988,0.04691,-0.82398,0.46189,0.37075
12.26888,14.89087,-2.88893,1.13694,0.45568,0.95570,0.73669,-0.83890,0.62259,-0.88995,-0.22721,0.91210
13.35833,14.56963,0.81629,1.45901,1.03724,0.26328,0.29977,0.80922,-0.77404,0.90366,0.32047,-0.26277
13.63942,14.56249,-1.61783,0.92786,1.44780,0.44724,0.52726,0.57777,-0.26781,-0.52413,-0.18332,-0.03137
13.83206,13.04733,-2.26460,0.79596,0.17539,0.13363,1.67647,0.75288,0.19574,-0.22589,-0.18105,0.79895
13.30721,14.00212,0.93140,0.53962,0.81546,0.94049,0.10068,0.42605,0.63686,0.28776,0.19889,-0.00630
12.20672,14.52788,-2.42455,1.17955,0.26581,0.26949,1.65375,0.13213,-0.81477,0.40015,0.70242,-0.96818
12.17688,14.25085,-0.16744,1.43963,1.44790,0.67604,1.58289,-0.38093,-0.74833,-0.62683,-0.93605,-0.70473
12.84788,13.76757,-1.49453,1.06527,0.43247,0.46475,1.85228,0.87030,0.36902,-0.13796,0.12094,-0.25507
13.73725,13.40854,-2.42359,0.99880,0.91884,0.85356,1.69667,-0.84846,-0.46458,-0.07983,0.38277,0.62946
13.25301,13.95433,-0.85362,0.70925,0.25771,0.45648,0.21947,-0.34190,0.41797,-0.41668,0.94273,-0.53575
13.77448,13.05912,-0.17571,1.20855,0.14290,0.61179,1.07614,-0.35293,-0.52493,-0.22263,-0.43675,0.28813
13.15608,13.25059,-2.24912,1.01029,0.15833,0.45674,0.81893,-0.61880,-0.40930,-0.03551,0.06427,0.03548
12.49166,13.25795,-0.42610,1.32554,0.58833,0.48395,1.97691,0.59549,0.45199,-0.79988,0.78400,-0.23943
12.68991,13.64788,-2.10780,0.89098,1.49470,0.97787,1.69179,0.56184,0.46643,-0.83268,-0.85796,-0.91635
13.21859,14.05524,-2.41440,0.65371,0.22632,0.20883,0.73200,0.43368,0.37301,0.47305,-0.70158,-0.74973
12.32625,14.11988,0.50824,0.88278,0.17115,0.39510,0.46005,0.09341,0.62409,0.66801,0.91819,-0.13340
12.23895,14.84118,0.45879,0.62604,0.71105,0.98744,0.63212,-0.38004,-0.71882,-0.78174,0.52715,-0.95432
13.55128,14.64044,-2.90024,1.31411,1.25065,0.35365,1.60769,0.26356,0.57688,0.52410,0.71531,0.65969
12.22346,13.44633,-2.56943,1.00988,0.93221,0.19271,1.92428,-0.12067,0.88679,-0.81760,0.17462,0.20006
13.61669,14.38228,-2.27266,0.64035,0.59316,0.91081,1.59046,0.74070,0.26050,0.15531,0.05616,0.24495
13.50222,14.70607,-3.33376,1.39841,1.43706,0.74171,0.70984,-0.16116,0.89379,0.05334,-0.07498,-0.66066
13.76145,13.36271,-0.51666,1.09425,1.25930,0.98127,1.44303,-0.28091,-0.32507,-0.33765,0.62882,-0.88722
12.89275,14.67338,-0.67400,0.75092,0.75197,0.44173,1.88180,-0.49683,-0.09027,-0.13229,0.64736,0.52515
12.54570,13.39879,-2.26327,0.95014,0.24911,0.29793,1.32569,-0.52118,0.20635,0.71594,-0.01399,0.88307
12.72983,14.88965,-2.27665,1.03158,1.21326,0.61264,0.06496,-0.26961,-0.59331,-0.85303,0.38262,0.09928
12.78058,13.01606,0.18210,1.13009,0.77699,0.77639,1.58929,-0.74766,-0.15813,0.76034,0.56072,-0.02974
13.81845,14.24894,-3.18751,0.69101,1.47117,0.97041,0.06499,-0.77526,-0.77818,0.47753,0.01434,0.49555
12.61734,13.98966,-2.75567,1.29460,0.92843,0.59124,1.88078,-0.29527,-0.75417,0.16056,0.15108,-0.55474
12.60067,13.95855,-3.13376,1.04539,1.47716,0.50685,1.68157,-0.80488,0.02347,-0.48203,-0.67709,-0.36997
12.31252,14.49863,-1.30753,1.45017,1.22969,0.57050,1.08775,0.40340,-0.05271,-0.90584,-0.33902,0.88205
12.61663,14.55004,-1.60952,1.47243,1.49648,0.22889,1.91870,0.55882,-0.25913,0.36494,-0.56349,0.12088
12.29588,14.53252,-1.67461,1.39819,0.85822,0.83887,1.11387,0.35162,0.49389,0.31483,-0.17448,0.18526
13.48515,14.42988,0.35389,0.92504,0.03379,0.44874,0.89242,-0.41583,0.03822,0.37628,-0.02909,-0.26775
13.28799,13.18706,-2.57086,0.69947,1.21148,0.47179,1.57548,-0.06425,0.32058,0.74908,0.44279,-0.83554
12.77760,13.68674,-0.68037,0.59453,1.10696,0.68415,1.83013,0.26516,0.72512,-0.78751,0.30797,-0.30812
13.31586,14.47369,-2.38408,0.84583,0.34422,0.26439,0.82674,0.60166,-0.34540,0.66699,-0.84060,-0.11933
12.36297,14.97732,0.29892,1.30926,0.36739,0.05335,0.58143,-0.46877,0.93925,-0.60416,0.69898,-0.76765
13.96145,13.30634,0.78829,1.38153,1.28295,0.59333,1.96404,-0.06474,-0.38632,-0.14785,-0.79640,-0.06927
13.33900,13.77261,-2.33057,0.76290,0.29245,0.03929,1.98019,0.48133,-0.66207,-0.40745,-0.86922,-0.41455
12.82103,13.08917,-0.91011,1.33105,0.72028,0.32295,0.66625,-0.14148,0.67441,-0.96433,-0.08994,-0.99434
12.81999,14.79792,0.57943,0.66559,1.00027,0.56938,1.67311,0.32367,-0.06748,-0.86182,0.40178,-0.47169
12.33906,14.63694,-0.34195,1.02533,0.71088,0.52195,1.65322,0.67304,-0.74819,-0.47138,0.62394,0.06545
12.43607,13.31767,-1.03316,1.27467,0.65365,0.58887,1.10206,0.61049,-0.72512,0.85025,-0.09634,0.08476
13.82923,13.82664,0.73983,1.42127,1.41117,0.73370,1.96674,0.10049,-0.60640,-0.26656,-0.65964,-0.59807
13.30966,14.19163,-1.91684,1.02268,0.78356,0.47147,0.29626,0.60648,-0.42417,-0.05098,0.89859,0.93022
13.80581,14.64077,-0.63646,0.55181,0.11918,0.21840,1.77081,-0.44924,-0.01640,0.08071,-0.41897,0.28797
13.73522,13.04669,-2.33686,0.56777,0.04522,0.44881,0.39332,-0.20426,0.52044,0.01743,-0.38092,0.83903
12.03697,14.10584,-0.30179,1.40874,0.25701,0.37742,1.92508,0.22048,-0.40402,-0.95473,-0.76808,-0.21894
13.44598,14.75769,-0.02748,0.96005,0.97659,0.97269,0.11346,-0.01206,0.97839,-0.78582,0.93609,0.69998
12.87574,13.16251,-1.02153,1.22335,1.00887,0.12785,1.07030,-0.21846,-0.44351,-0.05043,0.51439,0.29104
12.13884,14.11662,-2.82204,1.47354,0.58139,0.12448,0.78928,0.63016,0.67450,0.35560,-0.08537,-0.38965
12.25385,13.24846,-2.15194,1.27751,0.13764,0.89491,0.93992,0.29284,-0.31026,0.84043,0.30741,-0.15976
12.42591,13.92887,-2.13381,0.64979,0.81473,0.55698,0.74949,-0.89017,0.67675,0.55513,-0.23631,0.79157
13.87567,13.24765,-2.91230,1.22151,1.23969,0.98867,1.96166,-0.71932,0.59041,0.84859,0.97134,-0.31247
13.83197,14.25351,-0.25306,0.51033,0.05992,0.08129,1.16712,-0.65902,0.56490,0.65382,0.08571,-0.04293
13.51207,13.19339,-2.22901,1.19765,1.00567,0.03327,1.61432,-0.19278,0.16459,0.93206,-0.02818,0.94568
12.19833,14.94101,-0.03276,0.81732,1.21708,0.88716,0.08770,0.47838,0.45459,0.52666,-0.46552,0.86927
12.74369,13.76023,-2.49260,1.13535,0.43746,0.91209,1.09681,0.62391,-0.70122,-0.08460,0.27868,-0.63049
13.13306,14.06723,-3.16039,0.66313,0.73798,0.16686,1.16344,-0.33754,-0.25694,0.52421,0.21529,0.54728
12.37377,14.18902,-1.84465,0.98074,0.62811,0.41175,1.03407,0.41079,-0.70696,-0.24100,0.60755,-0.14050
13.43769,13.23291,0.36104,1.30182,0.94586,0.11678,0.39655,0.58748,-0.80481,-0.37611,0.65858,0.57366
13.75683,14.70336,-0.02814,0.52091,1.24242,0.07986,1.34393,-0.16582,-0.09601,-0.71292,-0.34248,-0.27077
13.67492,14.51957,-0.82497,1.09552,0.14359,0.23042,1.62743,-0.11954,0.54815,-0.33618,-0.91363,-0.08184
12.03428,14.44944,-2.32705,1.40630,1.26160,0.07083,1.71252,0.54376,0.88897,-0.39319,-0.94843,0.43258
12.54176,13.24521,0.86127,0.97875,1.15007,0.48097,1.55184,-0.11946,0.58503,-0.92393,0.97572,0.38570
12.00764,14.36725,-0.95186,1.31341,0.65516,0.32383,0.90197,-0.70067,-0.84343,0.87644,0.27468,-0.87721
13.56352,13.68537,-2.14717,0.79416,1.34757,0.56226,1.02322,0.78761,-0.54372,-0.77490,-0.98070,-0.61016
12.79471,13.77304,0.72624,0.99349,0.39202,0.42127,1.17551,0.87304,0.94714,-0.29586,0.28137,-0.76080
13.19105,14.53977,-0.66989,1.13902,0.20893,0.15962,0.43274,0.73206,0.28884,0.42715,0.55354,-0.22322
12.41030,14.62652,-3.26599,0.76262,0.64193,0.03004,1.48182,-0.00773,-0.55409,0.71151,0.79547,0.67546
12.31679,13.14350,-3.26042,1.16031,1.41241,0.56871,1.85781,0.18883,-0.01566,-0.05513,0.42637,0.24589
13.00989,14.42241,-0.80515,0.83543,0.24690,0.71442,1.62759,-0.15625,0.23046,0.43639,-0.79598,-0.66412
13.35006,13.29689,-1.42203,0.88459,0.74818,0.36129,0.43978,0.00406,-0.75386,-0.93822,0.27213,0.75996
13.39751,13.38352,-1.23199,1.36550,0.45815,0.59083,1.27851,-0.92943,-0.26308,0.54501,-0.64165,0.75909
13.55220,14.18335,-1.76761,0.80718,0.97885,0.19500,1.58701,-0.20931,-0.78112,0.29883,0.62727,-0.06547
12.42982,13.48881,-1.57472,1.33739,0.22191,0.44272,1.93975,0.09699,0.25218,0.53381,-0.32929,0.20583
12.88623,14.87403,-2.03570,0.50441,1.20414,0.43987,0.95362,0.65225,-0.29859,-0.48385,0.51053,0.23749
12.84351,14.44867,-2.73249,1.25652,0.08142,0.03394,1.36688,0.91263,-0.15290,0.78106,0.87659,-0.90859
13.94041,14.63022,0.53665,0.89369,1.15223,0.39518,0.34923,-0.69142,0.19166,0.99871,-0.52133,0.35857
12.72609,14.62840,-3.18273,1.28761,0.21507,0.48290,1.69761,-0.04460,0.83371,0.25762,-0.81392,-0.13143
13.58291,14.21920,0.83188,1.47345,1.36066,0.44015,1.64806,0.20377,0.17225,-0.03701,-0.32627,-0.60763
13.08937,14.97425,-3.23091,1.41191,1.00213,0.36214,1.80708,0.75303,0.16632,0.87930,0.60684,0.84208
12.42221,14.87119,-2.72838,1.33018,0.48444,0.39872,0.64491,0.63955,0.78926,-0.93534,-0.57202,0.64514
13.22256,14.96214,0.76359,0.64391,0.20694,0.39989,1.33861,-0.91397,-0.98683,0.62683,0.00747,-0.71133
13.80523,14.23180,-0.59211,1.12816,0.65448,0.30109,1.55738,0.22738,-0.87119,-0.22190,-0.21784,0.48181
12.89512,13.65762,-1.67747,1.01313,0.09937,0.44424,0.72071,-0.78961,0.96966,-0.48936,-0.35760,-0.81531
12.44506,13.79050,-1.17048,0.91835,0.83773,0.01957,1.37081,-0.55843,-0.46643,-0.66466,-0.21820,0.31426
12.58454,14.39958,0.51760,0.51954,0.04615,0.37376,1.23893,-0.19189,-0.52453,0.00796,-0.67580,0.75069
12.42686,14.97076,-0.16009,0.66657,0.82330,0.63516,0.90262,0.90821,-0.08444,-0.06284,0.66146,0.91957
12.91193,14.74695,-2.80909,0.51985,0.59056,0.97253,0.56673,-0.41510,-0.27913,-0.74857,-0.44290,-0.71595
13.82365,14.25387,-1.06489,0.55965,1.05739,0.69577,0.14963,-0.15362,-0.96111,0.75076,-0.70660,-0.31328
13.69129,14.98703,-1.33186,1.01484,0.60154,0.37122,1.90700,-0.92966,-0.56006,0.49099,0.36324,0.44565
13.62176,13.20503,0.77716,1.08797,0.86859,0.58043,1.21285,-0.23286,-0.49194,0.94619,0.20718,-0.31848
12.71286,13.48934,0.10377,1.06901,0.04490,0.47610,0.51536,0.28787,-0.72247,-0.92295,0.41936,-0.48227
12.47162,14.13669,0.67074,0.58871,1.25316,0.44418,1.01426,-0.74658,0.67937,0.15629,-0.47549,-0.82658
12.04048,13.84133,-1.57801,0.93257,0.82376,0.67355,1.38021,0.82712,-0.78590,0.20869,0.15392,-0.64938
13.10168,14.23125,-2.83249,1.31308,1.19941,0.13347,0.54661,-0.55627,0.76645,0.95823,0.56077,0.17881
13.55675,13.38560,0.16029,1.29215,1.39339,0.10920,1.19666,0.57100,-0.34605,0.72930,0.25977,0.64778
12.36802,14.08480,0.49086,0.71086,1.42229,0.58399,0.03303,-0.61049,0.18512,0.63319,0.04991,-0.48842
13.31715,14.75067,-1.14433,1.02506,1.02206,0.12380,1.05436,-0.52149,-0.09661,0.99745,0.62072,0.48413
12.43470,14.79055,-0.52112,1.14062,0.57917,0.10038,1.68107,-0.40045,-0.62138,-0.63943,0.16088,-0.38615
12.96032,14.88768,-1.74071,1.39004,0.31715,0.84240,0.94378,0.92227,0.05298,0.09856,-0.71605,0.71176
12.93647,14.07011,-2.10425,1.35897,0.27014,0.47043,1.02704,-0.18862,0.51799,0.95859,0.05324,0.53544
12.75256,13.26001,0.09462,1.40092,0.39899,0.37209,1.54566,-0.68879,0.26949,0.46500,0.42810,-0.64136
12.34448,14.23091,-0.46196,0.59959,0.99669,0.10191,1.96061,-0.63613,0.57501,-0.70127,-0.02553,-0.07918
13.47940,13.35546,0.55764,1.05598,0.81639,0.89425,1.71727,0.14223,0.04453,0.91217,0.03163,-0.03992
12.78482,14.49394,-1.42565,0.68593,0.93260,0.46479,0.88083,0.57213,-0.39810,0.50819,-0.49232,0.49539
12.99935,14.12273,0.22549,0.92593,1.47382,0.41166,0.21628,0.09395,-0.86233,-0.13162,0.62254,-0.28867
12.80881,14.62085,0.08375,0.87254,0.66929,0.44277,0.68774,0.47508,-0.42033,0.50051,-0.92274,-0.00560
12.23425,13.94896,-3.33860,0.57450,1.45850,0.85239,1.01951,0.71804,0.79078,-0.61009,-0.95338,-0.88726
13.95558,13.53699,-1.73501,0.89581,1.37654,0.91645,1.56209,-0.27847,0.97948,0.08450,-0.15888,-0.16267
12.18130,13.10652,0.49805,0.61241,0.36032,0.47241,1.89084,-0.89990,0.60639,-0.24857,0.59281,0.65825
12.56560,13.75943,-3.08847,1.44070,0.96988,0.34317,0.06302,0.43905,0.60023,-0.11035,0.14568,0.32661
12.38395,14.54698,-1.80801,1.06580,0.85605,0.10919,0.60161,-0.09818,-0.56111,-0.06267,-0.84267,-0.24353
12.03081,14.40962,0.80193,1.12141,1.11566,0.93572,0.53947,0.84980,0.43612,-0.09228,0.18043,0.38481
13.42852,13.19033,0.92757,0.96862,1.48117,0.65272,0.73050,0.59593,0.03699,0.74514,0.12872,0.17684
13.06533,14.49043,-3.05958,1.09710,1.23117,0.37558,1.56058,0.66755,-0.42186,-0.95846,0.07676,-0.28259
12.91009,14.64920,-1.24121,1.42230,1.06892,0.88125,1.59869,-0.01389,0.65467,0.57369,0.85543,-0.85309
12.63094,14.61463,-2.71080,0.81314,1.27571,0.02512,1.10821,-0.13699,0.58066,0.24937,0.51368,-0.30634
13.31174,13.26596,0.18082,0.59434,0.86147,0.52251,1.32635,-0.17844,-0.65567,-0.76559,-0.59625,-0.10218
12.57881,14.97827,-1.11399,0.79316,0.48051,0.70005,0.05366,0.62288,-0.57003,-0.78298,-0.64241,0.40715
13.25765,14.90734,-2.23671,0.88098,0.82841,0.95960,0.08998,-0.52878,0.83759,-0.78197,0.29798,0.06296
12.27204,14.75651,-2.21419,0.79933,0.94711,0.00840,1.71280,-0.92379,-0.13943,-0.03340,-0.29299,-0.31722
13.18864,13.54305,0.90532,0.77888,1.05553,0.36655,1.00657,-0.35949,0.69517,-0.14398,-0.37089,-0.02221
12.32232,14.35832,-3.04080,1.22118,1.29692,0.50030,0.82899,-0.34182,0.45899,0.80044,-0.44013,0.19412
12.62600,14.97207,-0.25265,1.20583,0.65712,0.86156,0.09440,-0.06445,0.31285,-0.64947,0.09817,-0.90730
13.18818,13.13352,-0.74019,1.15649,0.19120,0.31905,0.11401,0.46980,0.99469,-0.75897,0.39238,0.42092
12.18917,14.25536,-2.25130,0.59711,0.48835,0.18690,0.09136,-0.48414,-0.62956,0.14703,-0.81480,0.83358
12.36159,13.94424,-1.23193,1.42028,1.03729,0.42651,0.07091,0.52924,-0.63152,0.92784,0.19487,-0.43872
13.70484,14.28915,0.75187,0.51203,0.74308,0.39952,0.70446,0.53980,-0.91034,-0.32073,-0.87465,-0.54867
13.03931,14.05397,-2.28491,0.93441,1.28876,0.88146,0.33550,0.96554,-0.94608,0.09892,0.58815,-0.98712
12.39773,14.71272,-1.69863,0.75346,0.05631,0.94819,1.49504,-0.01479,-0.97536,-0.27452,0.14462,0.64352
12.64393,13.07123,-1.09142,0.85233,0.89418,0.87942,0.40878,-0.21146,-0.84759,0.61794,-0.15646,0.24281
13.31659,14.61902,-0.04601,1.42006,0.09576,0.35108,0.67229,0.36040,-0.29582,-0.23415,0.94661,0.75668
12.25328,14.72059,-0.32105,0.59121,0.05988,0.00623,1.63213,-0.13804,-0.11391,0.12824,0.87086,-0.50088
13.70742,13.55188,-1.77078,1.26463,0.23859,0.67462,0.71964,0.48427,-0.85080,-0.96665,-0.00038,0.95112
13.19384,14.43932,-2.50172,0.90501,0.78658,0.37987,0.66284,0.52954,-0.33820,0.52689,0.62131,0.44308
13.48911,13.77910,-2.00968,1.46901,0.56744,0.93354,0.56031,0.86331,0.24182,0.06651,-0.44456,0.01680
12.79452,13.33008,0.28515,1.19871,0.38047,0.90438,0.99441,0.92577,-0.36242,0.65717,-0.30139,0.88065
13.62847,13.60612,0.21874,1.02828,0.22782,0.24691,0.14196,0.13570,0.62082,0.57735,0.33578,-0.93303
12.78452,14.76304,0.74930,0.75117,0.30617,0.17550,0.03291,0.28383,0.09505,0.16503,-0.06419,0.06730
13.46759,14.84104,0.01485,0.72648,0.70386,0.41463,1.16031,-0.24392,0.67279,-0.87243,0.75477,-0.76089
12.33611,13.30378,-3.44585,0.81922,1.46735,0.38371,1.48710,0.23807,-0.20289,0.34173,-0.53279,-0.39281
12.48013,14.42379,-0.37407,1.16515,0.40600,0.85497,0.38650,0.47170,-0.82935,0.02194,0.66429,-0.50115
12.72795,13.07219,0.17271,0.92645,0.76489,0.08556,0.76487,-0.59252,0.68067,0.12699,-0.11295,0.69540
12.78641,14.18823,-2.16861,1.37706,0.91707,0.79064,0.42830,0.16932,0.70361,-0.99912,0.67712,-0.06745
13.89701,13.75317,-2.86428,1.36338,0.90266,0.52046,1.97131,0.97844,0.45993,-0.26535,-0.72259,0.15025
13.94269,14.22410,-1.93620,1.14917,0.46783,0.22439,0.50631,0.95149,-0.23897,-0.18271,0.79485,0.00357
12.85407,13.78168,-2.38985,1.39526,0.23999,0.68925,1.69271,-0.11983,-0.82199,0.32659,0.37611,0.50016
13.04509,14.38608,-1.57389,0.83445,0.51058,0.13728,0.46256,0.65301,-0.22171,-0.52480,0.28437,0.91440
13.83860,13.99742,-0.97998,1.38163,1.09701,0.65646,1.02252,0.39013,-0.71859,-0.63071,0.48366,-0.77990
13.23740,13.39787,-3.06138,1.46656,1.30428,0.82508,0.70180,0.58165,0.24642,-0.79208,-0.60384,-0.56809
13.17548,14.63969,-0.79551,0.68285,0.00799,0.92657,0.91038,0.85316,0.89235,0.20715,-0.90943,0.36084
13.37009,13.39090,0.86419,1.17157,0.56705,0.88100,0.88246,0.86785,0.67752,0.08890,-0.53611,-0.37085
12.00318,13.55167,-3.39758,0.58907,0.56568,0.09532,1.73450,-0.76640,-0.70927,0.89601,0.92894,-0.83628
13.93000,14.17213,0.56198,0.87182,0.86522,0.14203,0.21536,-0.46890,-0.94120,-0.36737,-0.49653,-0.39684
13.99036,13.77106,0.21641,0.65755,1.16102,0.39003,0.27180,-0.30948,0.09273,0.23694,0.35728,-0.53429
12.31028,14.43201,-1.16686,0.90525,0.03728,0.48637,1.99704,-0.58911,-0.19659,0.28161,-0.12889,0.09950
13.41542,13.38460,-2.20090,0.86081,0.20798,0.27266,1.45802,-0.00090,-0.85351,-0.54048,-0.45981,-0.50029
12.32341,14.61233,-0.26297,0.95917,1.23988,0.84632,0.15926,-0.34280,-0.56072,0.73813,0.47938,0.15614
13.04522,14.74378,0.69729,0.95204,1.03256,0.30771,1.04991,-0.86845,0.22948,-0.07308,0.86510,-0.47073
12.35951,13.08050,-3.25027,0.84217,0.64852,0.79397,1.98344,-0.02513,0.42646,0.70491,-0.01238,-0.95510
12.65761,13.49797,-0.96840,1.33668,0.35211,0.13338,1.96501,0.63773,0.01316,0.58790,0.13689,-0.17054
12.68082,14.26222,-0.25919,0.72961,0.24118,0.72939,1.06984,-0.10580,0.61539,0.91567,0.69375,-0.78230
12.08920,14.95546,-2.20487,1.27442,0.95862,0.15011,0.58062,-0.35002,0.13578,0.34564,-0.43184,0.48128
12.41670,13.77606,0.03465,1.42705,0.83453,0.52444,0.52234,0.73905,0.34385,0.96586,0.07583,-0.44288
13.16477,14.78457,-1.63490,1.48294,0.43301,0.48083,0.17502,0.45231,-0.24588,0.66359,0.43357,0.19356
12.78787,14.84146,0.71651,1.11776,0.14999,0.57715,1.32489,0.57900,-0.14248,0.49376,-0.08367,-0.86907
12.75494,13.27848,0.07668,0.85160,0.32087,0.84135,1.33232,0.12754,-0.62325,0.69609,0.18907,-0.74423
12.60600,14.94007,0.56999,1.03940,0.67076,0.64387,1.15681,-0.42742,0.75334,0.24209,-0.06849,-0.02644
