# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.96268,14.53216,-0.18787,1.09557,0.32843,0.03342,1.04577,-0.42555,0.57391,-0.80881,-0.43973,0.94824
13.39917,14.89559,-2.03130,1.28373,0.43870,0.39388,1.27573,-0.68057,0.76876,-0.32098,-0.18986,0.22149
12.88782,13.65966,-2.96884,1.31624,0.36246,0.29383,0.58958,0.04153,-0.98468,-0.48867,0.95501,-0.18817
12.04095,14.64296,-2.28458,1.40505,0.81396,0.29425,0.80051,0.39032,0.26369,0.87620,0.83755,-0.07675
12.97472,14.17331,-1.23549,1.07011,0.93658,0.60252,1.40072,-0.35456,-0.74162,-0.11386,-0.13340,-0.44080
12.58769,14.62979,-1.55161,1.09094,1.12817,0.74877,0.07169,0.00756,-0.98829,0.69821,0.10246,0.98114
13.72440,14.82861,-2.20015,1.34699,0.66440,0.59805,1.13159,0.42780,0.12582,0.17195,0.97593,-0.04909
12.59482,13.87564,-1.05291,0.75793,1.01760,0.12986,1.54722,-0.69629,0.90076,0.29782,-0.33754,-0.51130
13.67073,13.03096,-2.75736,1.10656,1.04816,0.97316,0.13096,0.92590,-0.87000,0.76847,-0.50431,-0.72171
13.97881,13.41943,-2.30306,0.99437,0.87004,0.43237,0.44007,-0.35207,-0.33253,-0.69302,0.25942,0.12312
13.43801,13.02306,-2.21934,0.74486,0.53343,0.98135,0.07087,-0.58028,-0.11360,0.69592,0.90233,-0.68768
13.45537,14.01439,-3.44570,1.09133,0.95674,0.29903,1.63875,0.46544,-0.72183,-0.72491,-0.07966,-0.97323
12.16098,14.77854,-1.85947,0.52207,1.16245,0.30411,0.75108,0.91271,-0.81622,0.74132,0.74518,-0.82512
12.51836,14.21705,-1.45588,1.43266,1.41023,0.13011,0.56091,-0.22154,-0.39846,-0.50654,0.78403,0.34350
13.19705,14.50457,-1.22204,0.81637,0.41954,0.60645,1.98756,0.63363,-0.90233,-0.88759,0.38914,0.96529
12.65515,13.13108,-2.63200,0.95881,0.74927,0.51849,0.44483,0.11153,0.35859,0.08886,0.74532,-0.86925
13.91639,13.87940,-1.95459,0.92509,0.62800,0.40018,1.44484,0.26757,0.38311,-0.37739,-0.44549,-0.03421
13.31443,13.94103,-2.06089,0.72458,0.18007,0.83150,1.26492,0.13730,-0.12947,0.80836,-0.93988,-0.02746
13.05947,14.25383,-1.37591,1.30766,0.29017,0.55060,1.87935,0.95960,-0.30910,0.53387,-0.91678,0.55333
13.17784,13.86458,-0.29593,0.69309,1.25600,0.16442,1.58381,-0.66184,-0.13605,-0.58966,0.74977,-0.22259
13.18722,14.72265,0.52685,0.54499,0.80747,0.17708,1.23877,0.31535,0.13006,-0.44666,0.36675,0.68267
13.65238,14.46048,0.11347,0.96413,0.39530,0.56730,1.64025,0.91571,0.12830,-0.22187,0.65314,-0.49133
13.93216,13.31131,-0.98010,1.20992,0.51505,0.21609,1.54570,0.18108,-0.06459,0.03581,0.69185,0.23237
13.18179,13.38503,0.20786,0.74672,0.19494,0.47995,0.17540,0.09421,0.84264,-0.06732,-0.41697,0.57573
13.40741,13.34645,0.58596,1.42367,0.94703,0.59256,1.83248,0.30413,-0.58085,-0.85732,-0.02685,-0.23458
13.50196,13.03982,-2.09693,0.84449,1.01344,0.96258,0.03657,-0.31573,0.96551,0.09940,0.47705,-0.60813
13.79130,14.70310,-0.84721,1.11765,0.54153,0.33214,0.86884,-0.56543,-0.27930,-0.39266,0.85003,-0.37949
13.82720,14.83492,0.76407,0.65049,0.81466,0.75143,1.83733,-0.87664,-0.30816,0.52981,-0.69470,-0.66600
13.10139,13.04213,-1.85272,0.50496,0.20185,0.96779,0.03555,0.08635,0.79602,0.35548,0.03721,-0.40482
13.77990,13.62904,-1.88553,0.72666,0.82606,0.95193,1.92839,-0.99097,-0.00700,0.94283,-0.96439,0.55210
12.96948,13.48009,0.14243,1.39875,0.45883,0.66408,0.43501,-0.68320,0.73905,0.04012,0.43509,-0.79204
12.12663,13.59729,0.91955,1.18987,0.71923,0.71089,1.22022,-0.93001,0.25377,-0.86336,-0.78063,-0.80038
12.14596,14.98063,-0.29604,1.00810,0.93007,0.52343,1.48903,-0.86954,-0.39017,-0.69176,-0.92712,-0.43954
12.33475,14.05269,-2.16592,1.37087,0.59140,0.61061,0.38336,-0.06247,0.84639,-0.14795,-0.37988,-0.76713
13.79242,14.22886,-1.08265,0.91479,0.22804,0.69262,1.93977,0.41435,0.38334,0.94304,0.75992,-0.99262
12.27114,14.37245,-3.05501,0.74347,0.10008,0.78378,0.18137,0.25576,0.03305,0.35960,-0.36834,-0.96387
13.21353,13.74901,0.11558,0.78705,1.46716,0.24224,0.73212,-0.47520,-0.49603,0.23137,-0.61474,-0.77798
12.24745,13.45683,-0.14462,1.04096,0.37486,0.68602,1.26580,0.73822,0.57449,-0.84774,0.03697,-0.48660
13.46030,14.88188,-1.06103,1.22468,0.71502,0.36595,0.55637,-0.65326,0.08643,0.78228,-0.81022,0.94956
12.96409,14.43628,0.59244,0.90876,0.84883,0.91360,1.10117,0.07391,-0.44639,-0.57469,0.97580,0.99354
13.16214,14.90530,-2.29883,0.52350,0.55933,0.76522,0.27950,0.92441,0.48812,0.98629,0.88713,0.51366
12.53770,14.14437,-1.77142,1.19017,1.24698,0.86551,0.75536,0.01151,-0.20611,-0.84550,0.91368,-0.11908
12.55475,13.11138,-0.68086,1.30757,0.05599,0.81760,1.42100,-0.82830,0.58319,0.87139,0.05102,0.04616
12.52245,14.33648,-0.24706,0.50448,0.72341,0.79953,1.75261,0.96725,0.48209,-0.90222,0.07285,-0.18872
13.68022,13.13638,-2.93582,1.30652,0.77734,0.85529,0.25996,-0.82057,-0.79984,-0.70452,0.01896,-0.94179
13.14456,14.66400,-3.43368,0.86281,0.03271,0.47107,1.38189,-0.62149,-0.32398,0.02111,0.67344,0.92603
12.18318,13.38385,-1.63600,1.17433,0.95221,0.45955,0.67695,0.61959,0.61793,0.97923,0.81590,-0.42982
12.91912,14.57708,-1.97587,1.13526,0.09909,0.77575,0.29322,-0.55542,0.25821,-0.18277,0.60482,-0.79703
12.79404,13.32660,-1.83596,0.82594,0.24723,0.87301,0.73588,0.96869,0.63085,-0.74875,-0.11617,-0.92955
12.79422,14.77926,0.25895,0.90348,0.91163,0.94099,0.49733,0.92058,0.85113,0.10617,-0.00996,0.45297
12.31480,13.86388,-1.41904,1.01448,0.70677,0.38641,1.89731,0.23983,-0.90730,0.71492,-0.67099,0.88108
12.37201,13.89152,0.65586,0.58426,0.11651,0.90682,0.42881,0.85270,-0.41165,-0.35595,0.46532,-0.12258
13.43470,14.43901,-2.31868,0.74267,0.27351,0.03813,1.17138,-0.84208,-0.06296,0.54204,0.47866,0.92533
12.77430,14.91367,0.35324,0.62069,1.18603,0.37189,0.04353,-0.10265,-0.54815,0.44851,0.65512,0.71116
12.80960,13.43117,-3.04384,0.63565,1.11888,0.54827,1.43611,0.34755,-0.27507,0.88485,-0.91536,0.59595
13.73816,13.33182,0.40084,0.67227,0.85361,0.53565,1.26002,0.31002,0.87611,0.39342,0.47170,0.33425
13.26425,14.21585,0.93699,1.34107,0.95832,0.25148,0.50744,0.44195,-0.47510,0.01140,-0.92394,-0.25163
13.78264,14.33106,0.05645,0.70774,0.97800,0.10810,1.46487,0.57286,0.67051,0.50521,-0.11497,-0.94962
13.55851,14.60978,-3.32329,0.52529,1.47044,0.02481,1.34567,0.80972,-0.49167,-0.57026,0.17734,-0.93878
13.67510,14.07654,-2.36840,1.18372,0.04090,0.86508,1.98292,-0.58445,0.16839,0.85865,0.34399,0.57049
13.92024,13.78882,-0.40356,0.94210,0.47659,0.82046,1.16770,0.51041,-0.57022,0.98515,0.31626,-0.99070
12.55567,13.91508,0.74924,1.21323,1.19374,0.66827,1.12969,0.50833,-0.43822,-0.36895,0.71599,0.07209
12.92573,13.21079,0.03000,1.20686,0.38050,0.94547,1.17942,-0.77658,-0.47678,0.75306,-0.58875,0.74572
13.38547,14.39127,-1.48676,1.09311,0.16581,0.40378,0.45368,0.58645,-0.64004,-0.87256,0.12883,0.47622
13.87476,13.51788,-1.09057,1.41454,0.80654,0.15972,1.58129,-0.25983,0.50241,-0.48344,0.19829,0.27655
12.49451,14.63901,-0.95244,1.04844,1.02277,0.54476,1.92544,0.83477,-0.47790,-0.65230,0.72396,0.84189
13.30767,14.24136,-0.81233,1.07862,1.17034,0.82538,0.87789,-0.59351,-0.88905,-0.01010,0.38568,-0.94898
13.80836,14.12622,-1.15172,0.98783,0.87600,0.14173,1.65771,0.20265,0.93505,-0.18622,-0.23980,0.02643
13.98171,13.43142,-2.98922,1.47616,1.18797,0.46650,0.89887,-0.22320,-0.32364,-0.98335,0.73168,0.75486
13.66078,13.88782,-0.51431,0.58315,0.76631,0.29445,1.61144,-0.87195,-0.61643,0.35697,-0.42096,-0.27732
12.63424,14.40436,0.67066,1.36097,0.08731,0.75179,0.19130,-0.16678,0.42017,0.55465,-0.88425,-0.91883
12.72347,14.38326,-0.75489,1.42531,0.29392,0.75586,1.83398,-0.66974,-0.14688,-0.98157,0.09205,-0.74315
12.76608,14.15546,-1.69927,1.31622,1.26295,0.92954,1.98487,-0.29500,-0.74213,-0.59392,-0.57989,0.74472
13.75412,14.87267,-3.29789,1.13105,0.59279,0.12567,0.99368,0.89486,0.82487,0.12295,-0.16886,-0.87307
13.93326,14.24132,0.25710,1.18948,0.04257,0.62342,1.51182,0.75351,0.44958,-0.30132,0.79806,-0.39631
13.72655,14.81533,-2.25231,1.19612,1.23629,0.69919,0.20714,-0.83159,-0.85861,0.66256,-0.59901,-0.09638
13.12344,14.41965,-0.61444,0.79982,0.16700,0.89452,0.60086,0.40254,0.41530,0.62931,-0.49805,0.20880
13.88502,13.89426,0.78223,0.51100,0.17291,0.33641,1.52621,0.23233,-0.80830,-0.10564,0.76672,-0.75551
12.58737,13.17693,-1.75503,1.22475,1.05262,0.13994,1.44001,0.72467,-0.32616,-0.04052,0.41465,-0.78766
13.95394,13.45836,-0.44082,0.83746,1.46258,0.48594,0.36000,-0.05639,-0.82467,0.60372,-0.65844,0.11176
13.69321,13.52336,-2.30728,0.52143,1.32591,0.01369,0.05763,-0.23223,0.02518,-0.84014,-0.01708,-0.20725
13.65911,14.62051,-1.77148,0.57919,0.50633,0.87624,1.85621,0.96557,0.46382,-0.77357,0.74490,-0.27814
13.42322,14.74555,-3.47708,0.61899,0.33382,0.28198,0.34545,0.72525,-0.12324,0.62989,0.26737,-0.70050
13.48174,14.14476,-1.34711,1.44762,0.52144,0.60540,1.62079,0.27327,0.79664,-0.27361,-0.46531,-0.11226
12.54232,14.69128,-0.47885,1.18952,0.28897,0.53051,0.75500,0.18023,0.18274,-0.34250,-0.39581,-0.44059
13.88522,13.44312,-3.45929,0.81344,0.71655,0.07481,0.60566,-0.78192,-0.08292,0.45911,0.30980,-0.06497
13.26185,14.09008,-1.03887,1.03195,0.10175,0.65202,0.52228,-0.17894,-0.48623,0.84285,-0.71329,-0.72668
12.53602,13.32124,-3.06291,1.04057,0.90903,0.76027,1.99435,0.35436,0.44793,-0.46930,-0.31460,-0.71890
12.13092,13.09651,-2.12439,0.75895,1.47701,0.42030,1.53390,-0.79084,0.38175,0.33211,-0.19037,0.43168
13.16405,13.23460,-2.17189,0.91880,1.38615,0.19318,0.46668,0.88270,-0.43608,-0.28742,-0.78179,0.18218
13.97361,14.67376,0.56585,0.72375,0.64066,0.58711,0.60070,0.34035,-0.39970,0.18650,0.07792,-0.19925
12.01122,13.78646,-0.57745,0.65759,1.04461,0.31944,0.32965,-0.82828,0.20455,-0.64555,0.47910,-0.10891
12.42492,14.75321,-2.07791,1.10118,1.48993,0.42080,1.21226,0.28603,0.92235,-0.74117,0.03789,-0.01486
13.35611,14.45902,-2.21180,0.64423,1.31259,0.40270,1.74999,-0.63434,0.28047,-0.96372,-0.90420,-0.39920
13.34201,14.67931,0.82681,1.48346,0.58616,0.91437,1.03082,0.71886,-0.09960,-0.52870,0.69705,0.45637
12.62779,13.91414,0.61086,1.08780,0.07786,0.71152,0.03774,0.44077,0.01427,-0.21285,-0.40794,0.67824
13.00470,13.22133,-2.89713,1.20611,0.82900,0.46575,1.82668,-0.77428,0.70229,0.18033,0.07204,0.41654
13.27831,14.00197,-0.91889,0.83990,0.18656,0.42224,0.82837,0.21984,-0.00936,-0.60130,-0.60620,-0.79130
13.46176,13.64493,-2.05807,1.35859,1.07630,0.17945,1.40791,-0.05371,-0.68407,0.93119,-0.14966,-0.25941
13.06338,13.95117,0.09109,0.68229,0.03432,0.62690,0.88102,-0.94701,-0.45714,0.25585,0.94756,-0.88824
13.64515,14.33345,-2.99593,1.17646,0.76084,0.31734,0.54782,0.32690,-0.78092,0.22913,-0.87586,0.93716
13.44191,14.37272,-2.06665,0.68610,0.00290,0.87926,1.80041,0.91770,-0.51461,-0.14405,0.68647,-0.68672
13.38296,14.46557,-3.09530,1.34921,1.25830,0.09179,0.16948,0.84923,-0.17603,-0.26527,0.50100,0.06182
12.49340,13.82612,-1.39572,0.87212,1.47168,0.40469,0.35023,0.08995,-0.66864,-0.40392,-0.80834,-0.28100
12.50224,13.69606,-3.11640,1.24368,0.32317,0.38700,0.00651,-0.46620,0.57987,0.45158,-0.05864,0.81456
12.48547,14.78089,-0.52543,1.35478,0.27199,0.68702,0.66440,0.23826,0.44560,0.73051,-0.83968,0.92027
12.39727,13.94865,-1.10896,0.86520,1.46263,0.37931,1.76060,-0.34378,0.30969,-0.91497,0.94725,0.28701
12.93503,14.43448,-3.45507,1.09671,1.39833,0.84815,0.93104,0.38831,0.07791,0.49896,0.73241,0.63207
12.84746,14.53403,-0.44544,1.03492,0.54748,0.99691,1.28696,-0.25241,-0.57031,0.68138,-0.18177,-0.67735
13.66584,13.45483,-1.94232,1.06964,0.53910,0.70779,0.78019,0.49646,-0.91458,0.54986,0.25886,-0.71792
12.09110,14.06857,-2.11848,1.01042,1.01870,0.28053,0.74349,-0.04380,-0.95153,0.76493,0.53582,-0.44107
12.67734,13.45959,-0.50776,1.21414,0.98256,0.51317,1.94255,0.66035,-0.49924,0.49199,0.59427,0.75322
12.09158,13.43995,0.93796,0.79501,1.26295,0.94150,1.43738,0.04326,-0.29642,0.67549,0.34817,-0.19592
12.27103,14.84620,0.64506,0.71704,0.38723,0.96646,0.50068,-0.40594,-0.23413,0.84900,0.92128,0.10902
12.94622,13.37867,0.13306,0.82158,0.12945,0.58685,1.98940,0.62840,-0.13948,0.99814,-0.88561,0.32830
12.81393,13.93259,-1.09646,0.53685,1.29960,0.08162,0.29240,0.63153,0.50797,0.92901,0.25623,0.04649
12.35341,13.59074,0.69465,0.75066,0.93321,0.28271,0.78682,-0.75633,-0.51411,0.29606,0.44501,-0.02666
13.59760,14.90774,-0.57600,0.72320,0.49937,0.24038,0.06906,-0.20881,-0.03614,-0.32432,0.71687,-0.43306
13.45511,13.41465,-2.88306,0.62827,0.00508,0.59934,1.11353,0.91541,0.81976,0.79673,-0.98188,0.15902
13.88838,13.96885,0.49643,1.13369,1.33511,0.37492,1.33870,-0.99640,0.97346,-0.88494,-0.90400,-0.50964
12.80250,14.50672,-0.65171,1.41347,0.29728,0.89729,0.00257,0.37099,-0.25629,0.41939,0.46496,0.47779
13.35870,14.76873,-3.13302,0.81122,1.12583,0.86912,0.17425,-0.85835,0.25278,-0.26876,-0.60569,0.78687
13.08618,14.12355,0.08733,1.36404,0.53301,0.08886,0.00570,0.66569,-0.68598,-0.63809,-0.70162,-0.44604
13.70325,14.73412,0.83814,1.30514,1.25665,0.64150,1.46308,0.78377,0.90128,0.43425,0.00210,-0.11318
13.73080,13.26561,-0.27362,0.58608,0.80449,0.03450,0.42691,0.11337,0.85309,0.92752,0.11835,-0.87002
12.77561,14.09870,-0.43423,0.69160,0.87189,0.60469,0.17993,-0.45909,-0.73753,-0.22063,0.92466,0.98978
13.04115,14.03640,-2.27201,1.04387,1.01702,0.15128,1.69007,0.45328,0.86989,-0.93344,0.43171,0.38023
13.92835,14.83457,-0.92954,0.78535,1.05716,0.00815,1.83801,0.82271,0.67142,0.21424,0.17486,0.87914
13.05984,14.56347,0.35499,1.19225,0.59063,0.96252,0.09513,0.88242,0.38987,-0.57847,0.60619,0.42565
12.75279,13.25941,-1.55116,1.25884,1.13946,0.72535,1.09227,-0.24268,0.51332,0.44138,0.05430,0.06726
12.44549,14.01915,0.15331,0.79533,1.47397,0.49765,0.46154,-0.16748,0.83883,0.23351,0.95851,0.68533
12.39085,13.87794,-0.54761,0.64662,0.06013,0.70359,0.88730,0.89248,0.46124,-0.43766,-0.37471,0.53196
12.67039,14.46527,0.67404,0.52542,0.83683,0.41965,0.05309,0.01780,-0.49430,-0.06654,-0.56733,0.48505
13.26311,14.60968,0.81104,0.64198,0.21978,0.43213,1.03890,0.42415,0.05836,-0.82911,0.87691,0.73650
12.00138,14.84334,-1.16044,1.20708,0.87919,0.25280,0.60597,0.77287,-0.63379,0.87477,-0.20337,0.68920
13.04951,13.29884,-2.59983,1.37273,1.39590,0.54043,1.17596,-0.94929,0.51845,0.92108,-0.45182,0.86124
12.50412,13.16562,-1.09969,1.45296,0.20032,0.99751,1.89518,-0.07691,0.43915,0.65236,0.54146,-0.50136
13.32222,14.98818,-2.53756,1.21935,0.71566,0.63244,1.54245,0.49548,0.93916,0.48107,-0.87384,-0.99706
13.70271,13.12514,-3.43438,1.46476,1.11461,0.23741,1.63605,0.01444,0.68150,0.47441,0.74312,-0.47126
13.84529,13.60774,-2.40795,1.37426,1.22170,0.04417,1.65593,-0.15466,-0.24244,-0.40948,0.62904,-0.66030
12.61165,13.50280,-2.33448,1.48048,1.27211,0.94007,1.73723,-0.71266,0.57338,0.20223,-0.23332,-0.98188
13.74148,13.72041,0.41648,1.32556,0.40564,0.75314,1.82706,0.70324,0.04065,-0.69103,-0.31626,0.83561
13.84015,14.00262,-0.76472,0.67262,0.93746,0.97308,0.01345,-0.19672,0.27347,0.18605,-0.13238,-0.12957
13.38201,14.17410,-3.25213,1.01053,0.47257,0.81696,1.28365,0.67227,0.53794,0.98727,-0.85946,0.74286
12.44760,13.00638,-0.96439,0.75171,0.44161,0.86350,0.61950,0.14627,0.56283,0.89981,0.56817,-0.01725
13.14862,13.70890,0.61749,0.92943,0.23267,0.36571,0.98645,0.89994,0.18171,-0.97074,-0.28431,-0.61382
13.49828,13.72339,-2.40001,0.69152,1.00925,0.29076,0.94775,0.96597,-0.29211,-0.47789,-0.37500,-0.27710
12.09776,13.88308,-1.71474,0.72010,0.71712,0.41678,0.57699,-0.48092,-0.05395,-0.35864,-0.09589,-0.88606
12.27366,14.81637,-0.69515,1.48271,0.89346,0.03858,1.73686,0.53487,0.74569,-0.08552,-0.82952,-0.30388
13.18067,14.08748,-0.84687,1.15476,1.29394,0.03195,1.90189,-0.54766,0.09842,0.66352,0.63868,0.95244
12.04373,13.17982,0.74910,1.31430,0.45836,0.47163,0.60890,0.17146,0.05692,-0.65082,0.73831,0.62220
13.36360,13.57730,-2.83043,1.07651,0.81829,0.88799,1.52966,0.07207,-0.28710,0.21330,0.57201,-0.05955
12.64914,14.50821,-0.03128,1.40396,1.01705,0.22207,1.52301,-0.18043,-0.22842,-0.72505,0.01803,0.12611
13.30452,14.02622,-0.86285,0.55061,0.23768,0.09474,1.25777,-0.27987,-0.50089,-0.27091,0.44370,0.49402
13.20143,14.33517,0.50551,0.92860,0.00196,0.38494,0.22679,0.56280,-0.68210,0.59306,-0.71485,-0.03198
12.62350,14.89484,-3.10880,0.50198,0.20147,0.15390,1.60306,0.30733,-0.29972,-0.32705,0.68857,-0.91087
12.35278,13.29686,0.76534,0.65206,1.07355,0.46255,1.55644,-0.68651,-0.86937,-0.86314,0.41603,-0.82603
13.81514,14.82561,-1.91820,0.58725,0.66384,0.13266,0.58199,-0.86373,0.29342,-0.08463,0.31643,-0.93171
13.47279,14.78632,-1.88169,0.73863,1.22511,0.70806,0.01454,0.63120,-0.82479,-0.65407,0.52413,0.87365
13.00109,13.19128,-3.21015,1.22182,1.29133,0.14482,1.57710,-0.06549,0.05916,-0.72232,-0.28769,-0.11526
12.66168,14.85658,-1.57534,0.97395,1.36346,0.74062,0.85425,-0.93201,-0.42681,0.07069,0.37149,-0.99501
12.47197,13.19011,-1.87439,1.11595,1.00392,0.22967,0.97133,0.48988,0.79283,-0.28306,-0.83399,-0.64086
13.51418,14.81826,-1.73306,0.52175,0.45733,0.02190,0.45611,0.28616,0.09788,0.95055,0.03602,0.11148
13.37288,13.45097,-1.58066,0.56641,0.30809,0.73148,1.16620,0.61182,-0.04666,0.57580,0.03434,-0.88278
13.60538,13.53344,-0.62136,1.48852,0.35032,0.16072,0.16743,0.36785,-0.97901,0.57341,0.97496,-0.51420
13.45461,13.50509,-3.06455,1.24974,0.18025,0.79261,0.87148,-0.58452,-0.46864,-0.63120,0.90636,0.77843
12.79207,14.62806,-2.10035,0.65013,0.02032,0.06480,1.89925,-0.44052,-0.56494,-0.24879,-0.48138,0.87812
13.62421,14.89829,-1.08476,1.41413,1.05751,0.77540,0.26682,-0.29307,0.04340,-0.46114,0.28510,-0.09931
13.75341,13.14436,-2.89340,0.50668,0.48955,0.02011,1.17847,0.25964,0.50148,-0.35979,0.39035,-0.57620
13.13095,14.91556,-0.34442,0.93627,0.99369,0.78060,0.78498,-0.36447,-0.86556,-0.15316,0.97689,0.48337
12.20174,13.97913,-1.21232,1.38131,0.83523,0.24511,1.49085,0.17886,0.83007,-0.10043,0.48968,0.71139
13.44323,13.87777,0.24251,0.82852,0.31024,0.23005,0.33622,0.70536,0.96007,0.50387,0.25706,-0.84483
12.94124,13.00151,-2.11573,0.55243,0.06769,0.36075,1.95592,-0.91881,0.69497,-0.50348,-0.20171,-0.89370
12.95161,13.33156,0.43497,0.64485,1.08437,0.82637,0.11907,0.31731,-0.47609,0.64383,-0.14371,0.81689
13.32215,13.17705,-3.40598,1.23896,1.43594,0.69143,1.45073,-0.87677,0.06037,-0.28560,-0.07075,0.64183
12.78949,14.80052,-0.01619,0.98881,0.98326,0.01909,0.61766,0.70017,-0.05731,-0.05398,0.45222,-0.84816
12.60152,13.40773,-0.15456,0.67124,0.72035,0.49297,0.21227,-0.18819,-0.14665,-0.58561,-0.23961,-0.14475
13.82839,14.69812,-3.14611,0.76502,0.63663,0.05154,1.50773,-0.98785,0.05603,0.22342,0.96700,-0.96982
12.21150,14.29490,0.89990,0.57949,0.99514,0.99369,0.81820,0.18268,-0.63290,-0.51045,0.49490,0.59455
13.22650,14.39375,-0.25251,0.57897,0.56430,0.92688,1.42312,0.82602,0.49383,-0.64495,-0.93127,-0.00632
13.70547,14.49101,-0.20877,1.18034,1.39303,0.00567,1.14099,-0.38936,-0.53409,-0.11746,0.80854,-0.76410
12.79101,13.60203,-3.31294,1.26921,0.65395,0.76616,0.48084,0.22258,-0.62893,-0.24723,0.24444,-0.09764
12.93118,14.86862,-2.95206,1.42673,0.89117,0.23902,1.78924,0.15685,0.12782,0.30805,0.24147,-0.98226
12.55545,13.52067,-2.24308,0.85922,0.62268,0.14849,1.11768,-0.02572,0.67534,-0.02332,0.90968,0.18767
13.30873,14.98555,-2.75309,0.61477,0.83761,0.21027,0.53017,-0.76217,0.08193,-0.71085,-0.99629,0.20332
12.90549,13.06738,-0.58962,1.01762,1.43975,0.75659,1.41910,0.11315,0.71442,0.25805,0.35021,0.88969
13.14368,13.29274,-2.75115,1.09556,0.61947,0.29394,1.08416,-0.15938,0.49496,0.67881,0.78491,-0.24557
13.63210,13.89002,-1.62257,1.29010,0.12585,0.75423,1.54038,-0.00899,-0.00838,-0.65215,0.27434,0.72168
12.98904,14.39591,0.34823,0.59227,0.85076,0.07200,1.43752,-0.01355,0.72169,0.25312,0.30164,-0.16072
12.00848,13.89571,0.39236,1.32836,0.99717,0.71997,1.61089,-0.33397,-0.02741,-0.37353,-0.43051,-0.93014
12.46594,14.99538,-1.87541,0.78434,0.70520,0.98352,0.56862,0.01546,0.20191,0.49741,-0.32145,0.09393
12.54454,13.40567,-2.78640,0.60639,1.14615,0.67425,0.73053,0.66249,-0.77931,-0.24537,0.01406,-0.38961
12.08845,13.77000,-3.33574,0.80445,0.81771,0.84616,1.35363,0.58185,-0.00088,0.64058,-0.35219,0.09272
13.29225,13.88289,-1.50093,1.49169,0.49723,0.32965,1.89863,-0.65096,0.31744,0.39939,-0.60935,-0.21689
13.60783,14.18001,-2.88301,1.19029,0.03415,0.52665,1.82782,-0.28713,0.91552,-0.80556,-0.28419,-0.39317
13.90816,14.11367,-0.94004,1.26250,1.33308,0.89757,0.55207,0.76091,0.72982,-0.38824,0.44826,0.23576
12.52635,13.47622,-0.50816,1.48513,0.72407,0.70056,0.93106,-0.30549,0.32574,0.86846,0.93042,-0.20160
13.19947,14.29530,-0.96819,1.30562,0.06126,0.04874,0.22614,-0.26035,0.00393,0.46918,-0.05806,0.31210
13.99444,13.96603,-3.11370,0.66575,1.21174,0.38380,0.64569,0.24389,0.64746,-0.95112,-0.88824,0.13884
13.87654,14.07437,0.88549,0.98055,0.04160,0.96611,0.50968,0.83502,0.49084,0.72775,0.98714,-0.11380
12.63764,13.61901,-3.15480,0.58418,1.46576,0.81591,1.33832,-0.83221,0.44942,0.35777,0.58342,-0.60267
12.87315,14.09362,-2.35756,0.61500,0.48077,0.14969,1.78478,0.86717,-0.88832,-0.65241,0.95492,0.83175
13.30654,13.56172,0.78995,1.04764,0.09188,0.88363,1.13987,0.28182,-0.95335,-0.03413,0.64777,-0.69975
13.19503,13.70094,-1.28500,0.69203,1.45757,0.89803,0.73307,0.05038,0.53672,0.43356,-0.41118,-0.13241
12.99827,13.72559,-0.98167,0.85886,0.39653,0.48098,0.98711,-0.93942,-0.80805,-0.12380,0.45420,0.18885
12.21147,13.65009,-1.20055,1.38920,0.87871,0.25763,1.66328,-0.98600,-0.58133,0.50135,-0.69088,-0.35935
12.78476,13.37491,0.04663,0.78485,0.89604,0.30366,0.01449,-0.64345,-0.54435,-0.00889,-0.40592,-0.63334
13.52924,14.45046,-1.29954,0.52307,0.84802,0.45134,1.55875,0.80621,0.34034,0.00426,0.38587,0.14136
12.74209,14.02261,-3.12142,0.91795,0.93217,0.91186,1.38467,-0.29854,-0.43589,-0.15619,-0.04321,-0.89017
13.98215,14.92095,-2.88515,1.13482,0.22985,0.28701,1.18654,-0.51707,0.97507,-0.51488,-0.44478,-0.25918
13.07502,14.04078,-2.62491,0.78610,0.67433,0.99231,1.53427,-0.13627,0.58000,0.70084,-0.92435,0.89456
13.60299,14.15009,0.40048,0.66781,1.48952,0.27310,1.32812,0.65946,0.27318,-0.64515,-0.83515,-0.21396
13.69681,14.93844,-1.92493,1.28753,0.42339,0.81512,0.64533,0.97122,-0.22412,-0.28939,-0.66312,-0.24091
13.65041,14.73552,-0.76972,1.16766,0.05359,0.78587,0.54015,-0.84376,-0.97203,0.93321,-0.68571,0.63006
12.65778,13.65717,-3.25029,0.98042,0.09981,0.52764,0.58104,-0.66680,0.15571,-0.48435,-0.47212,0.60225
12.93355,13.37203,0.92062,1.16045,0.36147,0.67372,0.97989,0.58139,0.67474,-0.67216,-0.77729,0.80228
12.70572,14.71810,0.74675,1.04337,0.47457,0.07196,1.82272,0.17177,0.02208,-0.45373,-0.33579,-0.74570
13.21209,14.79739,-1.03745,0.95602,0.85911,0.29830,1.98177,-0.40494,-0.81388,-0.83874,-0.61237,-0.35904
12.23538,14.84222,0.52445,1.39029,0.14185,0.39884,0.16325,0.60862,-0.20989,-0.39597,0.79753,-0.36609
13.99349,13.79567,-1.32830,1.20810,1.22736,0.74179,0.16869,-0.83813,-0.94406,0.05449,-0.03300,-0.68893
