# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.46974,14.75228,0.29865,0.51860,0.79865,0.57948,0.71765,0.94248,0.56902,0.23686,0.67736,0.26850
13.04301,13.11592,-2.23556,1.16908,1.00096,0.12047,1.96032,-0.67045,-0.26114,0.47176,-0.59833,-0.70318
12.10499,14.92994,-2.06653,1.20037,0.35929,0.34351,0.90713,0.33272,0.75027,-0.81529,0.46751,0.77672
13.06072,13.18033,0.52925,1.27694,0.66708,0.11240,0.48094,0.62799,-0.72290,0.78084,-0.50768,-0.87185
13.46496,13.19173,-1.17258,1.26966,0.68522,0.20758,1.53255,-0.51823,0.53713,-0.75068,0.53399,0.49168
12.74228,14.84282,-1.21857,1.26245,1.06745,0.85566,0.42655,0.63235,0.40675,-0.15855,-0.43456,-0.29236
12.69334,14.00119,-0.70194,1.02709,1.09226,0.26701,1.74315,-0.78741,-0.64985,-0.05453,0.76125,-0.96136
12.40553,14.89824,0.73155,0.90164,0.04302,0.86948,1.51454,0.55082,0.10200,0.68853,0.60028,-0.62983
12.67647,13.67157,0.95405,0.55216,0.48664,0.57822,0.46024,0.57636,-0.17493,0.43167,0.58218,0.64086
13.82475,14.54990,-0.32962,0.72132,1.15895,0.30393,0.31392,-0.78087,0.28144,0.03914,0.90894,-0.70643
12.82325,13.40532,0.74849,1.40346,1.05547,0.69223,0.05986,0.57173,0.89406,0.07096,0.76299,-0.22729
12.75683,13.96933,0.94668,0.93945,1.08388,0.69803,0.25595,-0.20894,0.39059,0.23401,0.21822,0.08977
13.55140,14.27499,-1.35087,0.66449,0.64663,0.00135,1.55865,0.99211,0.80479,0.94909,0.12283,0.02085
12.39926,13.23594,0.24388,1.33353,1.32265,0.40718,0.95279,0.85471,-0.19408,0.50161,-0.77754,0.59918
12.42440,14.91371,-1.12085,1.22738,0.69772,0.40651,0.67145,0.38343,0.90761,-0.77900,0.06162,-0.45883
12.29141,13.92234,-0.13766,0.67663,0.70424,0.70868,0.62709,-0.16769,-0.81363,-0.59979,-0.29750,-0.12034
13.44558,13.55247,-1.09191,0.71637,0.11303,0.20735,0.77977,-0.71526,-0.96937,0.94931,-0.09638,-0.84522
13.30780,14.26083,-0.09694,1.37314,0.09963,0.84073,0.56116,-0.51210,0.99446,-0.83361,-0.10811,0.26737
12.18721,14.27884,0.66354,0.72199,0.91697,0.94147,0.78526,-0.96072,0.84227,0.17367,0.34960,0.08947
12.61401,13.59253,-0.61284,1.06477,1.01164,0.88886,0.77517,-0.97134,0.72317,-0.35880,0.21543,-0.34075
13.89839,14.44943,-0.91129,0.99350,0.73809,0.62933,0.91756,0.60545,-0.60650,-0.95132,-0.02614,-0.01921
12.52873,14.67792,0.05872,0.68686,0.55274,0.06653,1.24718,-0.68073,0.69465,0.91745,0.26781,0.41193
12.26530,14.65962,0.54895,0.63707,1.20669,0.45795,0.65213,0.18129,-0.65865,-0.82381,0.04137,-0.74131
12.31996,14.06312,-3.00598,0.99232,1.20035,0.39907,1.23221,-0.14024,0.59385,-0.15465,-0.04957,0.08446
13.41691,13.67185,-2.64558,1.14286,0.48945,0.57888,1.38205,-0.21976,0.40207,-0.47812,0.17819,0.18457
12.16715,14.03107,-1.93451,1.30463,0.36091,0.51908,1.17492,0.39374,0.41999,-0.51060,-0.92678,-0.84054
12.90158,13.83959,-2.80074,1.46240,0.62422,0.29226,0.72831,-0.31699,0.57280,0.29610,0.54147,-0.88123
13.33043,13.41463,-2.60043,1.03738,0.50970,0.58891,1.79483,0.72541,0.49134,-0.32696,-0.78585,-0.95414
13.47591,14.35434,0.15639,0.63271,1.04849,0.61612,1.95794,0.11955,0.23068,-0.42649,0.07573,0.08264
13.23308,14.60659,-0.08700,0.57344,1.32966,0.58195,0.81701,-0.22117,-0.38639,-0.88313,-0.15501,-0.51278
12.07400,13.54789,-2.50400,0.66684,0.01943,0.43073,0.51780,0.07292,0.85632,-0.60580,0.05298,-0.84512
13.31006,13.53640,-2.73499,0.82644,1.48245,0.77045,1.27009,-0.35234,0.32890,-0.61809,0.51115,-0.62799
13.38813,13.85310,0.53588,0.87034,1.37060,0.40015,1.07227,-0.31957,0.71115,-0.65528,0.76283,0.37282
12.59612,13.36206,0.90151,0.85619,1.33451,0.20730,1.89447,-0.07367,-0.23551,-0.98120,-0.47788,0.07368
13.77345,14.27443,-1.47002,1.43933,0.38758,0.80482,0.16080,0.43414,-0.30631,0.17510,-0.44059,-0.74325
12.62878,13.39128,-1.79793,0.53193,1.00139,0.82353,0.99979,0.92899,-0.58603,-0.02363,-0.99826,0.38317
13.33015,13.35833,-1.85318,0.50883,0.62961,0.86651,0.43770,0.89199,-0.36833,-0.67927,0.83889,0.27389
13.18554,14.22706,-1.84419,0.60197,0.95465,0.30186,0.27910,-0.02673,0.51037,0.57288,0.38047,0.88619
12.79335,13.97601,-0.77069,0.53085,0.41488,0.78113,0.16997,-0.57082,0.07175,-0.06576,-0.50234,0.55445
13.22555,14.45330,0.45784,1.48270,1.23105,0.36893,1.63765,-0.68343,0.74797,-0.07744,0.30516,-0.99315
12.93122,14.81406,0.80653,0.69476,0.70191,0.80496,0.12541,-0.95340,0.09659,0.79155,0.67656,0.04779
13.58960,13.15768,0.88321,0.97676,0.88461,0.12927,0.64932,-0.48983,-0.00787,0.73065,0.77941,-0.35419
13.11242,14.63824,-2.89998,1.36837,0.79804,0.11501,1.49196,0.23603,-0.80171,0.71193,0.75327,0.96788
12.17151,14.14230,0.56350,1.22183,1.12683,0.00180,0.11619,-0.43017,0.49575,0.15172,-0.59127,-0.80348
13.15144,13.72841,0.56924,1.11450,0.26728,0.90388,0.66544,0.20695,-0.75551,-0.19453,0.68049,0.72341
12.06947,14.59583,-1.23187,0.91030,0.79801,0.51838,0.88483,-0.27554,-0.73148,-0.94504,0.19022,-0.12615
13.36756,14.54268,-1.11584,0.53162,1.48005,0.44493,0.64346,0.37157,0.36619,-0.76584,0.56354,0.32227
13.35116,14.71793,-3.49457,0.55201,0.40624,0.95667,0.67725,-0.71615,-0.85885,-0.67164,0.37295,0.43542
13.89200,13.14730,0.29677,0.95523,0.16940,0.14586,1.43801,0.12927,-0.30384,0.29655,-0.51755,0.99414
13.29780,13.99588,-1.63888,1.33725,0.28763,0.74150,0.59989,0.65001,0.75159,-0.03459,-0.17060,-0.10252
12.42051,13.27471,0.91785,0.69226,1.43628,0.20205,1.02467,0.16765,-0.22832,-0.48107,-0.64045,0.86285
12.68924,13.24234,-2.13688,0.60396,1.00691,0.31400,0.57885,0.90181,0.84526,-0.01040,-0.47888,0.19102
13.94572,14.28243,-1.83904,0.66045,0.56950,0.44451,1.24436,0.61473,-0.87579,0.11858,-0.43695,-0.65844
13.33057,13.09181,-0.60834,0.83937,0.44680,0.49460,0.98073,-0.57341,0.98030,0.97202,0.09541,0.43139
12.14052,13.07442,-2.07194,0.94534,0.03565,0.28122,1.38022,-0.37247,-0.44449,0.13624,-0.77283,0.66937
12.89073,14.38073,-2.88282,1.21891,1.35186,0.99320,1.76127,0.53847,-0.44742,-0.71198,-0.45447,-0.56127
13.82031,13.98680,-0.28156,1.41884,0.51521,0.02618,1.01946,0.92455,0.64538,0.66782,-0.76976,-0.16172
13.21584,13.09507,-1.84655,1.35561,0.07723,0.67819,0.91663,0.63558,0.26901,-0.56598,0.23063,-0.48370
13.15918,13.47798,-0.97910,0.67284,0.73953,0.32823,1.80448,0.60130,-0.71771,0.52070,0.76263,-0.91889
12.79757,14.82080,0.60593,1.33280,0.63200,0.35034,0.48670,-0.81061,0.03856,0.14406,-0.18256,0.31264
12.03776,14.09247,0.46491,0.61030,0.32783,0.10764,1.46205,-0.27688,-0.35570,-0.32471,0.65879,0.03408
13.71778,13.90596,-1.41913,1.01433,0.55579,0.18947,0.84979,0.33832,0.41277,-0.45875,-0.42038,-0.69282
13.70680,14.28532,0.52668,0.95035,0.70964,0.32496,1.22635,-0.30018,0.31204,-0.09248,0.51391,0.53177
12.99746,13.89510,-2.68276,1.24126,0.59570,0.04152,0.33587,0.86669,0.65501,0.18553,0.62636,-0.50431
12.54660,13.81467,-2.25166,0.92433,0.36095,0.10997,0.32240,0.91548,-0.36652,0.35867,0.22355,0.00379
12.78904,14.90230,-1.02768,1.33094,0.57474,0.05593,0.03782,0.41393,0.37066,-0.38614,0.69905,0.38138
13.25876,14.31007,-1.26892,1.48480,0.43476,0.87256,0.22570,0.24729,-0.72548,0.63972,-0.84322,-0.08695
12.22357,14.48525,0.15666,0.98677,0.08233,0.24921,1.75909,0.12840,-0.50952,0.58639,-0.22316,-0.87605
12.39518,14.82141,-1.60835,0.97012,1.32114,0.96387,0.06681,-0.48041,-0.62955,0.86945,0.57458,0.92431
13.48317,14.50268,0.72812,0.55403,0.20371,0.21013,1.81585,0.15850,-0.66079,0.43535,0.74286,-0.99407
13.74807,13.79612,-1.88686,1.30804,1.04955,0.09866,0.34411,-0.70737,-0.52950,0.85812,-0.46839,-0.56780
12.29570,14.48564,-0.33081,1.07629,1.25041,0.38937,0.66846,0.08335,0.98461,0.01749,-0.73952,0.34267
13.87141,13.07094,-2.95841,0.74348,1.19580,0.10874,0.06413,0.71753,-0.33499,0.58205,-0.16161,-0.90945
13.50985,14.09330,-0.15511,0.83358,0.33772,0.03137,1.75581,0.17008,0.74527,-0.36367,0.06356,0.45040
12.80256,13.17612,-0.81308,0.77633,1.49404,0.32286,1.07017,-0.03583,-0.63299,-0.88602,-0.85111,-0.88816
12.41795,14.53158,0.61240,1.22080,0.73736,0.33166,0.97079,-0.89770,0.53834,-0.31154,0.54989,-0.40607
12.52088,14.67263,-3.20583,1.01662,1.28223,0.92857,0.34787,0.45635,0.03917,-0.81697,-0.01588,0.45148
12.96078,13.70305,-3.24784,0.69048,1.07131,0.00028,1.26173,-0.66956,0.19257,-0.39284,0.73107,0.29951
13.73789,14.49436,-0.71887,1.04769,0.08536,0.58616,0.17702,0.21699,0.26126,-0.21136,-0.91668,0.26916
13.58868,13.82824,0.28909,1.18645,0.43440,0.20954,0.52445,-0.20102,-0.88988,-0.34580,0.00664,-0.94395
13.27944,13.19480,-0.98766,0.60386,1.06390,0.35146,1.11712,0.29759,-0.00291,0.11635,0.09724,0.12326
13.12251,14.78035,0.42493,0.71509,0.92541,0.66868,0.31419,0.58696,0.97068,-0.06254,0.14102,0.43642
12.13127,14.53660,-3.07673,0.86886,0.64988,0.60628,1.48879,-0.35900,0.29439,0.45407,0.29303,-0.95000
12.05640,13.76411,-3.27443,0.51495,0.87991,0.90057,1.42093,-0.67458,-0.00045,0.10612,0.79530,-0.37361
13.86845,13.18720,0.57803,0.56158,0.30273,0.18078,0.75028,0.96118,-0.00217,-0.45312,0.44153,-0.52589
13.40193,13.15158,0.25999,1.13047,0.67880,0.74775,1.45014,0.12671,0.26040,0.96251,0.76719,0.85836
13.59854,14.84196,-0.36943,1.30953,0.81760,0.25293,0.17691,0.59604,0.52897,0.76325,-0.75265,-0.53693
12.43598,14.90045,-1.30619,0.81496,1.49742,0.64555,1.65729,-0.19044,0.93514,0.15675,0.21173,-0.51733
13.99446,13.42751,-1.86691,1.18369,0.07414,0.88663,0.26275,-0.28527,0.28286,0.46592,0.46685,0.06857
13.79382,13.50822,-2.03787,0.82868,0.34891,0.02256,0.43684,-0.43472,0.42570,0.97430,0.71410,0.57998
12.82966,14.58824,-1.50591,1.14027,1.10168,0.06075,0.30583,-0.13930,0.02181,-0.44097,-0.58487,-0.50007
12.34334,14.39912,0.20818,0.50257,0.67512,0.58315,1.78619,-0.99035,-0.12406,0.68736,0.52522,0.38168
13.22020,14.44796,-2.61894,0.80148,0.16794,0.52015,0.03175,0.95675,0.85783,-0.77334,-0.13879,0.93740
13.42589,14.98873,0.29229,1.19681,0.47623,0.02184,1.20800,-0.12891,-0.48565,0.84296,0.03987,0.81029
12.87377,14.14614,-2.88157,0.75707,0.66232,0.95728,1.19415,-0.53930,0.10083,-0.56836,-0.92353,0.61695
12.05469,13.81880,-1.27250,0.95528,1.35109,0.71515,1.03124,0.13361,0.13361,-0.27375,-0.16842,0.46171
13.79966,13.48071,-0.32757,1.05613,0.92490,0.98600,1.57452,0.51164,-0.21271,-0.99743,0.33897,0.70476
12.75863,14.20265,-2.12800,1.13528,0.18737,0.82675,0.74532,-0.12831,0.57412,0.98540,-0.68346,0.52510
12.02022,14.98582,-1.87066,0.90824,0.94841,0.94542,0.04485,0.04346,0.97837,-0.73476,-0.41330,-0.12935
12.99263,13.93583,-1.58113,0.55503,0.18668,0.74377,1.10801,0.77770,0.35293,-0.79517,0.38290,0.91806
13.76814,14.58639,0.11533,1.00713,0.90836,0.13100,0.94601,-0.83839,-0.66071,0.73351,0.66527,-0.24563
13.13073,14.79201,0.51421,1.20027,1.09043,0.43351,0.58836,0.73656,0.07956,-0.42422,-0.77652,0.08284
13.21816,13.94690,-2.88146,1.09964,0.77023,0.60721,0.21569,-0.52836,0.26549,0.81097,-0.23186,-0.52891
13.49614,13.89040,-3.08282,1.29038,0.93911,0.41755,1.01036,-0.71192,-0.53228,0.84074,0.24228,0.57448
12.00527,14.28849,-0.69443,1.28766,0.15198,0.44012,0.66876,0.22517,0.20405,-0.84193,0.86713,-0.82961
12.40924,13.26240,0.76490,1.00783,0.47019,0.44791,0.40946,0.23297,0.57681,0.19554,-0.07897,-0.88772
12.47334,14.72880,-1.09106,1.49838,0.91508,0.33806,0.86773,0.19319,0.07522,-0.86124,-0.99943,0.12932
13.88337,13.63011,0.16997,1.44766,1.44367,0.45658,0.81073,0.88173,-0.09513,0.09223,-0.17777,-0.82898
13.22188,13.73931,0.32986,1.45509,0.87784,0.12807,0.32053,-0.18763,0.42368,0.40066,-0.70008,0.35802
13.91425,14.23852,0.34324,0.50691,0.50874,0.02966,1.68541,-0.36782,0.34110,0.24049,0.22624,0.26761
13.27142,13.81038,-2.13230,1.45171,0.03944,0.17632,0.08874,-0.48207,0.50672,0.95748,0.13684,0.65285
12.89952,13.46918,-1.87418,0.94627,0.03574,0.85678,1.98484,-0.54207,0.46250,-0.26548,-0.73996,-0.24293
13.25900,14.58955,-2.48973,0.67733,0.16027,0.04300,0.02401,0.21341,0.02836,0.01719,0.91765,0.81017
12.21170,14.77617,-3.40834,1.21841,1.23439,0.20423,1.47719,0.00381,-0.92892,-0.62474,-0.47033,0.35050
13.93877,14.78414,-1.94813,0.94385,1.05851,0.02390,0.08719,0.81449,-0.87972,-0.32728,-0.54309,-0.99390
13.01270,13.16179,-2.82011,0.60538,0.12492,0.94960,0.84313,-0.37625,-0.35352,-0.67959,0.91259,0.74514
12.44415,13.79325,-0.75079,1.40355,0.63969,0.19672,0.00378,-0.37511,-0.71238,-0.98007,0.62376,-0.35268
13.40933,13.60475,-0.86689,0.57469,0.64031,0.46238,1.46088,0.80796,0.31294,-0.27713,-0.66147,0.81799
13.46754,14.70169,-0.27216,0.69404,0.19249,0.62767,1.43143,-0.52641,-0.82615,0.69843,0.22113,-0.73578
13.81655,14.10920,-0.87403,0.69170,0.61570,0.20267,1.88659,-0.74824,0.40636,0.25399,0.86630,-0.15436
13.89530,13.59690,-2.13794,1.04688,0.25317,0.34479,0.16861,0.70342,0.64271,0.10690,-0.06747,-0.87234
12.61978,13.20736,-2.97430,0.98297,1.40756,0.52072,0.28880,-0.25225,-0.79735,0.32000,0.38248,0.37774
13.32781,13.48638,0.47303,1.15079,1.46110,0.89604,1.94679,0.74156,0.96058,-0.43307,0.78686,-0.44472
13.75512,14.52551,-0.54340,1.36575,1.15130,0.70939,1.87814,0.15516,-0.11098,-0.48913,0.40045,0.04309
12.59276,13.04045,-0.92996,1.41762,1.19236,0.61591,1.17461,0.86373,-0.53517,-0.64375,-0.70380,0.40981
12.33296,14.04290,-0.67582,1.27870,0.52736,0.03557,1.61877,-0.30898,-0.62358,-0.45527,0.68821,-0.86224
13.96113,13.57089,-0.51223,0.50491,1.26121,0.91859,1.50301,-0.37508,0.20340,0.28393,0.61954,0.50081
13.19711,13.83566,-0.66179,1.35040,0.95340,0.02943,0.47842,-0.51988,-0.00911,0.60382,-0.72662,-0.70696
13.96085,14.17655,0.26387,1.49129,1.40872,0.95256,0.20053,0.26984,0.52450,-0.93475,-0.66530,0.28475
12.35358,13.69638,-2.62570,1.16038,0.79044,0.49511,0.09321,-0.96425,0.25691,0.71899,-0.89821,-0.07422
13.84725,14.38739,-1.11241,0.85188,1.03484,0.87573,0.46276,0.04194,0.66681,0.67836,0.09155,-0.98079
13.42260,13.71189,-1.23728,1.31158,1.46938,0.85769,1.17101,-0.90144,0.77722,0.22528,0.56350,0.51497
13.34831,14.77782,0.32319,1.44545,0.46189,0.12868,0.47396,-0.84203,0.77378,0.90885,0.78533,-0.62487
13.78766,14.02732,-0.95466,1.18015,0.22355,0.33881,0.12491,0.75639,0.64851,-0.75443,-0.06742,0.75979
12.17835,14.93615,-2.42730,0.69084,0.84681,0.77937,0.99926,-0.89706,-0.31913,0.47662,-0.00159,0.64157
13.69438,13.17157,0.96866,1.18008,0.68569,0.41350,0.31425,-0.62260,0.01708,-0.63473,0.93257,-0.00645
13.92099,13.31121,-0.40571,1.19009,0.04442,0.29599,0.44145,0.52150,0.38919,0.75945,0.62344,0.68806
13.82950,13.14799,-2.68149,1.48159,0.51330,0.41009,1.86371,0.72794,0.71780,-0.84681,0.74682,-0.97666
12.52572,13.09783,0.79438,0.76728,0.77821,0.52430,1.09035,-0.79884,0.86471,0.14830,-0.37929,0.10193
12.30848,14.75386,-3.42056,0.95929,0.41925,0.37217,1.89920,-0.41013,-0.61789,-0.42208,-0.20844,0.47270
13.06827,14.08629,0.96669,0.74106,1.33696,0.69752,0.83581,-0.78862,-0.36492,-0.68018,-0.23022,0.56039
12.52914,13.06378,-0.55134,0.52386,0.93685,0.37252,1.61151,-0.98389,-0.15771,-0.98842,-0.87217,-0.30191
12.66939,13.29726,-2.00850,1.18007,0.51893,0.58747,0.87881,0.53969,0.73625,0.23991,0.28793,0.31570
12.24681,14.39676,-0.40557,0.59628,1.30002,0.79760,1.26724,-0.24258,-0.97058,0.74476,0.02632,0.19395
13.40606,13.82888,-2.02090,0.67750,1.40307,0.89377,0.67949,-0.92410,-0.30200,-0.21901,-0.89302,0.86294
13.56444,14.93749,-2.77183,1.43700,1.29783,0.13017,0.10098,0.59524,-0.18148,-0.64391,-0.04882,-0.98570
13.71789,13.49905,-2.25087,1.43686,1.33581,0.90607,1.41922,0.56636,0.49855,0.28081,0.07644,-0.34142
13.48437,14.11344,-2.62034,1.24113,0.64769,0.77065,1.05921,0.71041,-0.97128,-0.76064,0.56544,-0.55988
12.26883,14.89907,-1.74172,1.14556,0.52273,0.18167,0.18123,-0.45696,-0.82411,-0.27245,0.55558,0.81915
13.83443,14.02566,-1.84777,1.20016,0.80459,0.33276,1.20935,-0.47225,0.52511,-0.36901,-0.86515,-0.87655
13.75628,13.77418,-3.30051,0.71457,0.79412,0.79723,0.35839,-0.97715,-0.86503,-0.31539,-0.29024,-0.85391
13.58492,14.08125,-1.08373,0.72103,0.07621,0.28113,1.63140,-0.58133,-0.13612,0.39304,0.76100,-0.93005
12.44238,14.95818,-2.91903,0.70771,1.23146,0.03894,1.87448,0.15821,-0.23659,0.63574,-0.43423,-0.40855
12.61744,14.23587,-1.57407,1.04180,0.02558,0.97889,1.32539,-0.41634,-0.91204,0.57665,0.77903,0.25987
13.34428,13.94511,-0.49855,1.36365,0.37692,0.30585,0.22882,0.21367,-0.26770,0.08081,0.46936,-0.18102
12.58984,13.83653,-0.16885,0.82431,1.43907,0.81849,0.60235,-0.48601,0.56857,-0.40609,-0.00250,-0.17128
12.79858,13.54727,-3.26077,1.03733,0.66004,0.60464,1.79405,0.73034,-0.78435,-0.86206,-0.03997,0.04480
13.71556,14.60074,-0.85209,0.56338,0.85194,0.38792,1.47522,-0.26358,0.55016,-0.06776,0.48305,-0.41146
13.74356,13.06725,0.63345,1.05915,0.92829,0.72953,1.65117,-0.30989,0.58561,-0.33933,0.41671,-0.76544
12.28523,14.12757,-0.01622,1.10697,0.89417,0.43678,0.24338,0.81295,0.62445,0.43196,-0.95111,0.06229
13.52815,14.99341,-2.39411,0.68958,1.24395,0.13999,0.78599,0.34688,0.88270,-0.45277,0.18058,0.59980
12.66503,14.85138,-0.12452,1.47721,1.44321,0.15901,0.32952,0.63137,-0.85221,-0.50267,-0.33130,0.12473
12.62060,13.38043,0.20463,1.35806,0.55340,0.88535,0.55680,0.09713,-0.22658,-0.59221,0.59578,0.81829
13.67161,13.74243,-2.92639,1.11676,0.33898,0.08667,0.67563,-0.37058,0.39612,0.45811,0.66340,0.94647
12.70410,14.33366,-0.30054,1.39480,1.41654,0.81681,1.34866,-0.48398,-0.46395,-0.11866,-0.28065,0.60237
13.55866,14.44529,-1.87685,1.24773,0.88025,0.26755,0.76784,0.11436,0.50195,0.45612,-0.68882,-0.07013
13.92758,13.22623,0.67441,0.94225,0.59441,0.46750,1.88370,-0.25365,0.68648,-0.20932,-0.84293,-0.51441
13.29857,13.07762,-1.70364,0.63376,0.94665,0.21850,0.12739,0.51031,0.90106,0.32020,-0.59482,0.55197
12.13534,14.90257,0.14622,1.18074,1.01745,0.17157,0.01933,-0.43757,0.54858,0.14653,-0.98320,-0.60353
12.50890,13.78467,-0.13015,0.66065,0.90136,0.36057,1.34744,-0.00414,-0.76249,-0.90810,-0.24037,-0.07500
13.79903,14.88578,-0.08603,0.51308,0.34341,0.00358,0.34179,-0.21358,0.73045,-0.64730,0.88368,0.18914
12.53495,13.59356,0.65790,0.86938,0.80728,0.50662,0.30285,-0.39934,0.07803,-0.20579,-0.25950,-0.67616
12.85240,13.19220,-0.58149,0.95614,0.03801,0.83561,0.47409,-0.07685,-0.22741,0.60387,0.94972,0.24767
12.77597,13.09579,-2.34999,0.88841,0.81290,0.35464,0.80945,-0.40209,-0.39959,-0.74632,0.42571,0.92398
13.70089,14.06053,-2.23197,0.56691,0.33736,0.11465,0.93314,0.01047,-0.48994,-0.94587,-0.06488,0.33737
13.10658,13.77045,-1.12017,1.25173,1.13269,0.78492,0.96146,-0.36704,-0.00159,0.84961,-0.34770,0.02623
12.34636,13.75831,-0.24186,1.24033,0.39508,0.16469,0.89717,0.53799,-0.41896,0.32390,-0.58415,0.94855
12.60079,14.52025,-0.38087,1.42329,1.38256,0.51087,1.76849,0.33483,0.81143,0.29304,0.10198,0.77864
12.20804,14.14350,0.32009,1.41512,0.06612,0.58537,1.79997,-0.99776,0.57438,-0.17079,-0.78289,0.68089
12.38152,14.53248,-3.28238,0.76396,1.12314,0.48875,1.16360,0.48045,-0.05973,0.12261,-0.02278,0.79549
12.07405,13.83309,-0.83530,1.41046,1.31756,0.72136,1.86926,-0.25267,0.69341,-0.24998,-0.24379,-0.37572
13.20050,14.98641,-0.52350,0.78563,1.09685,0.00089,1.35187,0.37972,-0.68033,-0.31191,0.71040,0.69352
13.21193,14.66309,0.61493,1.19762,0.66338,0.77048,0.44803,0.57584,-0.39667,0.98754,-0.98989,0.62263
12.56932,14.68493,-0.61979,0.72649,1.33061,0.43714,0.91576,-0.53958,-0.93028,-0.90975,-0.76344,0.16979
12.42216,13.17446,0.04609,1.30146,1.15763,0.58623,0.66098,0.15418,-0.57760,0.43739,-0.37003,-0.43280
12.46527,14.06814,-2.24281,0.60147,0.89177,0.17751,1.87117,-0.78358,0.57051,-0.35903,-0.42779,-0.70446
13.48929,14.87146,-2.23364,1.44581,0.23818,0.10938,0.85826,0.44855,0.97445,-0.27429,-0.41502,-0.15135
13.60321,14.11869,-1.07862,0.99058,0.24467,0.10559,1.91408,-0.43564,0.87320,0.20002,-0.78009,0.47933
12.56967,14.94251,-1.77247,1.34119,1.03549,0.76145,0.57087,0.97945,0.06507,0.59949,0.89323,-0.49062
12.63318,14.86269,-0.65893,1.33134,0.44462,0.95889,1.22167,0.94633,0.51366,0.63742,-0.06397,0.73070
12.48322,13.47497,0.02615,0.59305,0.41135,0.35491,1.81655,0.39380,-0.97256,-0.49409,0.97387,0.05611
13.72847,13.27829,-1.31817,1.02470,0.34089,0.45475,1.47901,-0.88114,0.14273,-0.05770,-0.87149,0.61621
13.88151,14.57840,-3.11210,0.80206,0.85473,0.24162,1.28786,0.51313,0.78046,-0.92349,-0.09441,-0.39454
13.97424,13.52268,-0.84608,0.63842,1.02567,0.95935,0.61711,0.99515,-0.53267,0.13426,-0.20474,-0.08414
12.66046,13.28427,-1.06644,0.52570,0.70032,0.28473,1.80830,-0.59137,0.97133,-0.34651,0.37526,0.73945
13.67402,13.81929,0.98670,0.74784,0.57402,0.49934,0.27817,-0.68501,0.92877,0.41408,0.24501,0.65843
13.99198,13.37399,-2.32513,0.79484,1.01103,0.87116,1.16655,-0.37316,0.69646,-0.82032,-0.62067,0.25457
13.87250,13.94288,-2.12954,0.54268,0.50978,0.32156,0.14730,-0.74645,0.87551,0.69754,-0.10670,-0.44377
13.92214,13.26279,-2.59589,0.66420,0.71527,0.72921,1.37190,0.62021,-0.24697,-0.92962,0.13116,-0.02782
13.61069,13.44650,0.85477,1.13260,0.94396,0.89542,0.04976,-0.50531,0.24953,0.95949,0.46434,0.76895
12.21750,14.19041,-2.51962,1.47647,0.24852,0.15120,1.50021,-0.75316,-0.00789,0.59748,0.93305,-0.57452
13.26960,13.66560,-2.20041,0.65214,0.44213,0.03382,1.13480,0.44343,0.88156,0.45248,0.50225,-0.46136
12.94017,13.57366,-3.04803,1.33588,0.91097,0.61662,0.00859,-0.32887,0.45134,-0.44458,0.47263,0.48690
13.03084,14.08355,-1.01372,1.13295,0.14814,0.79526,0.22843,0.94613,0.02763,0.96039,-0.12429,0.39007
12.68906,14.81783,-2.30453,1.43906,0.64349,0.01406,1.66530,-0.24406,0.57201,0.53177,-0.43821,-0.47173
13.51551,13.66290,-0.80526,0.86027,1.29049,0.82589,0.99589,0.20681,0.72040,0.64049,0.58781,-0.47069
12.52455,14.64434,-3.32514,1.09371,0.54988,0.11208,1.79050,-0.13161,0.82464,0.34131,0.99419,-0.34000
13.61616,13.38133,-1.15301,0.65372,1.09674,0.31368,1.30434,-0.34964,0.06050,0.88461,0.89917,0.58710
13.68101,14.87439,-2.24027,1.15202,0.60620,0.97067,1.53089,-0.32662,-0.04189,-0.43601,0.09562,0.98788
12.10086,13.24515,-2.96441,0.86800,0.32486,0.84321,0.17299,-0.67421,0.88739,-0.57384,-0.73695,-0.46286
12.76855,13.07074,0.79745,1.16627,1.14536,0.61463,1.85477,-0.73362,-0.92518,-0.62128,-0.53078,0.23382
13.27690,13.64322,-1.09414,0.72623,0.51869,0.03527,1.53690,-0.42930,0.96321,-0.66992,0.89902,-0.48503
13.06765,13.65993,-1.09156,0.87771,0.19528,0.33854,0.02645,-0.67803,-0.13915,-0.37290,0.45861,0.01271
13.56508,13.08739,-1.56403,1.07186,0.75858,0.84861,0.78111,0.77156,-0.21123,-0.83729,0.40462,0.18211
12.29601,14.20060,-0.53298,1.25730,1.37906,0.58669,1.53526,-0.93332,0.94793,-0.49939,-0.04273,0.94792
13.30707,14.85874,-0.38660,0.69693,0.13837,0.57703,0.00840,0.61231,-0.15581,0.96896,0.15573,0.56507
12.48260,14.89751,-2.63896,1.12984,0.50728,0.00885,0.13910,0.56570,0.61852,-0.80309,0.20149,-0.21333
12.09641,14.57695,-2.74222,1.06336,0.45785,0.61709,1.42491,-0.57375,-0.68554,-0.01495,0.84909,0.85315
13.99049,13.78601,-1.17471,1.31666,0.56471,0.43202,0.66814,-0.41425,0.74893,0.65918,0.07675,0.00126
13.72716,14.91359,-1.64507,0.77616,0.37219,0.31658,0.85567,-0.11139,0.67792,0.43475,0.34970,-0.29936
